  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3456   0.14512   0.13627   0.0109   1.0000   0.5582
  -4.500  -0.3497   0.14116   0.13241   0.0150   1.0000   0.5935
  -4.000  -0.3403   0.13604   0.12735   0.0181   1.0000   0.6375
  -3.500  -0.3255   0.13075   0.12210   0.0210   1.0000   0.6988
  -3.000  -0.0703   0.11667   0.10715  -0.0211   1.0000   1.0000
  -2.500  -0.0702   0.11366   0.10421  -0.0199   1.0000   1.0000
  -2.000  -0.0708   0.11076   0.10137  -0.0187   1.0000   1.0000
  -1.500  -0.1092   0.10803   0.09886  -0.0084   1.0000   0.9838
  -1.000  -0.2321   0.10650   0.09781   0.0190   1.0000   0.9160
  -0.500  -0.3856   0.10512   0.09693   0.0448   1.0000   0.8048
   0.000  -0.3016   0.09476   0.08583  -0.0227   1.0000   0.4624
   0.500  -0.2295   0.09083   0.08157  -0.0381   1.0000   0.4700
   1.000  -0.1629   0.08864   0.07909  -0.0497   1.0000   0.4915
   1.500  -0.0915   0.08803   0.07815  -0.0618   1.0000   0.5249
   2.000  -0.0371   0.08833   0.07826  -0.0676   1.0000   0.5635
   2.500   0.0226   0.08963   0.07930  -0.0747   1.0000   0.6109
   3.000   0.0732   0.09121   0.08070  -0.0789   1.0000   0.6648
   3.500   0.1262   0.09342   0.08273  -0.0838   1.0000   0.7293
   4.000   0.1738   0.09565   0.08488  -0.0870   1.0000   0.8068
   4.500   0.2026   0.09612   0.08558  -0.0866   1.0000   0.9191
   5.000   0.2591   0.09939   0.08858  -0.0985   0.9997   1.0000
   5.500   0.3574   0.10897   0.09749  -0.1180   0.9862   1.0000
   6.000   0.4269   0.11707   0.10505  -0.1293   0.9713   1.0000
   6.500   0.4810   0.12435   0.11195  -0.1363   0.9564   1.0000
   7.000   0.5263   0.13109   0.11841  -0.1413   0.9412   1.0000
   7.500   0.5595   0.13599   0.12315  -0.1438   0.9257   1.0000
   8.000   0.5933   0.14137   0.12840  -0.1465   0.9100   1.0000
   8.500   0.6265   0.14688   0.13382  -0.1490   0.8940   1.0000
   9.000   0.6593   0.15262   0.13952  -0.1516   0.8780   1.0000
   9.500   0.6919   0.15859   0.14547  -0.1541   0.8617   1.0000
  10.000   0.7193   0.16345   0.15036  -0.1559   0.8453   1.0000
  10.500   0.7453   0.16815   0.15509  -0.1576   0.8287   1.0000
  11.000   0.7703   0.17274   0.15975  -0.1594   0.8122   1.0000
  11.500   0.7956   0.17761   0.16469  -0.1613   0.7954   1.0000
  12.000   0.8217   0.18293   0.17010  -0.1634   0.7782   1.0000
  12.500   0.8475   0.18838   0.17565  -0.1657   0.7608   1.0000
  13.000   0.8745   0.19447   0.18187  -0.1682   0.7429   1.0000
  13.500   0.9004   0.20052   0.18803  -0.1707   0.7248   1.0000
  14.000   0.9190   0.20414   0.19178  -0.1725   0.7064   1.0000
  14.500   0.9377   0.20783   0.19562  -0.1745   0.6870   1.0000
  15.000   0.9582   0.21213   0.20006  -0.1767   0.6662   1.0000
