  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4482   0.08119   0.07516  -0.0029   1.0000   0.3437
  -4.500  -0.4437   0.07608   0.07012  -0.0021   1.0000   0.3850
  -4.000  -0.2522   0.03824   0.02913  -0.0800   1.0000   0.1579
  -3.500  -0.1858   0.03331   0.02349  -0.0840   1.0000   0.1781
  -3.000  -0.1190   0.02981   0.01926  -0.0871   1.0000   0.2173
  -2.500  -0.0605   0.02777   0.01726  -0.0880   1.0000   0.2877
  -2.000  -0.0037   0.02648   0.01635  -0.0881   1.0000   0.4164
  -1.500   0.0437   0.02599   0.01638  -0.0854   1.0000   0.5758
  -1.000   0.0836   0.02514   0.01596  -0.0808   1.0000   0.7482
  -0.500   0.1145   0.02395   0.01489  -0.0774   1.0000   1.0000
   0.000   0.1766   0.02501   0.01520  -0.0815   1.0000   1.0000
   0.500   0.2277   0.02619   0.01593  -0.0829   1.0000   1.0000
   1.000   0.2750   0.02752   0.01698  -0.0835   1.0000   1.0000
   1.500   0.3196   0.02905   0.01834  -0.0839   1.0000   1.0000
   2.000   0.3615   0.03081   0.02002  -0.0842   1.0000   1.0000
   2.500   0.4008   0.03285   0.02205  -0.0844   1.0000   1.0000
   3.000   0.4374   0.03523   0.02448  -0.0847   1.0000   1.0000
   3.500   0.4944   0.03828   0.02767  -0.0893   0.9877   1.0000
   4.000   0.5977   0.04151   0.03119  -0.1012   0.9449   1.0000
   4.500   0.6880   0.04364   0.03371  -0.1091   0.9011   1.0000
   5.000   0.7632   0.04482   0.03532  -0.1130   0.8532   1.0000
   5.500   0.8584   0.04406   0.03522  -0.1171   0.8023   1.0000
   6.000   0.9735   0.03774   0.02982  -0.1164   0.7366   1.0000
   6.500   1.0830   0.02683   0.01969  -0.1071   0.6071   1.0000
   7.000   1.0831   0.03063   0.02040  -0.0922   0.2579   1.0000
   7.500   1.1524   0.03659   0.02533  -0.0929   0.1566   1.0000
   8.000   1.2307   0.04309   0.03167  -0.0956   0.1248   1.0000
   8.500   1.2782   0.04945   0.03894  -0.0931   0.1137   1.0000
   9.000   1.3043   0.05697   0.04741  -0.0885   0.1077   1.0000
   9.500   1.3138   0.06559   0.05702  -0.0825   0.1081   1.0000
  10.000   1.3052   0.07453   0.06678  -0.0758   0.1091   1.0000
  10.500   1.2875   0.08395   0.07676  -0.0699   0.1102   1.0000
  11.000   1.1868   0.09345   0.08707  -0.0616   0.1192   1.0000
  11.500   1.1530   0.10572   0.09951  -0.0619   0.1238   1.0000
  12.000   0.8548   0.12693   0.12097  -0.0633   0.1511   1.0000
  12.500   0.9609   0.16929   0.16285  -0.1150   0.2871   1.0000
  13.500   0.9997   0.18857   0.18222  -0.1162   0.2535   1.0000
  14.000   1.0044   0.19644   0.19006  -0.1187   0.2387   1.0000
  14.500   1.0054   0.20298   0.19655  -0.1221   0.2234   1.0000
  15.000   1.0108   0.20950   0.20303  -0.1253   0.2081   1.0000
