  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3579   0.09864   0.09198   0.0199   1.0000   0.5869
  -4.500   0.0206   0.07075   0.06298  -0.0304   1.0000   1.0000
  -4.000  -0.0286   0.07170   0.06424  -0.0181   1.0000   0.9842
  -3.500  -0.1554   0.07621   0.06931   0.0090   1.0000   0.9108
  -3.000  -0.2952   0.07918   0.07277   0.0320   1.0000   0.8124
  -2.500  -0.4694   0.07772   0.07174   0.0305   1.0000   0.5712
  -2.000  -0.2491   0.05562   0.04649  -0.0519   1.0000   0.2733
  -1.500  -0.1991   0.05306   0.04334  -0.0557   1.0000   0.2896
  -1.000  -0.1520   0.05150   0.04139  -0.0581   1.0000   0.3133
  -0.500  -0.1034   0.05088   0.04030  -0.0605   1.0000   0.3476
   0.000  -0.0561   0.05099   0.04012  -0.0621   1.0000   0.3948
   0.500  -0.0075   0.05159   0.04072  -0.0636   1.0000   0.4678
   1.000   0.0443   0.05201   0.04218  -0.0644   1.0000   0.6426
   1.500   0.0684   0.05197   0.04197  -0.0624   1.0000   1.0000
   2.000   0.1055   0.05494   0.04419  -0.0635   1.0000   1.0000
   2.500   0.1400   0.05806   0.04680  -0.0643   1.0000   1.0000
   3.000   0.1731   0.06133   0.04971  -0.0651   1.0000   1.0000
   3.500   0.2052   0.06478   0.05286  -0.0658   1.0000   1.0000
   4.000   0.2364   0.06841   0.05626  -0.0666   1.0000   1.0000
   4.500   0.2959   0.07435   0.06198  -0.0731   0.9847   1.0000
   5.000   0.3429   0.07950   0.06699  -0.0774   0.9640   1.0000
   5.500   0.3971   0.08570   0.07308  -0.0827   0.9427   1.0000
   6.000   0.4279   0.08987   0.07722  -0.0839   0.9199   1.0000
   6.500   0.4716   0.09546   0.08280  -0.0872   0.8961   1.0000
   7.000   0.5084   0.10105   0.08840  -0.0895   0.8746   1.0000
   7.500   0.5351   0.10531   0.09272  -0.0899   0.8485   1.0000
   8.000   0.5810   0.11235   0.09981  -0.0936   0.8260   1.0000
   8.500   0.5944   0.11580   0.10337  -0.0922   0.8005   1.0000
   9.000   0.6332   0.12231   0.10999  -0.0947   0.7760   1.0000
   9.500   0.6513   0.12705   0.11484  -0.0945   0.7525   1.0000
  10.000   0.6808   0.13283   0.12077  -0.0958   0.7260   1.0000
  10.500   0.7046   0.13877   0.12685  -0.0966   0.7025   1.0000
  11.000   0.7275   0.14409   0.13235  -0.0972   0.6749   1.0000
  11.500   0.7521   0.15065   0.13908  -0.0985   0.6514   1.0000
  12.000   0.7712   0.15584   0.14445  -0.0990   0.6232   1.0000
  12.500   0.7924   0.16234   0.15113  -0.1001   0.5990   1.0000
  13.000   0.8156   0.16846   0.15745  -0.1012   0.5701   1.0000
  13.500   0.8288   0.17409   0.16325  -0.1022   0.5455   1.0000
  14.000   0.8600   0.18223   0.17161  -0.1040   0.5169   1.0000
  14.500   0.8654   0.18673   0.17626  -0.1052   0.4938   1.0000
  15.000   0.8906   0.19420   0.18393  -0.1069   0.4667   1.0000
