  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4166   0.10142   0.09530  -0.0202   1.0000   0.1979
  -4.500  -0.4032   0.09388   0.08783  -0.0176   1.0000   0.2142
  -4.000  -0.3763   0.08777   0.08174  -0.0236   1.0000   0.2406
  -3.500  -0.3507   0.08088   0.07487  -0.0246   1.0000   0.2700
  -3.000  -0.3222   0.07454   0.06854  -0.0249   1.0000   0.3157
  -2.000  -0.0687   0.05269   0.04557  -0.0855   1.0000   0.2586
  -1.500  -0.0900   0.05228   0.04561  -0.0644   1.0000   0.4174
  -1.000  -0.1399   0.04986   0.04365  -0.0338   1.0000   0.6001
  -0.500   0.3377   0.03267   0.02231  -0.1437   1.0000   0.5251
   0.000   0.3744   0.03064   0.02100  -0.1391   1.0000   1.0000
   0.500   0.4379   0.03208   0.02132  -0.1433   1.0000   1.0000
   1.000   0.4867   0.03352   0.02225  -0.1438   1.0000   1.0000
   1.500   0.5324   0.03509   0.02349  -0.1438   1.0000   1.0000
   2.000   0.5757   0.03681   0.02505  -0.1435   1.0000   1.0000
   2.500   0.6171   0.03871   0.02695  -0.1431   1.0000   1.0000
   3.000   0.6564   0.04083   0.02912  -0.1426   1.0000   1.0000
   3.500   0.6935   0.04322   0.03166  -0.1421   1.0000   1.0000
   4.000   0.7281   0.04594   0.03460  -0.1416   1.0000   1.0000
   4.500   0.7600   0.04904   0.03809  -0.1411   1.0000   1.0000
   5.000   0.7892   0.05258   0.04200  -0.1408   1.0000   1.0000
   5.500   0.8153   0.05661   0.04647  -0.1407   1.0000   1.0000
   6.000   0.8959   0.06193   0.05279  -0.1506   0.9569   1.0000
   6.500   1.2452   0.04269   0.03049  -0.1480   0.1028   1.0000
   7.000   1.3506   0.05112   0.04012  -0.1520   0.0953   1.0000
   7.500   1.3973   0.05958   0.04978  -0.1480   0.0971   1.0000
   8.000   1.4219   0.06879   0.06034  -0.1411   0.1097   1.0000
   8.500   1.4332   0.07934   0.07209  -0.1340   0.1324   1.0000
   9.000   1.4040   0.08985   0.08378  -0.1255   0.1611   1.0000
  10.000   1.2923   0.11192   0.10669  -0.1166   0.1951   1.0000
  10.500   1.2185   0.12675   0.12157  -0.1228   0.2002   1.0000
  11.000   1.0274   0.12264   0.11758  -0.0945   0.1462   1.0000
