  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3223   0.11307   0.10372   0.0205   1.0000   0.6316
  -4.500  -0.1278   0.10901   0.09945   0.0062   1.0000   0.9031
  -4.000  -0.6041   0.08656   0.07731   0.0288   1.0000   0.4835
  -3.500  -0.6357   0.07734   0.06789   0.0289   1.0000   0.4955
  -3.000  -0.6274   0.07299   0.06345   0.0308   1.0000   0.5158
  -2.500  -0.6147   0.06889   0.05921   0.0317   1.0000   0.5398
  -2.000  -0.5956   0.06554   0.05569   0.0320   1.0000   0.5680
  -1.500  -0.5716   0.06318   0.05320   0.0326   1.0000   0.5995
  -1.000  -0.5461   0.06221   0.05224   0.0353   1.0000   0.6322
  -0.500  -0.5179   0.06101   0.05091   0.0357   1.0000   0.6727
   0.000  -0.4923   0.06080   0.05074   0.0390   1.0000   0.7135
   0.500  -0.4657   0.06073   0.05069   0.0416   1.0000   0.7625
   1.000  -0.4369   0.06116   0.05117   0.0442   1.0000   0.8226
   1.500  -0.3749   0.06391   0.05399   0.0405   1.0000   0.9016
   2.000  -0.1572   0.07485   0.06467  -0.0003   1.0000   1.0000
   2.500  -0.2056   0.06863   0.05835   0.0055   1.0000   1.0000
   3.000  -0.2097   0.06674   0.05601   0.0060   1.0000   1.0000
   3.500  -0.1826   0.06881   0.05763   0.0037   1.0000   1.0000
   4.000  -0.1189   0.07490   0.06329  -0.0048   0.9817   1.0000
   4.500  -0.0612   0.08118   0.06923  -0.0117   0.9616   1.0000
   5.000  -0.0190   0.08536   0.07322  -0.0155   0.9362   1.0000
   5.500   0.0312   0.09132   0.07898  -0.0205   0.9132   1.0000
   6.000   0.0796   0.09784   0.08532  -0.0251   0.8916   1.0000
   6.500   0.1036   0.10075   0.08815  -0.0255   0.8681   1.0000
   7.000   0.1353   0.10503   0.09235  -0.0271   0.8437   1.0000
   7.500   0.1691   0.10992   0.09717  -0.0292   0.8199   1.0000
   8.000   0.2034   0.11513   0.10232  -0.0312   0.7965   1.0000
   8.500   0.2365   0.12048   0.10763  -0.0332   0.7740   1.0000
   9.000   0.2683   0.12590   0.11303  -0.0350   0.7519   1.0000
   9.500   0.2991   0.13142   0.11853  -0.0367   0.7300   1.0000
  10.000   0.3283   0.13689   0.12400  -0.0382   0.7084   1.0000
  10.500   0.3548   0.14211   0.12923  -0.0395   0.6873   1.0000
  11.000   0.3799   0.14719   0.13433  -0.0407   0.6664   1.0000
  11.500   0.4039   0.15220   0.13935  -0.0419   0.6457   1.0000
  12.000   0.4255   0.15691   0.14408  -0.0430   0.6257   1.0000
  12.500   0.4464   0.16157   0.14877  -0.0441   0.6062   1.0000
  13.000   0.4672   0.16637   0.15360  -0.0455   0.5871   1.0000
  13.500   0.4883   0.17133   0.15859  -0.0470   0.5687   1.0000
  14.000   0.5102   0.17663   0.16393  -0.0487   0.5513   1.0000
  14.500   0.5350   0.18269   0.17004  -0.0508   0.5347   1.0000
  15.000   0.5652   0.19027   0.17766  -0.0532   0.5174   1.0000
