  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4569   0.13782   0.13230   0.0052   1.0000   0.2695
  -4.000  -0.4641   0.13328   0.12785   0.0059   1.0000   0.2808
  -3.500  -0.4679   0.12888   0.12351   0.0053   1.0000   0.2975
  -3.000  -0.4651   0.12404   0.11873   0.0060   1.0000   0.3190
  -2.500  -0.4576   0.11977   0.11448   0.0021   1.0000   0.3494
  -2.000  -0.4465   0.11503   0.10975   0.0019   1.0000   0.3855
  -1.500  -0.4405   0.10962   0.10442   0.0068   1.0000   0.4268
  -1.000  -0.4400   0.10522   0.10011   0.0141   1.0000   0.5026
  -0.500  -0.4546   0.10023   0.09528   0.0304   1.0000   0.6023
   0.000  -0.4628   0.09502   0.09018   0.0441   0.9999   0.6968
   0.500  -0.4415   0.09043   0.08559   0.0479   0.9932   0.7702
   1.000  -0.3884   0.08674   0.08178   0.0386   0.9824   0.7951
   1.500   0.1036   0.09343   0.08461  -0.1086   0.9563   0.2929
   2.000   0.1705   0.09445   0.08516  -0.1158   0.9439   0.3043
   3.000   0.2839   0.09887   0.08835  -0.1252   0.9189   0.3560
   3.500   0.3409   0.10261   0.09156  -0.1292   0.9076   0.4041
   4.000   0.3999   0.10673   0.09575  -0.1332   0.8947   0.4863
   4.500   0.4270   0.10691   0.09733  -0.1311   0.8796   1.0000
   5.000   0.4680   0.11124   0.10041  -0.1326   0.8637   1.0000
   5.500   0.4990   0.11532   0.10393  -0.1327   0.8484   1.0000
   6.000   0.5293   0.11957   0.10782  -0.1328   0.8330   1.0000
   6.500   0.5593   0.12403   0.11200  -0.1331   0.8186   1.0000
   7.000   0.5912   0.12887   0.11662  -0.1338   0.8042   1.0000
   7.500   0.6307   0.13500   0.12255  -0.1357   0.7905   1.0000
   8.000   0.6666   0.14059   0.12802  -0.1370   0.7747   1.0000
   8.500   0.6862   0.14379   0.13116  -0.1361   0.7587   1.0000
   9.000   0.7073   0.14748   0.13481  -0.1357   0.7429   1.0000
   9.500   0.7287   0.15147   0.13879  -0.1356   0.7280   1.0000
  10.000   0.7523   0.15592   0.14323  -0.1360   0.7135   1.0000
  10.500   0.7787   0.16098   0.14833  -0.1368   0.6999   1.0000
  11.000   0.8130   0.16763   0.15501  -0.1386   0.6862   1.0000
  11.500   0.8439   0.17353   0.16101  -0.1399   0.6704   1.0000
  12.000   0.8589   0.17634   0.16390  -0.1398   0.6546   1.0000
  12.500   0.8765   0.18004   0.16769  -0.1403   0.6392   1.0000
  13.000   0.8955   0.18429   0.17208  -0.1412   0.6247   1.0000
  13.500   0.9170   0.18914   0.17705  -0.1425   0.6100   1.0000
  14.000   0.9410   0.19475   0.18282  -0.1441   0.5960   1.0000
  14.500   0.9694   0.20161   0.18986  -0.1460   0.5812   1.0000
  15.000   0.9985   0.20891   0.19736  -0.1480   0.5648   1.0000
