  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3285   0.09405   0.08341   0.0158   1.0000   0.5971
  -4.500  -0.3703   0.08921   0.07867   0.0216   1.0000   0.5938
  -4.000  -0.4242   0.08434   0.07392   0.0293   1.0000   0.5969
  -3.500  -0.5070   0.07788   0.06757   0.0391   1.0000   0.6030
  -3.000  -0.5166   0.07392   0.06364   0.0436   1.0000   0.6237
  -2.500  -0.5287   0.06983   0.05954   0.0481   1.0000   0.6473
  -2.000  -0.5401   0.06567   0.05534   0.0520   1.0000   0.6748
  -1.500  -0.5186   0.06417   0.05383   0.0551   1.0000   0.7053
  -1.000  -0.5060   0.06208   0.05170   0.0579   1.0000   0.7394
  -0.500  -0.4852   0.06064   0.05023   0.0600   1.0000   0.7761
   0.000  -0.4625   0.05948   0.04902   0.0614   1.0000   0.8175
   0.500  -0.4180   0.05970   0.04920   0.0595   1.0000   0.8633
   1.000  -0.3117   0.06285   0.05228   0.0451   1.0000   0.9151
   1.500  -0.1569   0.06807   0.05740   0.0177   1.0000   0.9727
   2.000  -0.0932   0.06984   0.05910   0.0044   1.0000   1.0000
   2.500  -0.1178   0.06792   0.05713   0.0082   1.0000   1.0000
   3.000  -0.1436   0.06567   0.05482   0.0125   1.0000   1.0000
   3.500  -0.1632   0.06373   0.05278   0.0163   1.0000   1.0000
   4.000  -0.1543   0.06431   0.05316   0.0157   1.0000   1.0000
   4.500  -0.1052   0.06890   0.05752   0.0082   0.9881   1.0000
   5.000  -0.0367   0.07611   0.06451  -0.0022   0.9640   1.0000
   5.500   0.0016   0.08024   0.06854  -0.0066   0.9409   1.0000
   6.000   0.0562   0.08686   0.07504  -0.0136   0.9157   1.0000
   6.500   0.0913   0.09178   0.07989  -0.0170   0.8935   1.0000
   7.000   0.1252   0.09646   0.08453  -0.0200   0.8664   1.0000
   7.500   0.1764   0.10404   0.09208  -0.0258   0.8403   1.0000
   8.000   0.1958   0.10763   0.09565  -0.0263   0.8147   1.0000
   8.500   0.2333   0.11350   0.10152  -0.0294   0.7848   1.0000
   9.000   0.2701   0.12030   0.10831  -0.0325   0.7594   1.0000
   9.500   0.2881   0.12398   0.11201  -0.0328   0.7302   1.0000
  10.000   0.3267   0.13094   0.11900  -0.0358   0.7023   1.0000
  10.500   0.3625   0.13856   0.12662  -0.0386   0.6777   1.0000
  11.000   0.3740   0.14190   0.12998  -0.0385   0.6526   1.0000
  11.500   0.3947   0.14672   0.13482  -0.0395   0.6266   1.0000
  12.000   0.4187   0.15228   0.14042  -0.0411   0.6022   1.0000
  12.500   0.4427   0.15801   0.14617  -0.0427   0.5790   1.0000
  13.000   0.4659   0.16373   0.15191  -0.0444   0.5568   1.0000
  13.500   0.4881   0.16937   0.15759  -0.0462   0.5356   1.0000
  14.000   0.5094   0.17499   0.16323  -0.0480   0.5157   1.0000
  14.500   0.5310   0.18080   0.16907  -0.0500   0.4970   1.0000
  15.000   0.5551   0.18731   0.17561  -0.0522   0.4794   1.0000
