  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3065   0.10339   0.09362   0.0111   1.0000   0.7433
  -4.500  -0.1095   0.08271   0.07204  -0.0236   1.0000   0.9886
  -4.000  -0.1141   0.07906   0.06847  -0.0199   1.0000   0.9833
  -3.500  -0.1894   0.07930   0.06919   0.0002   1.0000   0.9284
  -2.500  -0.2754   0.06725   0.05727  -0.0482   1.0000   0.3809
  -2.000  -0.1882   0.06010   0.04962  -0.0637   1.0000   0.4185
  -1.500  -0.1224   0.05615   0.04533  -0.0695   1.0000   0.4723
  -1.000  -0.0657   0.05379   0.04273  -0.0713   1.0000   0.5422
  -0.500  -0.0229   0.05217   0.04094  -0.0689   1.0000   0.6184
   0.000   0.0251   0.05055   0.03909  -0.0683   1.0000   0.7148
   0.500   0.0648   0.04802   0.03637  -0.0662   1.0000   0.8245
   1.000   0.0843   0.04427   0.03276  -0.0621   1.0000   0.9635
   1.500   0.2079   0.04674   0.03445  -0.0868   1.0000   1.0000
   2.000   0.3013   0.05012   0.03724  -0.1015   1.0000   1.0000
   2.500   0.3674   0.05338   0.04013  -0.1093   1.0000   1.0000
   3.000   0.4200   0.05675   0.04328  -0.1142   1.0000   1.0000
   3.500   0.4645   0.06032   0.04673  -0.1175   1.0000   1.0000
   4.000   0.5034   0.06417   0.05054  -0.1199   1.0000   1.0000
   4.500   0.5380   0.06831   0.05472  -0.1220   1.0000   1.0000
   5.000   0.5692   0.07279   0.05928  -0.1237   1.0000   1.0000
   5.500   0.5974   0.07762   0.06425  -0.1254   1.0000   1.0000
   6.000   0.6230   0.08280   0.06960  -0.1271   1.0000   1.0000
   6.500   0.6463   0.08836   0.07538  -0.1289   1.0000   1.0000
   7.000   0.6677   0.09431   0.08155  -0.1308   1.0000   1.0000
   7.500   0.6872   0.10063   0.08814  -0.1329   1.0000   1.0000
   8.000   0.7133   0.10798   0.09583  -0.1369   0.9908   1.0000
   8.500   0.7684   0.11818   0.10646  -0.1466   0.9476   1.0000
   9.000   0.8001   0.12568   0.11438  -0.1514   0.9053   1.0000
   9.500   0.8385   0.13289   0.12200  -0.1562   0.8476   1.0000
  10.000   0.9953   0.12851   0.11840  -0.1568   0.6133   1.0000
  10.500   1.0518   0.13113   0.12153  -0.1538   0.5302   1.0000
  11.000   1.0666   0.13744   0.12812  -0.1513   0.4750   1.0000
  11.500   1.0833   0.14445   0.13538  -0.1494   0.4277   1.0000
  12.500   1.0839   0.16508   0.15623  -0.1530   0.3853   1.0000
  13.000   1.0611   0.17970   0.17082  -0.1613   0.4131   1.0000
  14.000   1.0251   0.20486   0.19605  -0.1808   0.5472   1.0000
  14.500   1.0400   0.21135   0.20263  -0.1830   0.5221   1.0000
  15.000   1.0669   0.22155   0.21293  -0.1856   0.4985   1.0000
