  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3318   0.08061   0.06716   0.0107   1.0000   0.6788
  -4.500  -0.3630   0.07612   0.06292   0.0165   1.0000   0.6780
  -4.000  -0.3768   0.07097   0.05789   0.0207   1.0000   0.6945
  -3.500  -0.3777   0.06565   0.05258   0.0240   1.0000   0.7258
  -3.000  -0.3519   0.06025   0.04703   0.0246   1.0000   0.7845
  -2.500  -0.0414   0.04969   0.03459  -0.0332   1.0000   1.0000
  -2.000  -0.0711   0.04716   0.03216  -0.0291   1.0000   1.0000
  -1.500  -0.1127   0.04429   0.02942  -0.0236   1.0000   1.0000
  -1.000  -0.1549   0.04123   0.02628  -0.0183   1.0000   1.0000
  -0.500  -0.1313   0.04072   0.02478  -0.0206   1.0000   1.0000
   0.000  -0.0934   0.04150   0.02467  -0.0224   1.0000   1.0000
   0.500  -0.0558   0.04271   0.02520  -0.0233   1.0000   1.0000
   1.000  -0.0192   0.04420   0.02614  -0.0239   1.0000   1.0000
   1.500   0.0164   0.04594   0.02745  -0.0244   1.0000   1.0000
   2.000   0.0509   0.04792   0.02909  -0.0249   1.0000   1.0000
   2.500   0.0844   0.05015   0.03106  -0.0255   1.0000   1.0000
   3.000   0.1168   0.05263   0.03335  -0.0261   1.0000   1.0000
   3.500   0.1481   0.05536   0.03594  -0.0269   1.0000   1.0000
   4.000   0.1782   0.05834   0.03886  -0.0277   1.0000   1.0000
   4.500   0.2070   0.06160   0.04209  -0.0287   1.0000   1.0000
   5.000   0.2346   0.06512   0.04563  -0.0298   1.0000   1.0000
   5.500   0.2611   0.06893   0.04950  -0.0310   1.0000   1.0000
   6.000   0.2863   0.07302   0.05368  -0.0324   1.0000   1.0000
   6.500   0.3103   0.07741   0.05820  -0.0339   1.0000   1.0000
   7.000   0.3332   0.08208   0.06302  -0.0356   1.0000   1.0000
   7.500   0.3550   0.08705   0.06817  -0.0374   1.0000   1.0000
   8.000   0.3758   0.09232   0.07364  -0.0393   1.0000   1.0000
   8.500   0.3957   0.09787   0.07940  -0.0414   1.0000   1.0000
   9.000   0.4149   0.10368   0.08544  -0.0437   1.0000   1.0000
   9.500   0.4334   0.10976   0.09176  -0.0461   1.0000   1.0000
  10.000   0.4515   0.11607   0.09831  -0.0487   1.0000   1.0000
  10.500   0.4692   0.12259   0.10508  -0.0515   1.0000   1.0000
  11.000   0.4869   0.12929   0.11202  -0.0544   1.0000   1.0000
  11.500   0.5045   0.13616   0.11911  -0.0575   1.0000   1.0000
  12.000   0.5594   0.14981   0.13321  -0.0695   0.9576   1.0000
  12.500   0.5950   0.15913   0.14283  -0.0763   0.9118   1.0000
  13.000   0.6247   0.16759   0.15156  -0.0813   0.8711   1.0000
  13.500   0.6517   0.17520   0.15940  -0.0853   0.8307   1.0000
  14.000   0.6803   0.18387   0.16827  -0.0893   0.7930   1.0000
  14.500   0.7054   0.19161   0.17620  -0.0926   0.7582   1.0000
  15.000   0.7270   0.19829   0.18302  -0.0953   0.7268   1.0000
