  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0027   0.10500   0.09360  -0.0278   1.0000   1.0000
  -4.500   0.0014   0.10244   0.09110  -0.0260   1.0000   1.0000
  -4.000  -0.2781   0.10920   0.09876   0.0214   1.0000   0.7403
  -3.500  -0.4913   0.09934   0.08920   0.0310   1.0000   0.5540
  -3.000  -0.5211   0.09214   0.08200   0.0323   1.0000   0.5537
  -2.500  -0.5262   0.08612   0.07595   0.0331   1.0000   0.5654
  -2.000  -0.5274   0.07968   0.06935   0.0308   1.0000   0.5828
  -1.500  -0.5098   0.07573   0.06530   0.0310   1.0000   0.6082
  -1.000  -0.4879   0.07273   0.06222   0.0318   1.0000   0.6376
  -0.500  -0.4623   0.06994   0.05928   0.0310   1.0000   0.6726
   0.000  -0.4367   0.06796   0.05723   0.0320   1.0000   0.7102
   0.500  -0.4088   0.06641   0.05559   0.0325   1.0000   0.7536
   1.000  -0.3806   0.06536   0.05449   0.0336   1.0000   0.8033
   1.500  -0.3473   0.06491   0.05402   0.0340   1.0000   0.8643
   2.000  -0.2418   0.06845   0.05753   0.0191   1.0000   0.9535
   2.500  -0.1575   0.07043   0.05939   0.0010   1.0000   1.0000
   3.000  -0.1676   0.06734   0.05617   0.0007   1.0000   1.0000
   3.500  -0.1258   0.06906   0.05750  -0.0084   1.0000   1.0000
   4.000  -0.0783   0.07260   0.06060  -0.0162   1.0000   1.0000
   4.500  -0.0371   0.07651   0.06414  -0.0215   1.0000   1.0000
   5.000  -0.0005   0.08060   0.06792  -0.0253   1.0000   1.0000
   5.500   0.0408   0.08560   0.07268  -0.0299   0.9960   1.0000
   6.000   0.1087   0.09457   0.08136  -0.0395   0.9784   1.0000
   6.500   0.1482   0.09941   0.08610  -0.0437   0.9557   1.0000
   7.000   0.1998   0.10690   0.09346  -0.0500   0.9340   1.0000
   7.500   0.2344   0.11222   0.09871  -0.0531   0.9135   1.0000
   8.000   0.2645   0.11677   0.10322  -0.0554   0.8905   1.0000
   8.500   0.3001   0.12252   0.10895  -0.0586   0.8677   1.0000
   9.000   0.3379   0.12905   0.11546  -0.0622   0.8454   1.0000
   9.500   0.3761   0.13626   0.12267  -0.0659   0.8241   1.0000
  10.000   0.4057   0.14215   0.12856  -0.0682   0.8034   1.0000
  10.500   0.4262   0.14597   0.13241  -0.0692   0.7819   1.0000
  11.000   0.4492   0.15032   0.13679  -0.0706   0.7590   1.0000
  11.500   0.4755   0.15551   0.14202  -0.0726   0.7362   1.0000
  12.000   0.5033   0.16117   0.14772  -0.0748   0.7136   1.0000
  12.500   0.5325   0.16733   0.15394  -0.0773   0.6913   1.0000
  13.000   0.5628   0.17413   0.16080  -0.0799   0.6693   1.0000
  13.500   0.5931   0.18143   0.16817  -0.0825   0.6480   1.0000
  14.000   0.6214   0.18861   0.17540  -0.0850   0.6273   1.0000
  14.500   0.6425   0.19360   0.18045  -0.0868   0.6070   1.0000
  15.000   0.6654   0.19923   0.18615  -0.0889   0.5867   1.0000
