  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1116   0.09132   0.07978   0.0055   1.0000   0.8080
  -4.500  -0.1642   0.09124   0.08025   0.0144   1.0000   0.7682
  -4.000  -0.2141   0.09030   0.07985   0.0223   1.0000   0.7345
  -3.500  -0.2615   0.08868   0.07872   0.0291   1.0000   0.7053
  -3.000  -0.3050   0.08642   0.07689   0.0335   1.0000   0.6780
  -2.500  -0.3284   0.08305   0.07382   0.0329   1.0000   0.6495
  -2.000  -0.3240   0.07895   0.06978   0.0266   1.0000   0.6203
  -1.500  -0.2877   0.07481   0.06539   0.0134   1.0000   0.5916
  -1.000  -0.2264   0.07139   0.06151  -0.0025   1.0000   0.5680
  -0.500  -0.1560   0.06945   0.05892  -0.0184   1.0000   0.5535
   0.000  -0.0907   0.06901   0.05780  -0.0312   1.0000   0.5493
   0.500  -0.0330   0.06978   0.05796  -0.0413   1.0000   0.5547
   1.000   0.0180   0.07131   0.05907  -0.0488   1.0000   0.5718
   1.500   0.0644   0.07315   0.06083  -0.0544   1.0000   0.6069
   2.000   0.1004   0.07429   0.06286  -0.0564   1.0000   0.7022
   2.500   0.1210   0.07610   0.06410  -0.0589   1.0000   1.0000
   3.000   0.1692   0.08104   0.06726  -0.0642   1.0000   1.0000
   3.500   0.2060   0.08564   0.07040  -0.0661   1.0000   1.0000
   4.000   0.2381   0.09014   0.07362  -0.0669   1.0000   1.0000
   4.500   0.2678   0.09464   0.07701  -0.0673   1.0000   1.0000
   5.000   0.2963   0.09919   0.08056  -0.0678   1.0000   1.0000
   5.500   0.3237   0.10380   0.08424  -0.0684   1.0000   1.0000
   6.000   0.3505   0.10847   0.08807  -0.0691   1.0000   1.0000
   6.500   0.3767   0.11321   0.09204  -0.0701   1.0000   1.0000
   7.000   0.4024   0.11802   0.09619  -0.0712   1.0000   1.0000
   7.500   0.4278   0.12289   0.10049  -0.0725   1.0000   1.0000
   8.000   0.4529   0.12781   0.10493  -0.0738   1.0000   1.0000
   8.500   0.4777   0.13279   0.10951  -0.0753   1.0000   1.0000
   9.000   0.5023   0.13783   0.11421  -0.0769   1.0000   1.0000
   9.500   0.5266   0.14291   0.11903  -0.0785   1.0000   1.0000
  10.000   0.5508   0.14804   0.12397  -0.0803   1.0000   1.0000
  10.500   0.5747   0.15323   0.12900  -0.0821   1.0000   1.0000
  11.000   0.5983   0.15845   0.13412  -0.0840   1.0000   1.0000
  11.500   0.6218   0.16373   0.13936  -0.0860   1.0000   1.0000
  12.000   0.6450   0.16907   0.14468  -0.0881   1.0000   1.0000
  12.500   0.6680   0.17446   0.15011  -0.0904   1.0000   1.0000
  13.000   0.6907   0.17992   0.15566  -0.0927   1.0000   1.0000
  13.500   0.7132   0.18544   0.16129  -0.0951   1.0000   1.0000
  14.000   0.7354   0.19103   0.16707  -0.0977   1.0000   1.0000
  14.500   0.7574   0.19670   0.17291  -0.1003   1.0000   1.0000
  15.000   0.7791   0.20245   0.17887  -0.1031   1.0000   1.0000
