  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0613   0.10154   0.08667  -0.0338   1.0000   1.0000
  -4.500  -0.0644   0.09783   0.08305  -0.0307   1.0000   0.9954
  -4.000  -0.1624   0.09925   0.08510  -0.0061   1.0000   0.9213
  -3.500  -0.2417   0.09947   0.08581   0.0094   1.0000   0.8381
  -3.000  -0.3073   0.09796   0.08470   0.0195   1.0000   0.7704
  -2.500  -0.3516   0.09444   0.08144   0.0259   1.0000   0.7339
  -2.000  -0.3763   0.08983   0.07698   0.0285   1.0000   0.7189
  -1.500  -0.3734   0.08427   0.07142   0.0285   1.0000   0.7278
  -1.000  -0.3647   0.07893   0.06602   0.0277   1.0000   0.7480
  -0.500  -0.3449   0.07366   0.06061   0.0262   1.0000   0.7829
   0.000  -0.3153   0.06852   0.05530   0.0240   1.0000   0.8334
   0.500  -0.2570   0.06356   0.05006   0.0171   1.0000   0.9130
   1.000  -0.1075   0.06117   0.04712  -0.0138   1.0000   1.0000
   1.500  -0.1097   0.05827   0.04420  -0.0147   1.0000   1.0000
   2.000  -0.0429   0.05891   0.04436  -0.0302   1.0000   1.0000
   2.500   0.0501   0.06235   0.04717  -0.0490   1.0000   1.0000
   3.000   0.1299   0.06645   0.05076  -0.0630   1.0000   1.0000
   3.500   0.1947   0.07070   0.05461  -0.0730   1.0000   1.0000
   4.000   0.2486   0.07505   0.05865  -0.0802   1.0000   1.0000
   4.500   0.2949   0.07952   0.06290  -0.0857   1.0000   1.0000
   5.000   0.3357   0.08415   0.06738  -0.0901   1.0000   1.0000
   5.500   0.3725   0.08896   0.07210  -0.0938   1.0000   1.0000
   6.000   0.4061   0.09397   0.07707  -0.0970   1.0000   1.0000
   6.500   0.4371   0.09917   0.08228  -0.1000   1.0000   1.0000
   7.000   0.4661   0.10459   0.08775  -0.1028   1.0000   1.0000
   7.500   0.4933   0.11021   0.09345  -0.1056   1.0000   1.0000
   8.000   0.5190   0.11602   0.09938  -0.1083   1.0000   1.0000
   8.500   0.5435   0.12202   0.10550  -0.1110   1.0000   1.0000
   9.000   0.5671   0.12820   0.11183  -0.1138   1.0000   1.0000
   9.500   0.5898   0.13455   0.11836  -0.1167   1.0000   1.0000
  10.000   0.6119   0.14107   0.12506  -0.1198   1.0000   1.0000
  10.500   0.6335   0.14773   0.13194  -0.1229   1.0000   1.0000
  11.000   0.6547   0.15456   0.13896  -0.1262   1.0000   1.0000
  11.500   0.6952   0.16523   0.14992  -0.1341   0.9832   1.0000
  12.000   0.7242   0.17224   0.15721  -0.1396   0.9605   1.0000
  12.500   0.7492   0.17833   0.16354  -0.1442   0.9385   1.0000
  13.000   0.7818   0.18772   0.17319  -0.1502   0.9150   1.0000
  13.500   0.8064   0.19341   0.17911  -0.1545   0.8895   1.0000
  14.000   0.8305   0.19948   0.18538  -0.1588   0.8653   1.0000
  14.500   0.8615   0.20861   0.19475  -0.1642   0.8387   1.0000
  15.000   0.8874   0.21506   0.20140  -0.1685   0.8104   1.0000
