  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3687   0.11652   0.10733   0.0106   1.0000   0.5923
  -4.500  -0.3457   0.10900   0.09982   0.0133   1.0000   0.6572
  -4.000  -0.3253   0.10199   0.09280   0.0166   1.0000   0.7386
  -3.500  -0.1054   0.08077   0.07059  -0.0229   1.0000   0.9944
  -3.000  -0.1248   0.07760   0.06761  -0.0153   1.0000   0.9811
  -2.500  -0.1877   0.07656   0.06697   0.0019   1.0000   0.9380
  -2.000  -0.2929   0.07854   0.06957   0.0242   1.0000   0.8455
  -1.500  -0.1413   0.06568   0.05570  -0.0706   1.0000   0.3797
  -1.000  -0.0367   0.06013   0.04957  -0.0882   1.0000   0.4293
  -0.500   0.0377   0.05759   0.04665  -0.0947   1.0000   0.5002
   0.000   0.0944   0.05631   0.04512  -0.0957   1.0000   0.5874
   0.500   0.1466   0.05525   0.04379  -0.0957   1.0000   0.6911
   1.000   0.1982   0.05326   0.04154  -0.0961   1.0000   0.8168
   1.500   0.2179   0.04970   0.03809  -0.0924   1.0000   0.9660
   2.000   0.3533   0.05372   0.04123  -0.1188   1.0000   1.0000
   2.500   0.4399   0.05761   0.04460  -0.1316   1.0000   1.0000
   3.000   0.5019   0.06128   0.04797  -0.1383   1.0000   1.0000
   3.500   0.5516   0.06503   0.05155  -0.1425   1.0000   1.0000
   4.000   0.5939   0.06897   0.05543  -0.1453   1.0000   1.0000
   4.500   0.6309   0.07318   0.05967  -0.1473   1.0000   1.0000
   5.000   0.6638   0.07769   0.06427  -0.1490   1.0000   1.0000
   5.500   0.6933   0.08253   0.06927  -0.1504   1.0000   1.0000
   6.000   0.7198   0.08772   0.07465  -0.1518   1.0000   1.0000
   6.500   0.7439   0.09329   0.08045  -0.1532   1.0000   1.0000
   7.000   0.7657   0.09925   0.08669  -0.1547   1.0000   1.0000
   7.500   0.7853   0.10559   0.09333  -0.1564   1.0000   1.0000
   8.000   0.8032   0.11235   0.10040  -0.1583   1.0000   1.0000
   8.500   0.8318   0.12033   0.10885  -0.1632   0.9803   1.0000
   9.000   0.8652   0.12845   0.11744  -0.1689   0.9410   1.0000
   9.500   0.9051   0.13707   0.12656  -0.1752   0.8939   1.0000
  10.000   1.0600   0.13259   0.12306  -0.1793   0.6601   1.0000
  10.500   1.2312   0.11725   0.10905  -0.1677   0.4834   1.0000
  11.500   1.4922   0.09568   0.08783  -0.1406   0.2540   1.0000
  12.000   1.4182   0.11104   0.10363  -0.1370   0.2582   1.0000
  12.500   1.2142   0.15585   0.14813  -0.1621   0.3182   1.0000
  13.000   1.1936   0.17120   0.16342  -0.1691   0.3183   1.0000
  13.500   1.1883   0.18475   0.17697  -0.1752   0.3209   1.0000
  14.000   1.1154   0.21166   0.20371  -0.2035   0.5321   1.0000
  14.500   1.1263   0.21840   0.21051  -0.2062   0.5140   1.0000
  15.000   1.1401   0.22540   0.21757  -0.2091   0.4957   1.0000
