  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5387   0.04257   0.03153  -0.0046   1.0000   0.4660
  -4.500  -0.5062   0.03983   0.02888   0.0039   1.0000   0.5527
  -4.000  -0.4748   0.03773   0.02677   0.0145   1.0000   0.6589
  -3.500  -0.3920   0.03668   0.02526   0.0207   1.0000   0.8102
  -3.000  -0.0635   0.03101   0.01742  -0.0326   1.0000   1.0000
  -2.500  -0.0626   0.02893   0.01529  -0.0304   1.0000   1.0000
  -2.000  -0.0691   0.02731   0.01365  -0.0258   1.0000   1.0000
  -1.500  -0.0798   0.02611   0.01240  -0.0193   1.0000   1.0000
  -1.000  -0.0822   0.02542   0.01150  -0.0128   1.0000   1.0000
  -0.500  -0.0676   0.02526   0.01104  -0.0083   1.0000   1.0000
   0.000  -0.0411   0.02546   0.01097  -0.0055   1.0000   1.0000
   0.500  -0.0096   0.02594   0.01124  -0.0035   1.0000   1.0000
   1.000   0.0238   0.02666   0.01183  -0.0021   1.0000   1.0000
   1.500   0.0575   0.02764   0.01275  -0.0011   1.0000   1.0000
   2.000   0.0904   0.02893   0.01404  -0.0006   1.0000   1.0000
   2.500   0.1222   0.03056   0.01573  -0.0005   1.0000   1.0000
   3.000   0.1521   0.03259   0.01787  -0.0009   1.0000   1.0000
   3.500   0.1801   0.03505   0.02048  -0.0018   1.0000   1.0000
   4.000   0.2060   0.03800   0.02362  -0.0033   1.0000   1.0000
   4.500   0.2297   0.04145   0.02728  -0.0053   1.0000   1.0000
   5.000   0.4093   0.04944   0.03626  -0.0343   0.8772   1.0000
   5.500   0.5437   0.05282   0.04064  -0.0452   0.7509   1.0000
   6.000   0.6794   0.05071   0.03962  -0.0423   0.6014   1.0000
   6.500   0.7784   0.04779   0.03690  -0.0305   0.4633   1.0000
   7.000   0.8204   0.05139   0.04045  -0.0240   0.3853   1.0000
   7.500   0.8259   0.05926   0.04867  -0.0210   0.3484   1.0000
   8.000   0.8121   0.06944   0.05909  -0.0204   0.3316   1.0000
   8.500   0.7863   0.08101   0.07072  -0.0220   0.3252   1.0000
   9.000   0.7372   0.09584   0.08534  -0.0291   0.3371   1.0000
  10.500   0.6026   0.13581   0.12478  -0.0622   0.6246   1.0000
  11.000   0.6175   0.14328   0.13232  -0.0626   0.5939   1.0000
  11.500   0.6338   0.15089   0.13998  -0.0630   0.5622   1.0000
  12.000   0.6467   0.15772   0.14686  -0.0632   0.5317   1.0000
  12.500   0.6582   0.16429   0.15344  -0.0636   0.5038   1.0000
  13.000   0.6767   0.17221   0.16138  -0.0647   0.4773   1.0000
  13.500   0.7054   0.18243   0.17171  -0.0662   0.4494   1.0000
  14.000   0.7075   0.18610   0.17532  -0.0670   0.4273   1.0000
  15.000   0.7444   0.20143   0.19069  -0.0703   0.3835   1.0000
