  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4187   0.12826   0.12076   0.0025   1.0000   0.3452
  -4.500  -0.4311   0.12510   0.11774   0.0051   1.0000   0.3682
  -4.000  -0.4231   0.11861   0.11131   0.0084   1.0000   0.3962
  -3.500  -0.4215   0.11339   0.10619   0.0111   1.0000   0.4265
  -3.000  -0.4173   0.10815   0.10104   0.0140   1.0000   0.4636
  -2.500  -0.4119   0.10271   0.09568   0.0182   1.0000   0.5143
  -2.000  -0.4074   0.09709   0.09014   0.0244   1.0000   0.5822
  -1.000  -0.3081   0.07764   0.07051   0.0327   1.0000   0.8808
  -0.500  -0.2879   0.07219   0.06508   0.0310   1.0000   0.9039
   0.000  -0.3519   0.06981   0.06300   0.0447   1.0000   0.8812
   0.500   0.2033   0.06493   0.05473  -0.1296   1.0000   0.3987
   1.000   0.2719   0.06538   0.05484  -0.1349   1.0000   0.4745
   1.500   0.3321   0.06648   0.05565  -0.1379   1.0000   0.5702
   2.000   0.3910   0.06756   0.05653  -0.1404   1.0000   0.6958
   2.500   0.4346   0.06695   0.05623  -0.1399   1.0000   0.8963
   3.000   0.5045   0.07103   0.05949  -0.1519   1.0000   1.0000
   3.500   0.5541   0.07525   0.06310  -0.1566   1.0000   1.0000
   4.000   0.5916   0.07931   0.06681  -0.1583   1.0000   1.0000
   4.500   0.6246   0.08349   0.07078  -0.1592   1.0000   1.0000
   5.000   0.6549   0.08787   0.07505  -0.1599   1.0000   1.0000
   5.500   0.6833   0.09247   0.07960  -0.1604   1.0000   1.0000
   6.000   0.7098   0.09729   0.08444  -0.1609   1.0000   1.0000
   6.500   0.7348   0.10235   0.08959  -0.1614   1.0000   1.0000
   7.000   0.7584   0.10767   0.09502  -0.1620   1.0000   1.0000
   7.500   0.7965   0.11430   0.10188  -0.1660   0.9815   1.0000
   8.000   0.8365   0.12150   0.10929  -0.1702   0.9593   1.0000
   8.500   0.8679   0.12769   0.11579  -0.1728   0.9342   1.0000
   9.000   0.8882   0.13281   0.12118  -0.1736   0.9092   1.0000
   9.500   0.9134   0.13889   0.12755  -0.1755   0.8847   1.0000
  10.000   0.9414   0.14549   0.13450  -0.1780   0.8582   1.0000
  10.500   0.9663   0.15173   0.14108  -0.1801   0.8289   1.0000
  11.000   0.9885   0.15761   0.14732  -0.1819   0.7962   1.0000
  11.500   1.0227   0.16536   0.15550  -0.1853   0.7574   1.0000
  12.000   1.0458   0.17104   0.16155  -0.1870   0.7110   1.0000
  12.500   1.2336   0.15089   0.14262  -0.1699   0.4374   1.0000
  13.000   1.6192   0.09057   0.08170  -0.1333   0.1996   1.0000
  13.500   1.5768   0.10164   0.09364  -0.1283   0.1942   1.0000
  14.000   1.5123   0.11630   0.10895  -0.1268   0.1956   1.0000
  14.500   1.4416   0.13567   0.12866  -0.1315   0.2002   1.0000
  15.000   1.2793   0.18657   0.17915  -0.1664   0.2436   1.0000
