  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3654   0.14533   0.13704   0.0012   1.0000   0.4082
  -4.500  -0.3679   0.14116   0.13298   0.0043   1.0000   0.4293
  -4.000  -0.3717   0.13707   0.12900   0.0078   1.0000   0.4507
  -3.500  -0.3768   0.13315   0.12519   0.0117   1.0000   0.4749
  -3.000  -0.3943   0.13048   0.12266   0.0173   1.0000   0.5020
  -2.500  -0.4050   0.12670   0.11902   0.0220   1.0000   0.5281
  -2.000  -0.3957   0.12163   0.11400   0.0255   1.0000   0.5651
  -1.500  -0.3897   0.11678   0.10921   0.0293   1.0000   0.6051
  -1.000  -0.3979   0.11356   0.10610   0.0347   1.0000   0.6515
  -0.500  -0.3766   0.10723   0.09979   0.0380   1.0000   0.7128
   0.000  -0.3064   0.09935   0.09176   0.0343   1.0000   0.8465
   0.500  -0.2838   0.09423   0.08661   0.0326   1.0000   0.8885
   1.000  -0.3653   0.09247   0.08515   0.0469   1.0000   0.8365
   1.500   0.0057   0.08487   0.07585  -0.0880   1.0000   0.4663
   2.000   0.0683   0.08578   0.07657  -0.0955   1.0000   0.5085
   2.500   0.1182   0.08732   0.07802  -0.0992   1.0000   0.5536
   3.000   0.1669   0.08945   0.08004  -0.1026   1.0000   0.6038
   3.500   0.2160   0.09207   0.08255  -0.1063   1.0000   0.6582
   4.000   0.2693   0.09537   0.08573  -0.1112   0.9985   0.7204
   4.500   0.3348   0.09985   0.09004  -0.1185   0.9917   0.7958
   5.000   0.4045   0.10507   0.09511  -0.1270   0.9840   0.8820
   5.500   0.4210   0.10452   0.09472  -0.1262   0.9692   0.9671
   6.000   0.4968   0.11148   0.10155  -0.1405   0.9534   1.0000
   6.500   0.5672   0.11923   0.10917  -0.1528   0.9390   1.0000
   7.000   0.6257   0.12644   0.11630  -0.1623   0.9247   1.0000
   7.500   0.6760   0.13324   0.12307  -0.1697   0.9103   1.0000
   8.000   0.7202   0.13974   0.12958  -0.1758   0.8958   1.0000
   8.500   0.7603   0.14609   0.13595  -0.1810   0.8812   1.0000
   9.000   0.7975   0.15237   0.14229  -0.1856   0.8664   1.0000
   9.500   0.8338   0.15892   0.14891  -0.1901   0.8513   1.0000
  10.000   0.8636   0.16455   0.15463  -0.1936   0.8362   1.0000
  10.500   0.8870   0.16896   0.15916  -0.1961   0.8202   1.0000
  11.000   0.9112   0.17336   0.16368  -0.1989   0.8014   1.0000
  11.500   0.9460   0.17984   0.17032  -0.2030   0.7802   1.0000
  12.000   0.9711   0.18499   0.17560  -0.2060   0.7597   1.0000
  12.500   1.0083   0.19215   0.18294  -0.2102   0.7334   1.0000
  13.000   1.0264   0.19543   0.18636  -0.2123   0.7072   1.0000
  13.500   1.0572   0.20226   0.19336  -0.2158   0.6810   1.0000
  14.000   1.0854   0.20787   0.19917  -0.2187   0.6500   1.0000
  14.500   1.1071   0.21356   0.20501  -0.2216   0.6243   1.0000
  15.000   1.1342   0.21956   0.21121  -0.2244   0.5932   1.0000
