  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2650   0.13591   0.12639   0.0156   1.0000   0.6770
  -4.500  -0.2689   0.13296   0.12353   0.0192   1.0000   0.7042
  -4.000  -0.2460   0.12823   0.11883   0.0191   1.0000   0.7378
  -3.500  -0.2362   0.12483   0.11548   0.0207   1.0000   0.7754
  -2.500  -0.0173   0.11450   0.10463  -0.0156   1.0000   1.0000
  -2.000  -0.0224   0.11292   0.10312  -0.0140   1.0000   0.9998
  -1.500  -0.5270   0.09235   0.08299   0.0239   1.0000   0.5284
  -1.000  -0.5091   0.08983   0.08044   0.0260   1.0000   0.5464
  -0.500  -0.4883   0.08659   0.07714   0.0244   1.0000   0.5664
   0.000  -0.4624   0.08402   0.07449   0.0220   1.0000   0.5897
   0.500  -0.4338   0.08237   0.07276   0.0201   1.0000   0.6156
   1.000  -0.4038   0.08140   0.07172   0.0185   1.0000   0.6439
   1.500  -0.3701   0.08096   0.07119   0.0159   1.0000   0.6754
   2.000  -0.3398   0.08086   0.07104   0.0148   1.0000   0.7073
   2.500  -0.3069   0.08127   0.07138   0.0132   0.9998   0.7431
   3.000  -0.2541   0.08375   0.07375   0.0080   0.9895   0.7872
   3.500  -0.2104   0.08598   0.07593   0.0056   0.9776   0.8333
   4.000  -0.1681   0.08803   0.07795   0.0028   0.9644   0.8866
   4.500  -0.1196   0.08997   0.07997  -0.0019   0.9493   0.9480
   5.000  -0.0597   0.09168   0.08176  -0.0127   0.9277   1.0000
   5.500  -0.0062   0.09534   0.08525  -0.0240   0.9113   1.0000
   6.000   0.0570   0.10082   0.09056  -0.0363   0.8947   1.0000
   6.500   0.1164   0.10668   0.09627  -0.0470   0.8782   1.0000
   7.000   0.1701   0.11256   0.10202  -0.0560   0.8613   1.0000
   7.500   0.2194   0.11840   0.10773  -0.0635   0.8434   1.0000
   8.000   0.2653   0.12424   0.11346  -0.0699   0.8249   1.0000
   8.500   0.3088   0.13018   0.11929  -0.0755   0.8061   1.0000
   9.000   0.3521   0.13652   0.12554  -0.0808   0.7867   1.0000
   9.500   0.3966   0.14368   0.13261  -0.0859   0.7673   1.0000
  10.000   0.4250   0.14816   0.13703  -0.0886   0.7481   1.0000
  10.500   0.4500   0.15198   0.14082  -0.0907   0.7274   1.0000
  11.000   0.4787   0.15657   0.14538  -0.0933   0.7056   1.0000
  11.500   0.5086   0.16175   0.15053  -0.0961   0.6848   1.0000
  12.000   0.5381   0.16709   0.15586  -0.0988   0.6646   1.0000
  12.500   0.5672   0.17260   0.16135  -0.1015   0.6448   1.0000
  13.000   0.5980   0.17876   0.16752  -0.1044   0.6259   1.0000
  13.500   0.6329   0.18622   0.17498  -0.1076   0.6067   1.0000
  14.000   0.6712   0.19485   0.18363  -0.1110   0.5863   1.0000
  14.500   0.6848   0.19639   0.18521  -0.1124   0.5665   1.0000
  15.000   0.6997   0.19920   0.18803  -0.1143   0.5485   1.0000
