  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4831   0.11169   0.10615  -0.0036   1.0000   0.2815
  -4.500  -0.4805   0.10659   0.10109  -0.0050   1.0000   0.2998
  -4.000  -0.4726   0.10057   0.09511  -0.0020   1.0000   0.3197
  -3.500  -0.4624   0.09496   0.08954   0.0007   1.0000   0.3411
  -3.000  -0.4438   0.09003   0.08458  -0.0032   1.0000   0.3759
  -2.500  -0.4301   0.08501   0.07961   0.0013   1.0000   0.4065
  -2.000  -0.1944   0.05524   0.04717  -0.0783   1.0000   0.2148
  -1.500  -0.1339   0.05269   0.04398  -0.0840   1.0000   0.2332
  -1.000  -0.0772   0.05175   0.04246  -0.0880   1.0000   0.2595
  -0.500  -0.0289   0.05190   0.04244  -0.0899   1.0000   0.2901
   0.000   0.0195   0.05269   0.04305  -0.0918   1.0000   0.3305
   0.500   0.0661   0.05400   0.04431  -0.0933   1.0000   0.3808
   1.000   0.1139   0.05584   0.04615  -0.0949   0.9993   0.4460
   1.500   0.1868   0.05896   0.04946  -0.1008   0.9878   0.5527
   2.000   0.2483   0.06090   0.05238  -0.1034   0.9754   0.7658
   2.500   0.3062   0.06424   0.05515  -0.1089   0.9560   1.0000
   3.000   0.3494   0.06753   0.05803  -0.1110   0.9352   1.0000
   3.500   0.4011   0.07168   0.06186  -0.1144   0.9150   1.0000
   4.000   0.4570   0.07653   0.06648  -0.1183   0.8959   1.0000
   4.500   0.4913   0.08032   0.07014  -0.1189   0.8780   1.0000
   5.000   0.5172   0.08356   0.07332  -0.1181   0.8567   1.0000
   5.500   0.5553   0.08769   0.07739  -0.1192   0.8350   1.0000
   6.500   0.6371   0.09749   0.08717  -0.1226   0.7953   1.0000
   7.000   0.6514   0.10104   0.09079  -0.1208   0.7731   1.0000
   7.500   0.6874   0.10574   0.09554  -0.1217   0.7496   1.0000
   8.000   0.7317   0.11159   0.10147  -0.1237   0.7285   1.0000
   8.500   0.7368   0.11549   0.10549  -0.1216   0.7064   1.0000
   9.000   0.7780   0.12074   0.11086  -0.1229   0.6801   1.0000
   9.500   0.8401   0.11986   0.11005  -0.1199   0.5995   1.0000
  10.000   0.8571   0.12731   0.11770  -0.1212   0.5955   1.0000
  10.500   0.8697   0.13563   0.12619  -0.1229   0.5934   1.0000
  11.000   0.8708   0.14125   0.13196  -0.1223   0.5744   1.0000
  11.500   1.0159   0.12840   0.11934  -0.1135   0.4581   1.0000
  12.000   1.0126   0.13464   0.12575  -0.1125   0.4300   1.0000
  12.500   1.0316   0.13867   0.13000  -0.1110   0.3998   1.0000
  13.000   1.0574   0.14169   0.13323  -0.1091   0.3690   1.0000
  13.500   1.0859   0.14392   0.13569  -0.1068   0.3382   1.0000
  14.000   1.5240   0.07185   0.06373  -0.0792   0.2630   1.0000
  14.500   1.1689   0.14137   0.13367  -0.0983   0.2772   1.0000
  15.000   1.1201   0.15961   0.15188  -0.1056   0.2570   1.0000
