  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2376   0.14115   0.12964   0.0045   1.0000   0.7551
  -4.500  -0.2138   0.13483   0.12333   0.0041   1.0000   0.8036
  -4.000  -0.1902   0.12913   0.11762   0.0031   1.0000   0.8615
  -3.500  -0.0455   0.11783   0.10560  -0.0269   1.0000   1.0000
  -3.000  -0.0419   0.11445   0.10232  -0.0256   1.0000   1.0000
  -2.500  -0.0397   0.11133   0.09930  -0.0242   1.0000   1.0000
  -2.000  -0.0388   0.10844   0.09652  -0.0227   1.0000   1.0000
  -1.500  -0.0393   0.10575   0.09391  -0.0211   1.0000   1.0000
  -1.000  -0.1163   0.10449   0.09310  -0.0020   1.0000   0.9630
  -0.500  -0.3409   0.10810   0.09761   0.0308   1.0000   0.7025
   0.000  -0.3762   0.10289   0.09247   0.0275   1.0000   0.6380
   0.500  -0.3630   0.09795   0.08746   0.0228   1.0000   0.6376
   1.000  -0.3394   0.09384   0.08327   0.0193   1.0000   0.6541
   1.500  -0.3103   0.09057   0.07990   0.0150   1.0000   0.6798
   2.000  -0.2741   0.08821   0.07740   0.0099   1.0000   0.7139
   2.500  -0.2366   0.08651   0.07556   0.0059   1.0000   0.7552
   3.000  -0.1997   0.08502   0.07390   0.0024   1.0000   0.8026
   3.500  -0.1583   0.08374   0.07245  -0.0025   1.0000   0.8582
   4.000  -0.1177   0.08206   0.07060  -0.0074   1.0000   0.9194
   4.500  -0.0774   0.07890   0.06744  -0.0133   1.0000   0.9814
   5.000  -0.0431   0.07623   0.06480  -0.0203   1.0000   1.0000
   5.500   0.0461   0.08224   0.07056  -0.0394   1.0000   1.0000
   6.000   0.1312   0.08933   0.07745  -0.0567   1.0000   1.0000
   6.500   0.2063   0.09663   0.08464  -0.0713   1.0000   1.0000
   7.500   0.3460   0.11350   0.10143  -0.0974   0.9946   1.0000
   8.000   0.4152   0.12340   0.11135  -0.1100   0.9848   1.0000
   8.500   0.4713   0.13186   0.11988  -0.1200   0.9742   1.0000
   9.500   0.5618   0.14622   0.13447  -0.1356   0.9524   1.0000
  10.000   0.6015   0.15284   0.14123  -0.1424   0.9410   1.0000
  10.500   0.6371   0.15867   0.14724  -0.1485   0.9289   1.0000
  11.000   0.6704   0.16391   0.15264  -0.1543   0.9153   1.0000
  11.500   0.7067   0.17006   0.15898  -0.1607   0.8990   1.0000
  12.000   0.7484   0.17848   0.16758  -0.1681   0.8818   1.0000
  12.500   0.7798   0.18315   0.17245  -0.1736   0.8612   1.0000
  13.000   0.8135   0.18890   0.17839  -0.1795   0.8389   1.0000
  13.500   0.8488   0.19522   0.18489  -0.1856   0.8134   1.0000
  14.000   0.8858   0.20258   0.19246  -0.1919   0.7863   1.0000
  14.500   0.9212   0.20937   0.19944  -0.1977   0.7563   1.0000
  15.000   0.9507   0.21547   0.20572  -0.2028   0.7307   1.0000
