  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0355   0.07065   0.05291  -0.0363   1.0000   1.0000
  -4.500   0.0443   0.06785   0.05017  -0.0353   1.0000   1.0000
  -4.000   0.0515   0.06533   0.04772  -0.0339   1.0000   1.0000
  -3.500   0.0565   0.06308   0.04557  -0.0321   1.0000   1.0000
  -3.000   0.0586   0.06113   0.04374  -0.0298   1.0000   1.0000
  -2.500   0.0571   0.05950   0.04222  -0.0268   1.0000   1.0000
  -2.000   0.0512   0.05818   0.04104  -0.0233   1.0000   1.0000
  -1.500   0.0402   0.05718   0.04015  -0.0191   1.0000   1.0000
  -1.000   0.0243   0.05643   0.03951  -0.0144   1.0000   1.0000
  -0.500   0.0045   0.05586   0.03901  -0.0094   1.0000   1.0000
   0.000  -0.0180   0.05537   0.03857  -0.0042   1.0000   1.0000
   0.500  -0.0415   0.05491   0.03812   0.0012   1.0000   1.0000
   1.000  -0.0644   0.05448   0.03766   0.0065   1.0000   1.0000
   1.500  -0.0842   0.05415   0.03728   0.0117   1.0000   1.0000
   2.000  -0.0976   0.05412   0.03713   0.0162   1.0000   1.0000
   2.500  -0.1010   0.05465   0.03749   0.0194   1.0000   1.0000
   3.000  -0.0930   0.05592   0.03857   0.0208   1.0000   1.0000
   3.500  -0.0778   0.05780   0.04030   0.0209   1.0000   1.0000
   4.000  -0.0590   0.06017   0.04254   0.0204   1.0000   1.0000
   4.500  -0.0382   0.06294   0.04523   0.0194   1.0000   1.0000
   5.000  -0.0165   0.06608   0.04831   0.0181   1.0000   1.0000
   5.500   0.0056   0.06953   0.05174   0.0166   1.0000   1.0000
   6.000   0.0277   0.07330   0.05551   0.0148   1.0000   1.0000
   6.500   0.0498   0.07736   0.05958   0.0129   1.0000   1.0000
   7.000   0.0717   0.08168   0.06395   0.0108   1.0000   1.0000
   7.500   0.0934   0.08626   0.06858   0.0086   1.0000   1.0000
   8.000   0.1148   0.09108   0.07348   0.0063   1.0000   1.0000
   8.500   0.1361   0.09612   0.07858   0.0039   1.0000   1.0000
   9.000   0.1572   0.10135   0.08390   0.0014   1.0000   1.0000
   9.500   0.1783   0.10675   0.08940  -0.0013   1.0000   1.0000
  10.000   0.1993   0.11231   0.09505  -0.0040   1.0000   1.0000
  10.500   0.2204   0.11801   0.10085  -0.0069   1.0000   1.0000
  11.000   0.2415   0.12382   0.10676  -0.0098   1.0000   1.0000
  11.500   0.2942   0.13555   0.11870  -0.0202   0.9705   1.0000
  12.000   0.3370   0.14513   0.12844  -0.0278   0.9322   1.0000
  12.500   0.3729   0.15303   0.13651  -0.0335   0.8920   1.0000
  13.000   0.4078   0.16127   0.14487  -0.0385   0.8534   1.0000
  13.500   0.4376   0.16835   0.15206  -0.0423   0.8169   1.0000
  14.000   0.4651   0.17522   0.15901  -0.0456   0.7832   1.0000
  14.500   0.5016   0.18585   0.16975  -0.0503   0.7495   1.0000
  15.000   0.5184   0.18890   0.17287  -0.0517   0.7191   1.0000
