  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4160   0.13808   0.13149   0.0065   1.0000   0.3686
  -4.500  -0.5054   0.13938   0.13299   0.0138   1.0000   0.3828
  -4.000  -0.4520   0.13125   0.12484   0.0151   1.0000   0.4008
  -3.500  -0.4675   0.12691   0.12059   0.0196   1.0000   0.4157
  -3.000  -0.4942   0.12300   0.11679   0.0231   1.0000   0.4349
  -2.500  -0.5055   0.11886   0.11270   0.0245   1.0000   0.4573
  -2.000  -0.5030   0.11429   0.10817   0.0261   1.0000   0.4817
  -1.500  -0.4730   0.10987   0.10369   0.0234   0.9925   0.5077
  -1.000  -0.2317   0.07651   0.06815  -0.0794   0.9827   0.3382
  -0.500  -0.1727   0.07728   0.06877  -0.0848   0.9722   0.3626
   0.000  -0.1170   0.07888   0.07027  -0.0888   0.9613   0.3893
   0.500  -0.0561   0.08147   0.07273  -0.0938   0.9508   0.4208
   1.000   0.0129   0.08453   0.07560  -0.1007   0.9378   0.4586
   1.500   0.0520   0.08623   0.07734  -0.1010   0.9235   0.4893
   2.000   0.0974   0.08844   0.07945  -0.1035   0.9093   0.5272
   2.500   0.1336   0.09083   0.08193  -0.1034   0.8955   0.5619
   3.000   0.1770   0.09390   0.08497  -0.1053   0.8828   0.6040
   3.500   0.2283   0.09795   0.08901  -0.1080   0.8702   0.6527
   4.000   0.2782   0.10160   0.09262  -0.1108   0.8548   0.7072
   4.500   0.3017   0.10314   0.09426  -0.1091   0.8394   0.7561
   5.000   0.3252   0.10516   0.09642  -0.1076   0.8251   0.8182
   5.500   0.3384   0.10562   0.09726  -0.1040   0.8103   1.0000
   6.000   0.4017   0.11176   0.10304  -0.1144   0.7945   1.0000
   6.500   0.4543   0.11775   0.10872  -0.1211   0.7800   1.0000
   7.000   0.5072   0.12416   0.11486  -0.1263   0.7645   1.0000
   8.500   0.5896   0.13678   0.12715  -0.1298   0.7145   1.0000
   9.000   0.6145   0.14121   0.13153  -0.1307   0.6980   1.0000
   9.500   0.6399   0.14585   0.13613  -0.1317   0.6816   1.0000
  10.000   0.6662   0.15062   0.14088  -0.1329   0.6650   1.0000
  10.500   0.6929   0.15546   0.14571  -0.1342   0.6478   1.0000
  11.000   0.7195   0.16042   0.15069  -0.1355   0.6307   1.0000
  11.500   0.7463   0.16549   0.15578  -0.1369   0.6134   1.0000
  12.000   0.7739   0.17077   0.16110  -0.1384   0.5959   1.0000
  12.500   0.8054   0.17679   0.16715  -0.1402   0.5785   1.0000
  13.000   0.8395   0.18335   0.17377  -0.1421   0.5602   1.0000
  15.000   0.9118   0.20052   0.19123  -0.1479   0.4862   1.0000
