  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0291   0.12287   0.10336  -0.0354   1.0000   1.0000
  -4.500  -0.0239   0.11926   0.09984  -0.0344   1.0000   1.0000
  -4.000  -0.0200   0.11587   0.09656  -0.0332   1.0000   1.0000
  -3.500  -0.0175   0.11272   0.09353  -0.0319   1.0000   1.0000
  -3.000  -0.0166   0.10983   0.09076  -0.0303   1.0000   1.0000
  -2.500  -0.0174   0.10717   0.08821  -0.0286   1.0000   1.0000
  -2.000  -0.0199   0.10473   0.08589  -0.0267   1.0000   1.0000
  -1.500  -0.0240   0.10247   0.08375  -0.0247   1.0000   1.0000
  -1.000  -0.0296   0.10037   0.08175  -0.0225   1.0000   1.0000
  -0.500  -0.0366   0.09837   0.07985  -0.0203   1.0000   1.0000
   0.000  -0.0451   0.09643   0.07800  -0.0181   1.0000   1.0000
   0.500  -0.0548   0.09450   0.07615  -0.0157   1.0000   1.0000
   1.000  -0.0657   0.09253   0.07425  -0.0134   1.0000   1.0000
   1.500  -0.0777   0.09046   0.07225  -0.0109   1.0000   1.0000
   2.000  -0.0905   0.08823   0.07007  -0.0084   1.0000   1.0000
   2.500  -0.1037   0.08581   0.06770  -0.0059   1.0000   1.0000
   3.000  -0.1159   0.08323   0.06516  -0.0036   1.0000   1.0000
   3.500  -0.1221   0.08090   0.06283  -0.0024   1.0000   1.0000
   4.000  -0.1060   0.08035   0.06216  -0.0055   1.0000   1.0000
   4.500  -0.0682   0.08203   0.06366  -0.0125   1.0000   1.0000
   5.000  -0.0202   0.08527   0.06669  -0.0210   1.0000   1.0000
   5.500   0.0301   0.08940   0.07065  -0.0295   1.0000   1.0000
   6.000   0.0792   0.09405   0.07516  -0.0375   1.0000   1.0000
   6.500   0.1259   0.09904   0.08006  -0.0449   1.0000   1.0000
   7.000   0.1701   0.10427   0.08523  -0.0518   1.0000   1.0000
   7.500   0.2118   0.10968   0.09062  -0.0581   1.0000   1.0000
   8.000   0.2513   0.11527   0.09621  -0.0641   1.0000   1.0000
   8.500   0.2889   0.12100   0.10198  -0.0698   1.0000   1.0000
   9.000   0.3248   0.12686   0.10789  -0.0753   1.0000   1.0000
   9.500   0.3593   0.13284   0.11396  -0.0807   1.0000   1.0000
  10.000   0.3925   0.13894   0.12015  -0.0859   1.0000   1.0000
  10.500   0.4246   0.14516   0.12649  -0.0910   1.0000   1.0000
  11.000   0.4558   0.15149   0.13294  -0.0961   1.0000   1.0000
  11.500   0.4861   0.15794   0.13952  -0.1012   1.0000   1.0000
  12.000   0.5156   0.16450   0.14624  -0.1063   1.0000   1.0000
  12.500   0.5445   0.17117   0.15307  -0.1113   1.0000   1.0000
  13.000   0.5727   0.17796   0.16004  -0.1165   1.0000   1.0000
  13.500   0.6003   0.18486   0.16710  -0.1216   1.0000   1.0000
  15.000   0.6884   0.20866   0.19149  -0.1391   0.9935   1.0000
