  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1512   0.11764   0.11230  -0.0529   0.7673   0.2824
  -3.500  -0.1602   0.11559   0.11029  -0.0537   0.7514   0.3064
  -3.000  -0.1523   0.11239   0.10712  -0.0516   0.7388   0.3458
  -2.500  -0.1629   0.11059   0.10544  -0.0445   0.7280   0.3886
  -2.000  -0.1697   0.10876   0.10375  -0.0333   0.7206   0.4604
  -1.500  -0.0431   0.10285   0.09785  -0.0139   0.7055   0.7898
  -1.000  -0.0927   0.10518   0.10042  -0.0056   0.7111   0.8010
   0.000  -0.3317   0.11046   0.10634   0.0042   0.8473   0.6257
   0.500  -0.3167   0.10713   0.10304   0.0116   0.8366   0.6968
   1.000  -0.2891   0.10372   0.09957   0.0074   0.8251   0.7166
   1.500  -0.1289   0.10478   0.09999  -0.0388   0.8126   0.6355
   2.000   0.1239   0.11043   0.10240  -0.1044   0.7922   0.2862
   2.500   0.1946   0.11296   0.10421  -0.1105   0.7807   0.2630
   3.000   0.2260   0.11394   0.10469  -0.1108   0.7670   0.2596
   3.500   0.2709   0.11688   0.10705  -0.1127   0.7557   0.2634
   4.000   0.3277   0.12095   0.11047  -0.1156   0.7435   0.2758
   4.500   0.3497   0.12268   0.11180  -0.1140   0.7296   0.2895
   5.000   0.3871   0.12632   0.11527  -0.1144   0.7190   0.3146
   5.500   0.4350   0.13065   0.11970  -0.1161   0.7065   0.3636
   6.000   0.4459   0.13041   0.12123  -0.1130   0.6931   1.0000
   6.500   0.4828   0.13560   0.12557  -0.1130   0.6824   1.0000
   7.000   0.5213   0.14070   0.13002  -0.1135   0.6690   1.0000
   7.500   0.5345   0.14333   0.13231  -0.1121   0.6558   1.0000
   8.000   0.5697   0.14918   0.13780  -0.1131   0.6461   1.0000
   8.500   0.5972   0.15316   0.14154  -0.1133   0.6323   1.0000
   9.000   0.6120   0.15620   0.14441  -0.1127   0.6204   1.0000
  10.000   0.6661   0.16519   0.15311  -0.1138   0.5973   1.0000
  10.500   0.6904   0.16999   0.15780  -0.1145   0.5882   1.0000
  11.000   0.7234   0.17530   0.16303  -0.1157   0.5756   1.0000
  11.500   0.7347   0.17780   0.16549  -0.1158   0.5652   1.0000
  12.000   0.7798   0.18637   0.17402  -0.1179   0.5554   1.0000
  12.500   0.7826   0.18645   0.17409  -0.1177   0.5435   1.0000
  13.000   0.8298   0.19700   0.18463  -0.1202   0.5360   1.0000
  13.500   0.8308   0.19549   0.18316  -0.1202   0.5227   1.0000
  14.000   0.8591   0.20215   0.18986  -0.1219   0.5158   1.0000
  14.500   0.8774   0.20473   0.19250  -0.1231   0.5028   1.0000
  15.000   0.8961   0.20923   0.19706  -0.1247   0.4953   1.0000
