  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0233   0.09252   0.07607  -0.0355   1.0000   1.0000
  -4.500   0.0253   0.08970   0.07331  -0.0338   1.0000   1.0000
  -4.000   0.0259   0.08709   0.07078  -0.0319   1.0000   1.0000
  -3.500   0.0247   0.08470   0.06848  -0.0298   1.0000   1.0000
  -3.000   0.0214   0.08254   0.06640  -0.0275   1.0000   1.0000
  -2.500   0.0160   0.08062   0.06457  -0.0251   1.0000   1.0000
  -2.000   0.0081   0.07890   0.06294  -0.0224   1.0000   1.0000
  -1.500  -0.0020   0.07736   0.06148  -0.0196   1.0000   1.0000
  -1.000  -0.0144   0.07594   0.06013  -0.0167   1.0000   1.0000
  -0.500  -0.0289   0.07458   0.05882  -0.0137   1.0000   1.0000
   0.000  -0.0455   0.07320   0.05748  -0.0106   1.0000   1.0000
   0.500  -0.0642   0.07173   0.05604  -0.0073   1.0000   1.0000
   1.000  -0.0850   0.07011   0.05443  -0.0037   1.0000   1.0000
   1.500  -0.1072   0.06828   0.05260   0.0002   1.0000   1.0000
   2.000  -0.1293   0.06629   0.05060   0.0041   1.0000   1.0000
   2.500  -0.1434   0.06467   0.04889   0.0070   1.0000   1.0000
   3.000  -0.1313   0.06493   0.04891   0.0058   1.0000   1.0000
   3.500  -0.1036   0.06678   0.05047   0.0024   1.0000   1.0000
   4.000  -0.0716   0.06947   0.05288  -0.0012   1.0000   1.0000
   4.500  -0.0392   0.07266   0.05584  -0.0045   1.0000   1.0000
   5.000  -0.0076   0.07620   0.05919  -0.0077   1.0000   1.0000
   5.500   0.0229   0.08003   0.06286  -0.0106   1.0000   1.0000
   6.000   0.0524   0.08410   0.06682  -0.0133   1.0000   1.0000
   6.500   0.0808   0.08841   0.07105  -0.0160   1.0000   1.0000
   7.000   0.1084   0.09293   0.07551  -0.0187   1.0000   1.0000
   7.500   0.1352   0.09763   0.08020  -0.0213   1.0000   1.0000
   8.000   0.1613   0.10252   0.08508  -0.0240   1.0000   1.0000
   8.500   0.1869   0.10758   0.09015  -0.0267   1.0000   1.0000
   9.000   0.2120   0.11279   0.09538  -0.0295   1.0000   1.0000
   9.500   0.2367   0.11814   0.10077  -0.0323   1.0000   1.0000
  10.000   0.2610   0.12361   0.10630  -0.0352   1.0000   1.0000
  10.500   0.2851   0.12922   0.11196  -0.0382   1.0000   1.0000
  11.000   0.3235   0.13761   0.12046  -0.0446   0.9889   1.0000
  11.500   0.3703   0.14810   0.13107  -0.0528   0.9637   1.0000
  12.000   0.4094   0.15668   0.13979  -0.0592   0.9359   1.0000
  12.500   0.4359   0.16144   0.14465  -0.0628   0.9096   1.0000
  13.000   0.4736   0.17092   0.15424  -0.0686   0.8830   1.0000
  13.500   0.4985   0.17524   0.15868  -0.0717   0.8547   1.0000
  14.000   0.5322   0.18399   0.16752  -0.0765   0.8284   1.0000
  14.500   0.5553   0.18803   0.17165  -0.0793   0.8006   1.0000
  15.000   0.5917   0.19864   0.18237  -0.0843   0.7737   1.0000
