  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4706   0.09541   0.08674  -0.0021   1.0000   0.3580
  -4.500  -0.4907   0.08208   0.07345  -0.0132   1.0000   0.3390
  -4.000  -0.4620   0.06822   0.05933  -0.0313   1.0000   0.3506
  -3.500  -0.4197   0.06250   0.05342  -0.0365   1.0000   0.3771
  -3.000  -0.3654   0.05745   0.04813  -0.0439   1.0000   0.4128
  -2.500  -0.3158   0.05476   0.04526  -0.0469   1.0000   0.4522
  -2.000  -0.2737   0.05343   0.04384  -0.0468   1.0000   0.4932
  -1.500  -0.2368   0.05281   0.04318  -0.0450   1.0000   0.5349
  -1.000  -0.2042   0.05263   0.04299  -0.0421   1.0000   0.5772
  -0.500  -0.1755   0.05272   0.04308  -0.0385   1.0000   0.6202
   0.000  -0.1492   0.05300   0.04335  -0.0346   1.0000   0.6642
   0.500  -0.1236   0.05335   0.04370  -0.0310   1.0000   0.7107
   1.000  -0.0914   0.05386   0.04414  -0.0297   1.0000   0.7638
   1.500  -0.0628   0.05404   0.04428  -0.0278   1.0000   0.8201
   2.000  -0.0325   0.05372   0.04391  -0.0270   1.0000   0.8857
   2.500  -0.0097   0.05246   0.04269  -0.0259   1.0000   0.9607
   3.000   0.0138   0.05207   0.04240  -0.0295   1.0000   1.0000
   3.500   0.0905   0.05654   0.04672  -0.0437   1.0000   1.0000
   4.000   0.1565   0.06139   0.05148  -0.0551   1.0000   1.0000
   4.500   0.2641   0.06953   0.05953  -0.0736   0.9708   1.0000
   5.000   0.4097   0.07328   0.06316  -0.0927   0.8659   1.0000
   5.500   0.4897   0.07674   0.06665  -0.1017   0.8248   1.0000
   6.000   0.5584   0.08029   0.07029  -0.1084   0.7864   1.0000
   6.500   0.6290   0.08394   0.07405  -0.1145   0.7479   1.0000
   7.000   0.6852   0.08787   0.07812  -0.1183   0.7103   1.0000
   7.500   0.7319   0.09214   0.08256  -0.1207   0.6731   1.0000
   8.000   0.7742   0.09663   0.08722  -0.1223   0.6362   1.0000
   8.500   0.8157   0.10117   0.09195  -0.1234   0.5994   1.0000
   9.000   0.8580   0.10558   0.09656  -0.1240   0.5624   1.0000
   9.500   0.9019   0.10966   0.10084  -0.1239   0.5252   1.0000
  10.500   0.9231   0.12405   0.11556  -0.1239   0.4648   1.0000
  11.000   0.8154   0.14727   0.13892  -0.1356   0.5568   1.0000
  11.500   0.8553   0.15335   0.14516  -0.1364   0.5107   1.0000
  12.000   0.9326   0.15120   0.14312  -0.1296   0.4070   1.0000
  12.500   0.9420   0.16318   0.15524  -0.1346   0.4098   1.0000
