  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7809   0.05527   0.04603   0.0212   1.0000   0.4108
  -4.500  -0.7643   0.05283   0.04344   0.0240   1.0000   0.4323
  -4.000  -0.7419   0.05128   0.04186   0.0267   1.0000   0.4557
  -3.500  -0.7167   0.05032   0.04092   0.0293   1.0000   0.4811
  -2.500  -0.5903   0.05166   0.04230   0.0222   0.9648   0.5575
  -2.000  -0.5295   0.05260   0.04327   0.0198   0.9419   0.6014
  -1.500  -0.4809   0.05346   0.04417   0.0197   0.9219   0.6470
  -1.000  -0.4342   0.05476   0.04555   0.0206   0.9036   0.6963
  -0.500  -0.3859   0.05652   0.04739   0.0220   0.8853   0.7508
   0.000  -0.3300   0.05881   0.04970   0.0223   0.8668   0.8131
   0.500  -0.2400   0.06261   0.05346   0.0162   0.8438   0.8757
   1.000   0.0002   0.06926   0.05984  -0.0175   0.8025   0.9372
   1.500   0.1593   0.07312   0.06360  -0.0429   0.7730   0.9893
   2.000   0.1969   0.07402   0.06433  -0.0478   0.7568   1.0000
   2.500   0.1417   0.07477   0.06496  -0.0387   0.7556   1.0000
   4.500  -0.0090   0.08190   0.07144  -0.0099   0.8413   1.0000
   5.000   0.0197   0.08519   0.07457  -0.0102   0.8172   1.0000
   5.500   0.0501   0.08889   0.07813  -0.0107   0.7937   1.0000
   6.000   0.0810   0.09283   0.08195  -0.0114   0.7699   1.0000
   6.500   0.1113   0.09698   0.08601  -0.0120   0.7468   1.0000
   7.000   0.1407   0.10127   0.09023  -0.0126   0.7241   1.0000
   7.500   0.1693   0.10570   0.09460  -0.0132   0.7014   1.0000
   8.000   0.1964   0.11021   0.09906  -0.0136   0.6794   1.0000
   8.500   0.2220   0.11480   0.10362  -0.0141   0.6578   1.0000
   9.000   0.2468   0.11948   0.10828  -0.0145   0.6366   1.0000
   9.500   0.2707   0.12426   0.11305  -0.0150   0.6159   1.0000
  10.000   0.2942   0.12922   0.11800  -0.0156   0.5962   1.0000
  10.500   0.3192   0.13451   0.12329  -0.0165   0.5774   1.0000
  11.000   0.3488   0.14056   0.12935  -0.0178   0.5590   1.0000
  11.500   0.3888   0.14828   0.13709  -0.0198   0.5400   1.0000
  12.000   0.4078   0.15262   0.14146  -0.0203   0.5202   1.0000
  12.500   0.4145   0.15544   0.14430  -0.0203   0.5015   1.0000
  13.000   0.4267   0.15958   0.14845  -0.0211   0.4844   1.0000
  13.500   0.4450   0.16479   0.15368  -0.0225   0.4693   1.0000
  14.000   0.4792   0.17273   0.16166  -0.0245   0.4552   1.0000
  14.500   0.5071   0.17893   0.16791  -0.0261   0.4374   1.0000
  15.000   0.5091   0.18075   0.16974  -0.0273   0.4217   1.0000
