  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4932   0.05487   0.04276   0.0152   1.0000   0.6084
  -4.500  -0.4320   0.05069   0.03808   0.0198   1.0000   0.7256
  -4.000  -0.0939   0.03912   0.02395  -0.0324   1.0000   1.0000
  -3.500  -0.0846   0.03619   0.02088  -0.0327   1.0000   1.0000
  -3.000  -0.0782   0.03376   0.01834  -0.0317   1.0000   1.0000
  -2.500  -0.0758   0.03178   0.01630  -0.0290   1.0000   1.0000
  -2.000  -0.0768   0.03021   0.01468  -0.0247   1.0000   1.0000
  -1.500  -0.0794   0.02899   0.01340  -0.0192   1.0000   1.0000
  -1.000  -0.0779   0.02816   0.01241  -0.0133   1.0000   1.0000
  -0.500  -0.0645   0.02779   0.01179  -0.0088   1.0000   1.0000
   0.000  -0.0386   0.02781   0.01155  -0.0059   1.0000   1.0000
   0.500  -0.0065   0.02814   0.01168  -0.0041   1.0000   1.0000
   1.000   0.0278   0.02872   0.01214  -0.0027   1.0000   1.0000
   1.500   0.0625   0.02957   0.01294  -0.0017   1.0000   1.0000
   2.000   0.0965   0.03073   0.01412  -0.0011   1.0000   1.0000
   2.500   0.1290   0.03222   0.01569  -0.0009   1.0000   1.0000
   3.000   0.1595   0.03412   0.01773  -0.0012   1.0000   1.0000
   3.500   0.1877   0.03647   0.02026  -0.0019   1.0000   1.0000
   4.000   0.2138   0.03932   0.02334  -0.0033   1.0000   1.0000
   4.500   0.2375   0.04271   0.02697  -0.0053   1.0000   1.0000
   5.000   0.2588   0.04666   0.03119  -0.0077   1.0000   1.0000
   5.500   0.3409   0.05433   0.03950  -0.0235   0.9561   1.0000
   6.000   0.4936   0.06303   0.04936  -0.0450   0.7986   1.0000
   6.500   0.6022   0.06788   0.05518  -0.0490   0.6557   1.0000
   7.000   0.6589   0.07276   0.06056  -0.0455   0.5570   1.0000
   7.500   0.6731   0.08018   0.06814  -0.0434   0.5056   1.0000
   8.000   0.6743   0.08892   0.07690  -0.0433   0.4763   1.0000
   8.500   0.6710   0.09842   0.08638  -0.0447   0.4628   1.0000
  10.000   0.5202   0.12375   0.11112  -0.0618   0.8227   1.0000
  10.500   0.5488   0.13304   0.12056  -0.0652   0.7824   1.0000
  11.000   0.5811   0.14297   0.13066  -0.0685   0.7389   1.0000
  11.500   0.5962   0.14944   0.13720  -0.0688   0.6979   1.0000
  12.000   0.6290   0.15998   0.14784  -0.0716   0.6582   1.0000
  12.500   0.6443   0.16662   0.15454  -0.0721   0.6242   1.0000
  13.000   0.6612   0.17342   0.16138  -0.0729   0.5893   1.0000
  13.500   0.6820   0.18130   0.16930  -0.0743   0.5583   1.0000
  14.000   0.7037   0.18948   0.17754  -0.0758   0.5277   1.0000
  14.500   0.7286   0.19871   0.18685  -0.0775   0.4982   1.0000
  15.000   0.7364   0.20244   0.19054  -0.0786   0.4738   1.0000
