  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1996   0.08069   0.06654   0.0012   1.0000   0.8087
  -4.500  -0.1909   0.07598   0.06184   0.0022   1.0000   0.8218
  -4.000  -0.1808   0.07169   0.05755   0.0033   1.0000   0.8441
  -3.500  -0.1508   0.06710   0.05289   0.0013   1.0000   0.8793
  -3.000  -0.0982   0.06233   0.04798  -0.0052   1.0000   0.9248
  -2.500   0.0079   0.05680   0.04215  -0.0236   1.0000   0.9886
  -2.000   0.0305   0.05420   0.03955  -0.0261   1.0000   1.0000
  -1.500   0.0222   0.05259   0.03805  -0.0225   1.0000   1.0000
  -1.000   0.0083   0.05128   0.03684  -0.0182   1.0000   1.0000
  -0.500  -0.0111   0.05019   0.03584  -0.0135   1.0000   1.0000
   0.000  -0.0350   0.04919   0.03490  -0.0083   1.0000   1.0000
   0.500  -0.0615   0.04818   0.03393  -0.0029   1.0000   1.0000
   1.000  -0.0877   0.04713   0.03290   0.0026   1.0000   1.0000
   1.500  -0.1070   0.04630   0.03203   0.0072   1.0000   1.0000
   2.000  -0.1013   0.04659   0.03218   0.0080   1.0000   1.0000
   2.500  -0.0771   0.04807   0.03348   0.0061   1.0000   1.0000
   3.000  -0.0472   0.05028   0.03554   0.0035   1.0000   1.0000
   3.500  -0.0160   0.05299   0.03813   0.0006   1.0000   1.0000
   4.000   0.0147   0.05610   0.04116  -0.0022   1.0000   1.0000
   4.500   0.0444   0.05956   0.04458  -0.0050   1.0000   1.0000
   5.000   0.0731   0.06335   0.04836  -0.0078   1.0000   1.0000
   5.500   0.1006   0.06745   0.05248  -0.0106   1.0000   1.0000
   6.000   0.1270   0.07186   0.05693  -0.0134   1.0000   1.0000
   6.500   0.1525   0.07656   0.06170  -0.0163   1.0000   1.0000
   7.000   0.1771   0.08155   0.06676  -0.0192   1.0000   1.0000
   7.500   0.2009   0.08681   0.07212  -0.0221   1.0000   1.0000
   8.000   0.2240   0.09233   0.07775  -0.0251   1.0000   1.0000
   8.500   0.2465   0.09809   0.08361  -0.0282   1.0000   1.0000
   9.000   0.2876   0.10655   0.09225  -0.0355   0.9862   1.0000
   9.500   0.3420   0.11748   0.10336  -0.0456   0.9544   1.0000
  10.000   0.3736   0.12420   0.11028  -0.0505   0.9187   1.0000
  10.500   0.4167   0.13344   0.11970  -0.0572   0.8798   1.0000
  11.000   0.4476   0.14065   0.12706  -0.0612   0.8425   1.0000
  11.500   0.4752   0.14707   0.13359  -0.0642   0.8033   1.0000
  12.000   0.5050   0.15439   0.14105  -0.0675   0.7662   1.0000
  12.500   0.5381   0.16298   0.14974  -0.0712   0.7310   1.0000
  13.000   0.5670   0.17036   0.15724  -0.0740   0.6953   1.0000
  13.500   0.5842   0.17535   0.16229  -0.0755   0.6661   1.0000
  14.000   0.6165   0.18426   0.17131  -0.0786   0.6343   1.0000
  14.500   0.6365   0.19043   0.17754  -0.0807   0.6092   1.0000
  15.000   0.6536   0.19503   0.18219  -0.0826   0.5824   1.0000
