  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6560   0.06249   0.05330   0.0299   1.0000   0.4985
  -4.500  -0.6787   0.05760   0.04835   0.0361   1.0000   0.5199
  -4.000  -0.6774   0.05467   0.04538   0.0410   1.0000   0.5441
  -3.500  -0.6691   0.05237   0.04304   0.0454   1.0000   0.5706
  -3.000  -0.6606   0.04990   0.04046   0.0491   1.0000   0.6003
  -2.500  -0.6404   0.04888   0.03945   0.0527   1.0000   0.6293
  -2.000  -0.6159   0.04865   0.03927   0.0564   1.0000   0.6591
  -1.500  -0.5959   0.04783   0.03842   0.0594   1.0000   0.6938
  -1.000  -0.5204   0.04993   0.04053   0.0548   0.9802   0.7336
  -0.500  -0.4205   0.05261   0.04315   0.0461   0.9457   0.7784
   0.000  -0.3308   0.05467   0.04517   0.0389   0.9128   0.8215
   0.500  -0.2181   0.05732   0.04776   0.0274   0.8784   0.8644
   1.000  -0.0502   0.06056   0.05094   0.0053   0.8402   0.9059
   1.500   0.1322   0.06256   0.05292  -0.0201   0.8020   0.9468
   2.000   0.3475   0.06221   0.05260  -0.0505   0.7642   0.9890
   2.500   0.3572   0.06385   0.05425  -0.0502   0.7343   1.0000
   3.000   0.3392   0.06495   0.05527  -0.0442   0.7110   1.0000
   3.500   0.3128   0.06617   0.05639  -0.0370   0.6905   1.0000
   4.000   0.2865   0.06732   0.05740  -0.0294   0.6720   1.0000
   4.500   0.2740   0.06865   0.05856  -0.0228   0.6533   1.0000
   5.000   0.2821   0.07071   0.06045  -0.0185   0.6337   1.0000
   5.500   0.2410   0.07484   0.06443  -0.0115   0.6201   1.0000
   6.000   0.2482   0.07884   0.06831  -0.0093   0.6036   1.0000
   6.500   0.2695   0.08307   0.07247  -0.0085   0.5863   1.0000
   7.000   0.2616   0.08904   0.07842  -0.0076   0.5850   1.0000
