  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1424   0.07388   0.06655   0.0100   1.0000   0.7671
  -4.500  -0.2818   0.07645   0.06979   0.0244   1.0000   0.6390
  -4.000  -0.3864   0.07453   0.06833   0.0297   1.0000   0.5512
  -3.500  -0.3892   0.06190   0.05515  -0.0042   1.0000   0.3680
  -3.000  -0.3180   0.05270   0.04449  -0.0226   1.0000   0.2860
  -2.500  -0.2656   0.04801   0.03905  -0.0267   1.0000   0.2628
  -2.000  -0.2138   0.04514   0.03521  -0.0295   1.0000   0.2504
  -1.500  -0.1695   0.04348   0.03289  -0.0306   1.0000   0.2483
  -1.000  -0.1271   0.04309   0.03177  -0.0314   1.0000   0.2531
  -0.500  -0.0335   0.04344   0.03174  -0.0409   0.9765   0.2741
   0.000   0.1213   0.04274   0.03214  -0.0587   0.9093   0.4009
   0.500   0.2294   0.04285   0.03271  -0.0640   0.8432   1.0000
   1.000   0.3075   0.04486   0.03375  -0.0676   0.7848   1.0000
   1.500   0.3848   0.04665   0.03486  -0.0708   0.7384   1.0000
   2.000   0.4266   0.04954   0.03734  -0.0703   0.7019   1.0000
   2.500   0.4594   0.05327   0.04075  -0.0698   0.6759   1.0000
   3.000   0.4962   0.05703   0.04420  -0.0696   0.6545   1.0000
   3.500   0.4889   0.06320   0.05021  -0.0676   0.6431   1.0000
   4.000   0.5048   0.06875   0.05558  -0.0676   0.6363   1.0000
   4.500   0.5055   0.07496   0.06168  -0.0673   0.6357   1.0000
   5.000   0.4771   0.08268   0.06940  -0.0673   0.6660   1.0000
   6.500   0.4085   0.09940   0.08612  -0.0652   0.8502   1.0000
   7.000   0.4481   0.10553   0.09214  -0.0680   0.8273   1.0000
   7.500   0.4863   0.11220   0.09872  -0.0707   0.8082   1.0000
   8.000   0.4987   0.11537   0.10186  -0.0691   0.7841   1.0000
   8.500   0.5324   0.12131   0.10779  -0.0708   0.7605   1.0000
   9.000   0.5677   0.12818   0.11466  -0.0730   0.7409   1.0000
   9.500   0.5792   0.13163   0.11813  -0.0718   0.7175   1.0000
  10.000   0.6039   0.13698   0.12352  -0.0725   0.6958   1.0000
  10.500   0.6349   0.14346   0.13008  -0.0741   0.6747   1.0000
  11.000   0.6678   0.15100   0.13769  -0.0761   0.6552   1.0000
  11.500   0.6763   0.15424   0.14100  -0.0754   0.6354   1.0000
  12.000   0.6937   0.15880   0.14568  -0.0757   0.6131   1.0000
  12.500   0.7155   0.16444   0.15143  -0.0768   0.5939   1.0000
  13.000   0.7412   0.17084   0.15800  -0.0783   0.5735   1.0000
  13.500   0.7646   0.17732   0.16463  -0.0798   0.5553   1.0000
  14.000   0.7938   0.18574   0.17321  -0.0818   0.5364   1.0000
  14.500   0.8062   0.19004   0.17768  -0.0828   0.5187   1.0000
  15.000   0.8169   0.19369   0.18148  -0.0840   0.4994   1.0000
