  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3207   0.12260   0.11147   0.0272   1.0000   0.7146
  -3.500  -0.3530   0.11774   0.10665   0.0308   1.0000   0.7016
  -3.000  -0.4204   0.11204   0.10097   0.0388   1.0000   0.6915
  -2.000  -0.4768   0.10183   0.09075   0.0490   1.0000   0.7160
  -1.500  -0.4841   0.09759   0.08645   0.0522   1.0000   0.7410
  -1.000  -0.4988   0.09301   0.08180   0.0565   1.0000   0.7710
  -0.500  -0.4408   0.09275   0.08138   0.0510   1.0000   0.8215
   0.000  -0.3204   0.09547   0.08383   0.0327   1.0000   0.8940
   0.500  -0.1126   0.10078   0.08865  -0.0097   1.0000   1.0000
   1.000  -0.1374   0.09693   0.08464  -0.0076   1.0000   1.0000
   1.500  -0.1687   0.09238   0.07991  -0.0044   1.0000   1.0000
   2.000  -0.2022   0.08769   0.07500   0.0001   1.0000   1.0000
   2.500  -0.2272   0.08409   0.07111   0.0050   1.0000   1.0000
   3.000  -0.2338   0.08266   0.06927   0.0084   1.0000   1.0000
   3.500  -0.2260   0.08301   0.06920   0.0101   1.0000   1.0000
   4.000  -0.2098   0.08450   0.07029   0.0108   1.0000   1.0000
   4.500  -0.1895   0.08665   0.07210   0.0110   1.0000   1.0000
   5.000  -0.1669   0.08924   0.07439   0.0107   1.0000   1.0000
   5.500  -0.1430   0.09217   0.07705   0.0103   1.0000   1.0000
   6.000  -0.1183   0.09536   0.08001   0.0096   1.0000   1.0000
   6.500  -0.0808   0.10055   0.08497   0.0062   0.9936   1.0000
   7.000  -0.0300   0.10800   0.09221   0.0001   0.9746   1.0000
   7.500   0.0127   0.11377   0.09784  -0.0044   0.9502   1.0000
   8.000   0.0576   0.12093   0.10486  -0.0092   0.9279   1.0000
   8.500   0.0986   0.12793   0.11173  -0.0132   0.9065   1.0000
   9.000   0.1264   0.13161   0.11535  -0.0148   0.8843   1.0000
   9.500   0.1570   0.13629   0.11997  -0.0169   0.8622   1.0000
  10.000   0.1875   0.14121   0.12483  -0.0190   0.8401   1.0000
  10.500   0.2185   0.14655   0.13013  -0.0213   0.8188   1.0000
  11.000   0.2499   0.15228   0.13583  -0.0236   0.7979   1.0000
  11.500   0.2813   0.15827   0.14180  -0.0260   0.7768   1.0000
  12.000   0.3150   0.16528   0.14879  -0.0288   0.7559   1.0000
  12.500   0.3426   0.17035   0.15388  -0.0306   0.7348   1.0000
  13.000   0.3620   0.17282   0.15636  -0.0315   0.7146   1.0000
  13.500   0.3819   0.17597   0.15951  -0.0326   0.6957   1.0000
  14.000   0.4043   0.18022   0.16378  -0.0343   0.6776   1.0000
  14.500   0.4297   0.18573   0.16930  -0.0364   0.6607   1.0000
  15.000   0.4612   0.19362   0.17723  -0.0393   0.6432   1.0000
