  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4662   0.04096   0.03087  -0.0301   1.0000   0.2463
  -4.500  -0.4277   0.03590   0.02510  -0.0289   1.0000   0.2728
  -4.000  -0.3857   0.03225   0.02126  -0.0268   1.0000   0.3153
  -3.500  -0.3419   0.02910   0.01803  -0.0246   1.0000   0.3821
  -3.000  -0.2995   0.02652   0.01585  -0.0210   1.0000   0.4905
  -2.500  -0.2689   0.02433   0.01468  -0.0129   1.0000   0.6692
  -2.000  -0.1377   0.02262   0.01271  -0.0247   1.0000   1.0000
  -1.500  -0.1210   0.02257   0.01197  -0.0213   1.0000   1.0000
  -1.000  -0.0908   0.02300   0.01186  -0.0195   1.0000   1.0000
  -0.500  -0.0575   0.02372   0.01214  -0.0182   1.0000   1.0000
   0.000  -0.0234   0.02470   0.01278  -0.0174   1.0000   1.0000
   0.500   0.0106   0.02594   0.01374  -0.0169   1.0000   1.0000
   1.000   0.0443   0.02744   0.01504  -0.0168   1.0000   1.0000
   1.500   0.0775   0.02920   0.01666  -0.0171   1.0000   1.0000
   2.000   0.1100   0.03122   0.01857  -0.0176   1.0000   1.0000
   2.500   0.1810   0.03434   0.02165  -0.0255   0.9819   1.0000
   3.000   0.2798   0.03792   0.02530  -0.0377   0.9413   1.0000
   3.500   0.3536   0.04086   0.02840  -0.0446   0.9008   1.0000
   4.000   0.4287   0.04379   0.03152  -0.0508   0.8598   1.0000
   4.500   0.5006   0.04650   0.03451  -0.0554   0.8174   1.0000
   5.000   0.5565   0.04918   0.03749  -0.0570   0.7732   1.0000
   5.500   0.6177   0.05159   0.04026  -0.0582   0.7258   1.0000
   6.000   0.6991   0.05254   0.04174  -0.0588   0.6719   1.0000
   6.500   0.7896   0.05080   0.04062  -0.0556   0.6085   1.0000
   7.000   0.8885   0.04548   0.03586  -0.0478   0.5270   1.0000
   7.500   0.9722   0.04052   0.03072  -0.0385   0.4184   1.0000
   8.000   1.0138   0.04139   0.03106  -0.0315   0.3256   1.0000
   8.500   1.0488   0.04506   0.03449  -0.0268   0.2648   1.0000
   9.000   1.0687   0.05099   0.04083  -0.0227   0.2309   1.0000
   9.500   1.0760   0.05831   0.04873  -0.0187   0.2113   1.0000
  10.000   1.0657   0.06708   0.05798  -0.0151   0.2013   1.0000
  10.500   1.0087   0.07886   0.07014  -0.0128   0.2030   1.0000
  12.500   0.7426   0.16168   0.15242  -0.0661   0.4023   1.0000
  13.000   0.7447   0.16772   0.15848  -0.0672   0.3830   1.0000
  13.500   0.7558   0.17488   0.16568  -0.0687   0.3649   1.0000
  14.000   0.7733   0.18266   0.17351  -0.0701   0.3450   1.0000
  14.500   0.7910   0.19078   0.18167  -0.0718   0.3280   1.0000
  15.000   0.8153   0.20086   0.19181  -0.0733   0.3107   1.0000
