  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5649   0.03839   0.02782  -0.0005   1.0000   0.4466
  -4.500  -0.5325   0.03587   0.02540   0.0055   1.0000   0.5143
  -4.000  -0.4992   0.03419   0.02390   0.0129   1.0000   0.5968
  -3.500  -0.4655   0.03321   0.02303   0.0218   1.0000   0.6913
  -3.000  -0.3839   0.03375   0.02339   0.0259   1.0000   0.8152
  -2.500  -0.0043   0.03091   0.01880  -0.0322   1.0000   1.0000
  -2.000  -0.0182   0.02929   0.01720  -0.0276   1.0000   1.0000
  -1.500  -0.0428   0.02821   0.01612  -0.0204   1.0000   1.0000
  -1.000  -0.0706   0.02757   0.01541  -0.0117   1.0000   1.0000
  -0.500  -0.0862   0.02743   0.01510  -0.0042   1.0000   1.0000
   0.000  -0.0848   0.02781   0.01524   0.0010   1.0000   1.0000
   0.500  -0.0707   0.02863   0.01582   0.0041   1.0000   1.0000
   1.000  -0.0497   0.02981   0.01681   0.0059   1.0000   1.0000
   1.500  -0.0254   0.03130   0.01816   0.0067   1.0000   1.0000
   2.000   0.0006   0.03310   0.01986   0.0070   1.0000   1.0000
   2.500   0.0273   0.03518   0.02188   0.0067   1.0000   1.0000
   3.000   0.1128   0.03925   0.02600  -0.0048   0.9707   1.0000
   3.500   0.2074   0.04334   0.03025  -0.0168   0.9193   1.0000
   4.000   0.2887   0.04700   0.03412  -0.0250   0.8681   1.0000
   4.500   0.3602   0.05042   0.03778  -0.0305   0.8168   1.0000
   5.000   0.4236   0.05369   0.04132  -0.0337   0.7646   1.0000
   5.500   0.4804   0.05693   0.04483  -0.0350   0.7118   1.0000
   6.000   0.5340   0.06007   0.04828  -0.0348   0.6570   1.0000
   6.500   0.6066   0.06203   0.05066  -0.0338   0.5966   1.0000
   7.500   0.6746   0.06902   0.05813  -0.0264   0.4913   1.0000
   8.000   0.6734   0.07592   0.06510  -0.0242   0.4535   1.0000
   8.500   0.6756   0.08324   0.07248  -0.0229   0.4208   1.0000
   9.000   0.6867   0.09039   0.07973  -0.0217   0.3912   1.0000
   9.500   0.6535   0.10200   0.09124  -0.0251   0.3870   1.0000
  10.000   0.6411   0.11273   0.10197  -0.0284   0.3897   1.0000
  11.500   0.5817   0.14345   0.13271  -0.0447   0.5172   1.0000
  12.000   0.6002   0.15142   0.14074  -0.0456   0.4923   1.0000
  12.500   0.6120   0.15771   0.14709  -0.0462   0.4661   1.0000
  13.000   0.6406   0.16764   0.15709  -0.0478   0.4434   1.0000
  13.500   0.6420   0.17187   0.16132  -0.0485   0.4223   1.0000
  14.000   0.6557   0.17825   0.16774  -0.0499   0.4012   1.0000
  14.500   0.6751   0.18567   0.17521  -0.0514   0.3803   1.0000
  15.000   0.6957   0.19365   0.18323  -0.0531   0.3617   1.0000
