  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1253   0.06623   0.04615  -0.0366   1.0000   1.0000
  -4.500  -0.1201   0.06193   0.04178  -0.0371   1.0000   1.0000
  -4.000  -0.1169   0.05790   0.03766  -0.0373   1.0000   1.0000
  -3.500  -0.1161   0.05417   0.03388  -0.0368   1.0000   1.0000
  -3.000  -0.1180   0.05076   0.03042  -0.0356   1.0000   1.0000
  -2.500  -0.1222   0.04767   0.02728  -0.0335   1.0000   1.0000
  -2.000  -0.1278   0.04490   0.02447  -0.0305   1.0000   1.0000
  -1.500  -0.1316   0.04253   0.02198  -0.0270   1.0000   1.0000
  -1.000  -0.1150   0.04093   0.01995  -0.0263   1.0000   1.0000
  -0.500  -0.0735   0.04033   0.01870  -0.0288   1.0000   1.0000
   0.000  -0.0232   0.04037   0.01809  -0.0318   1.0000   1.0000
   0.500   0.0286   0.04079   0.01799  -0.0344   1.0000   1.0000
   1.000   0.0797   0.04150   0.01834  -0.0366   1.0000   1.0000
   1.500   0.1291   0.04246   0.01907  -0.0385   1.0000   1.0000
   2.000   0.1765   0.04368   0.02021  -0.0401   1.0000   1.0000
   2.500   0.2216   0.04518   0.02174  -0.0415   1.0000   1.0000
   3.000   0.2641   0.04699   0.02368  -0.0429   1.0000   1.0000
   3.500   0.3037   0.04916   0.02608  -0.0442   1.0000   1.0000
   4.000   0.3403   0.05174   0.02896  -0.0456   1.0000   1.0000
   4.500   0.3738   0.05478   0.03238  -0.0472   1.0000   1.0000
   5.000   0.4041   0.05834   0.03634  -0.0491   1.0000   1.0000
   5.500   0.4310   0.06244   0.04093  -0.0513   1.0000   1.0000
   6.000   0.4547   0.06713   0.04609  -0.0538   1.0000   1.0000
   6.500   0.4754   0.07242   0.05187  -0.0568   1.0000   1.0000
   7.000   0.4934   0.07833   0.05831  -0.0601   1.0000   1.0000
   7.500   0.5092   0.08482   0.06528  -0.0638   1.0000   1.0000
   8.000   0.5233   0.09184   0.07276  -0.0678   1.0000   1.0000
   8.500   0.5362   0.09931   0.08065  -0.0719   1.0000   1.0000
   9.000   0.5488   0.10710   0.08888  -0.0762   1.0000   1.0000
   9.500   0.5616   0.11513   0.09726  -0.0805   1.0000   1.0000
  10.000   0.5751   0.12327   0.10573  -0.0848   1.0000   1.0000
  10.500   0.5896   0.13148   0.11423  -0.0891   1.0000   1.0000
  11.000   0.6051   0.13970   0.12274  -0.0934   1.0000   1.0000
  11.500   0.6216   0.14790   0.13118  -0.0977   1.0000   1.0000
  12.000   0.6391   0.15609   0.13958  -0.1020   1.0000   1.0000
  12.500   0.6575   0.16426   0.14794  -0.1063   1.0000   1.0000
  13.000   0.6764   0.17242   0.15628  -0.1106   1.0000   1.0000
  13.500   0.6960   0.18056   0.16462  -0.1150   1.0000   1.0000
  14.000   0.7159   0.18871   0.17292  -0.1194   1.0000   1.0000
  14.500   0.7362   0.19687   0.18122  -0.1238   1.0000   1.0000
  15.000   0.7634   0.20707   0.19159  -0.1300   0.9941   1.0000
