  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0593   0.08687   0.07515  -0.0340   1.0000   1.0000
  -4.500  -0.0881   0.08509   0.07361  -0.0245   1.0000   0.9837
  -4.000  -0.1929   0.08765   0.07677   0.0008   1.0000   0.9015
  -3.500  -0.3040   0.09035   0.08007   0.0197   1.0000   0.7806
  -3.000  -0.4151   0.09137   0.08161   0.0212   1.0000   0.5832
  -2.500  -0.3749   0.08188   0.07181  -0.0058   1.0000   0.4763
  -2.000  -0.3145   0.07385   0.06341  -0.0204   1.0000   0.4687
  -1.500  -0.2447   0.06737   0.05648  -0.0336   1.0000   0.4891
  -1.000  -0.1693   0.06255   0.05115  -0.0450   1.0000   0.5345
  -0.500  -0.1087   0.05922   0.04747  -0.0497   1.0000   0.5971
   0.000  -0.0512   0.05643   0.04435  -0.0530   1.0000   0.6809
   1.000   0.0199   0.04986   0.03792  -0.0497   1.0000   0.9509
   1.500   0.1662   0.05299   0.03960  -0.0830   1.0000   1.0000
   2.000   0.2432   0.05642   0.04200  -0.0944   1.0000   1.0000
   2.500   0.2939   0.05957   0.04450  -0.0988   1.0000   1.0000
   3.000   0.3361   0.06280   0.04730  -0.1012   1.0000   1.0000
   3.500   0.3739   0.06621   0.05041  -0.1029   1.0000   1.0000
   4.000   0.4087   0.06984   0.05384  -0.1042   1.0000   1.0000
   4.500   0.4411   0.07370   0.05758  -0.1053   1.0000   1.0000
   5.000   0.4714   0.07780   0.06163  -0.1064   1.0000   1.0000
   5.500   0.4999   0.08216   0.06599  -0.1074   1.0000   1.0000
   6.000   0.5268   0.08678   0.07067  -0.1085   1.0000   1.0000
   6.500   0.5522   0.09167   0.07566  -0.1097   1.0000   1.0000
   7.000   0.5761   0.09683   0.08096  -0.1109   1.0000   1.0000
   7.500   0.5987   0.10227   0.08656  -0.1123   1.0000   1.0000
   8.000   0.6201   0.10799   0.09248  -0.1138   1.0000   1.0000
   8.500   0.6405   0.11398   0.09868  -0.1155   1.0000   1.0000
   9.000   0.6598   0.12023   0.10518  -0.1173   1.0000   1.0000
   9.500   0.6783   0.12676   0.11198  -0.1194   1.0000   1.0000
  10.000   0.7158   0.13565   0.12124  -0.1262   0.9765   1.0000
  10.500   0.7558   0.14561   0.13158  -0.1332   0.9440   1.0000
  11.000   0.7778   0.15196   0.13827  -0.1365   0.9111   1.0000
  11.500   0.8031   0.15914   0.14579  -0.1404   0.8766   1.0000
  12.000   0.8314   0.16730   0.15430  -0.1448   0.8412   1.0000
  12.500   0.8639   0.17729   0.16460  -0.1498   0.8058   1.0000
  13.000   0.8823   0.18348   0.17105  -0.1524   0.7727   1.0000
  13.500   0.9019   0.18989   0.17771  -0.1551   0.7386   1.0000
  14.000   0.9234   0.19682   0.18487  -0.1580   0.7044   1.0000
  14.500   0.9456   0.20409   0.19234  -0.1610   0.6714   1.0000
  15.000   0.9677   0.21153   0.19997  -0.1639   0.6406   1.0000
