  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3967   0.13404   0.12596   0.0133   1.0000   0.5096
  -4.500  -0.3681   0.12634   0.11826   0.0147   1.0000   0.5435
  -4.000  -0.3739   0.12215   0.11418   0.0195   1.0000   0.5793
  -3.500  -0.3656   0.11717   0.10925   0.0233   1.0000   0.6259
  -3.000  -0.3587   0.11249   0.10462   0.0282   1.0000   0.6891
  -2.500  -0.2384   0.10235   0.09420   0.0183   1.0000   0.8741
  -2.000  -0.1875   0.09683   0.08854   0.0104   1.0000   0.9309
  -1.500  -0.2702   0.09553   0.08754   0.0270   1.0000   0.8810
  -1.000  -0.2816   0.07992   0.07118  -0.0425   1.0000   0.3886
  -0.500  -0.2132   0.07604   0.06696  -0.0546   1.0000   0.4103
   0.500  -0.0961   0.07339   0.06379  -0.0686   1.0000   0.4776
   1.000  -0.0435   0.07364   0.06385  -0.0731   1.0000   0.5203
   1.500   0.0097   0.07468   0.06469  -0.0775   1.0000   0.5713
   2.000   0.0549   0.07603   0.06591  -0.0794   1.0000   0.6259
   2.500   0.1046   0.07790   0.06762  -0.0827   1.0000   0.6922
   3.000   0.1480   0.07969   0.06937  -0.0842   1.0000   0.7683
   3.500   0.1819   0.08076   0.07064  -0.0833   1.0000   0.8732
   4.000   0.2131   0.08171   0.07160  -0.0880   1.0000   1.0000
   4.500   0.2929   0.08850   0.07778  -0.1030   0.9966   1.0000
   5.000   0.3745   0.09709   0.08579  -0.1159   0.9822   1.0000
   5.500   0.4153   0.10181   0.09024  -0.1201   0.9637   1.0000
   6.000   0.4625   0.10782   0.09601  -0.1250   0.9452   1.0000
   6.500   0.5090   0.11440   0.10242  -0.1295   0.9276   1.0000
   7.000   0.5475   0.12046   0.10837  -0.1326   0.9106   1.0000
   7.500   0.5712   0.12442   0.11231  -0.1333   0.8924   1.0000
   8.000   0.5984   0.12902   0.11690  -0.1346   0.8732   1.0000
   8.500   0.6276   0.13411   0.12200  -0.1363   0.8539   1.0000
   9.000   0.6573   0.13948   0.12740  -0.1383   0.8350   1.0000
   9.500   0.6873   0.14512   0.13310  -0.1403   0.8160   1.0000
  10.000   0.7187   0.15122   0.13927  -0.1427   0.7968   1.0000
  10.500   0.7522   0.15818   0.14633  -0.1454   0.7777   1.0000
  11.000   0.7757   0.16358   0.15182  -0.1470   0.7592   1.0000
  11.500   0.7916   0.16725   0.15560  -0.1477   0.7392   1.0000
  12.000   0.8133   0.17192   0.16040  -0.1492   0.7167   1.0000
  12.500   0.8436   0.17843   0.16705  -0.1517   0.6938   1.0000
  13.000   0.8739   0.18596   0.17472  -0.1545   0.6726   1.0000
  13.500   0.8856   0.18883   0.17772  -0.1554   0.6496   1.0000
  14.000   0.9127   0.19501   0.18405  -0.1578   0.6244   1.0000
  14.500   0.9435   0.20338   0.19259  -0.1606   0.6019   1.0000
  15.000   0.9539   0.20624   0.19557  -0.1621   0.5790   1.0000
