  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0470   0.08519   0.06832  -0.0363   1.0000   1.0000
  -4.500   0.0492   0.08270   0.06590  -0.0344   1.0000   1.0000
  -4.000   0.0495   0.08043   0.06372  -0.0323   1.0000   1.0000
  -3.500   0.0478   0.07840   0.06179  -0.0298   1.0000   1.0000
  -3.000   0.0436   0.07663   0.06011  -0.0272   1.0000   1.0000
  -2.500   0.0368   0.07509   0.05867  -0.0243   1.0000   1.0000
  -2.000   0.0272   0.07378   0.05746  -0.0211   1.0000   1.0000
  -1.500   0.0149   0.07265   0.05642  -0.0178   1.0000   1.0000
  -1.000   0.0003   0.07165   0.05548  -0.0144   1.0000   1.0000
  -0.500  -0.0163   0.07069   0.05457  -0.0110   1.0000   1.0000
   0.000  -0.0349   0.06972   0.05363  -0.0074   1.0000   1.0000
   0.500  -0.0552   0.06867   0.05260  -0.0036   1.0000   1.0000
   1.000  -0.0769   0.06751   0.05143   0.0004   1.0000   1.0000
   1.500  -0.0996   0.06621   0.05010   0.0047   1.0000   1.0000
   2.000  -0.1215   0.06484   0.04869   0.0092   1.0000   1.0000
   2.500  -0.1379   0.06376   0.04748   0.0132   1.0000   1.0000
   3.000  -0.1376   0.06383   0.04733   0.0149   1.0000   1.0000
   3.500  -0.1220   0.06522   0.04845   0.0143   1.0000   1.0000
   4.000  -0.0998   0.06744   0.05043   0.0129   1.0000   1.0000
   4.500  -0.0751   0.07019   0.05298   0.0112   1.0000   1.0000
   5.000  -0.0496   0.07333   0.05596   0.0094   1.0000   1.0000
   5.500  -0.0239   0.07680   0.05931   0.0074   1.0000   1.0000
   6.000   0.0016   0.08055   0.06297   0.0054   1.0000   1.0000
   6.500   0.0268   0.08456   0.06691   0.0033   1.0000   1.0000
   7.000   0.0517   0.08881   0.07112   0.0012   1.0000   1.0000
   7.500   0.0762   0.09327   0.07556  -0.0011   1.0000   1.0000
   8.000   0.1003   0.09792   0.08022  -0.0034   1.0000   1.0000
   8.500   0.1241   0.10276   0.08507  -0.0058   1.0000   1.0000
   9.000   0.1477   0.10777   0.09011  -0.0083   1.0000   1.0000
   9.500   0.1711   0.11292   0.09530  -0.0108   1.0000   1.0000
  10.000   0.1942   0.11821   0.10065  -0.0135   1.0000   1.0000
  10.500   0.2173   0.12363   0.10612  -0.0163   1.0000   1.0000
  11.000   0.2552   0.13230   0.11488  -0.0225   0.9910   1.0000
  11.500   0.3018   0.14216   0.12487  -0.0308   0.9618   1.0000
  12.000   0.3416   0.15090   0.13374  -0.0373   0.9311   1.0000
  12.500   0.3808   0.15995   0.14292  -0.0433   0.8989   1.0000
  13.000   0.4044   0.16391   0.14696  -0.0461   0.8690   1.0000
  13.500   0.4389   0.17262   0.15576  -0.0510   0.8404   1.0000
  14.000   0.4650   0.17776   0.16101  -0.0540   0.8096   1.0000
  14.500   0.4964   0.18609   0.16941  -0.0581   0.7823   1.0000
  15.000   0.5184   0.19016   0.17354  -0.0604   0.7533   1.0000
