  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3963   0.11426   0.10407   0.0245   1.0000   0.5951
  -4.000  -0.4859   0.10761   0.09759   0.0310   1.0000   0.5570
  -3.500  -0.5560   0.09844   0.08846   0.0329   1.0000   0.5371
  -3.000  -0.5728   0.09098   0.08095   0.0329   1.0000   0.5403
  -2.500  -0.5692   0.08517   0.07502   0.0330   1.0000   0.5539
  -2.000  -0.5582   0.07969   0.06936   0.0320   1.0000   0.5738
  -1.500  -0.5392   0.07533   0.06479   0.0310   1.0000   0.6025
  -1.000  -0.5143   0.07204   0.06133   0.0306   1.0000   0.6400
  -0.500  -0.4868   0.06990   0.05908   0.0317   1.0000   0.6886
   0.000  -0.4586   0.06860   0.05780   0.0347   1.0000   0.7520
   0.500  -0.4102   0.06876   0.05804   0.0353   1.0000   0.8545
   1.000  -0.2267   0.07094   0.05963  -0.0066   1.0000   1.0000
   1.500  -0.2394   0.06701   0.05485  -0.0070   1.0000   1.0000
   2.000  -0.2097   0.06865   0.05564  -0.0093   1.0000   1.0000
   2.500  -0.1790   0.07102   0.05736  -0.0106   1.0000   1.0000
   3.000  -0.1485   0.07372   0.05954  -0.0117   1.0000   1.0000
   3.500  -0.1183   0.07667   0.06205  -0.0126   1.0000   1.0000
   4.000  -0.0884   0.07982   0.06483  -0.0136   1.0000   1.0000
   4.500  -0.0588   0.08317   0.06786  -0.0145   1.0000   1.0000
   5.000  -0.0297   0.08669   0.07111  -0.0155   1.0000   1.0000
   5.500  -0.0009   0.09037   0.07456  -0.0166   1.0000   1.0000
   6.000   0.0274   0.09421   0.07820  -0.0177   1.0000   1.0000
   6.500   0.0553   0.09821   0.08203  -0.0189   1.0000   1.0000
   7.000   0.0829   0.10234   0.08602  -0.0202   1.0000   1.0000
   7.500   0.1352   0.11009   0.09364  -0.0267   0.9831   1.0000
   8.000   0.1861   0.11844   0.10187  -0.0328   0.9630   1.0000
   8.500   0.2204   0.12310   0.10650  -0.0359   0.9381   1.0000
   9.000   0.2635   0.13046   0.11382  -0.0405   0.9154   1.0000
   9.500   0.3022   0.13765   0.12096  -0.0442   0.8941   1.0000
  10.000   0.3259   0.14092   0.12425  -0.0453   0.8714   1.0000
  10.500   0.3545   0.14566   0.12901  -0.0473   0.8485   1.0000
  11.000   0.3840   0.15088   0.13425  -0.0495   0.8258   1.0000
  11.500   0.4134   0.15630   0.13971  -0.0517   0.8035   1.0000
  12.000   0.4418   0.16172   0.14517  -0.0539   0.7820   1.0000
  12.500   0.4692   0.16710   0.15061  -0.0560   0.7606   1.0000
  13.000   0.4956   0.17242   0.15598  -0.0580   0.7397   1.0000
  13.500   0.5209   0.17763   0.16127  -0.0601   0.7193   1.0000
  14.000   0.5455   0.18283   0.16654  -0.0621   0.6991   1.0000
  14.500   0.5695   0.18804   0.17184  -0.0642   0.6793   1.0000
  15.000   0.5932   0.19335   0.17723  -0.0664   0.6604   1.0000
