  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3693   0.15261   0.14409   0.0070   1.0000   0.4723
  -4.500  -0.3737   0.14871   0.14029   0.0107   1.0000   0.4992
  -4.000  -0.3981   0.14701   0.13874   0.0166   1.0000   0.5265
  -3.500  -0.3837   0.14069   0.13247   0.0192   1.0000   0.5659
  -3.000  -0.3869   0.13636   0.12824   0.0239   1.0000   0.6072
  -2.500  -0.3814   0.13134   0.12329   0.0285   1.0000   0.6649
  -1.500  -0.0831   0.11294   0.10399  -0.0176   1.0000   1.0000
  -1.000  -0.0839   0.11004   0.10116  -0.0163   1.0000   1.0000
  -0.500  -0.1371   0.10702   0.09840  -0.0026   1.0000   0.9793
   0.000  -0.2350   0.10390   0.09568   0.0197   1.0000   0.9281
   0.500  -0.3595   0.10098   0.09318   0.0437   1.0000   0.8559
   1.000  -0.1798   0.09662   0.08777  -0.0461   1.0000   0.4575
   1.500  -0.0878   0.09437   0.08514  -0.0659   1.0000   0.4658
   2.000  -0.0174   0.09392   0.08440  -0.0771   1.0000   0.4911
   2.500   0.0579   0.09506   0.08522  -0.0891   1.0000   0.5294
   3.000   0.1179   0.09683   0.08674  -0.0960   1.0000   0.5745
   3.500   0.1804   0.09955   0.08920  -0.1035   1.0000   0.6306
   4.000   0.2358   0.10250   0.09194  -0.1089   1.0000   0.6960
   4.500   0.2929   0.10607   0.09533  -0.1146   1.0000   0.7768
   5.000   0.3363   0.10851   0.09787  -0.1171   1.0000   0.8886
   5.500   0.4117   0.11405   0.10312  -0.1321   0.9846   1.0000
   6.000   0.4994   0.12368   0.11209  -0.1486   0.9711   1.0000
   6.500   0.5569   0.13096   0.11891  -0.1571   0.9572   1.0000
   7.000   0.5974   0.13635   0.12400  -0.1614   0.9428   1.0000
   7.500   0.6358   0.14201   0.12942  -0.1650   0.9282   1.0000
   8.000   0.6733   0.14802   0.13525  -0.1682   0.9135   1.0000
   8.500   0.7077   0.15368   0.14081  -0.1709   0.8985   1.0000
   9.000   0.7353   0.15801   0.14509  -0.1724   0.8833   1.0000
   9.500   0.7615   0.16221   0.14927  -0.1739   0.8682   1.0000
  10.000   0.7866   0.16642   0.15350  -0.1753   0.8532   1.0000
  10.500   0.8119   0.17089   0.15800  -0.1769   0.8382   1.0000
  11.000   0.8373   0.17558   0.16274  -0.1787   0.8231   1.0000
  11.500   0.8625   0.18043   0.16768  -0.1806   0.8080   1.0000
  12.000   0.8878   0.18543   0.17278  -0.1827   0.7924   1.0000
  12.500   0.9129   0.19051   0.17799  -0.1849   0.7760   1.0000
  13.000   0.9376   0.19564   0.18324  -0.1872   0.7593   1.0000
  13.500   0.9621   0.20084   0.18861  -0.1896   0.7416   1.0000
  14.000   0.9872   0.20636   0.19428  -0.1922   0.7230   1.0000
  14.500   1.0145   0.21281   0.20091  -0.1951   0.7036   1.0000
  15.000   1.0453   0.22150   0.20979  -0.1985   0.6841   1.0000
