  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0001   0.07270   0.05521  -0.0377   1.0000   1.0000
  -4.500   0.0081   0.06947   0.05200  -0.0369   1.0000   1.0000
  -4.000   0.0146   0.06648   0.04905  -0.0357   1.0000   1.0000
  -3.500   0.0195   0.06376   0.04638  -0.0341   1.0000   1.0000
  -3.000   0.0222   0.06129   0.04398  -0.0321   1.0000   1.0000
  -2.500   0.0220   0.05910   0.04188  -0.0296   1.0000   1.0000
  -2.000   0.0184   0.05718   0.04006  -0.0266   1.0000   1.0000
  -1.500   0.0105   0.05555   0.03854  -0.0229   1.0000   1.0000
  -1.000  -0.0023   0.05418   0.03727  -0.0186   1.0000   1.0000
  -0.500  -0.0198   0.05301   0.03619  -0.0137   1.0000   1.0000
   0.000  -0.0411   0.05196   0.03521  -0.0084   1.0000   1.0000
   0.500  -0.0641   0.05097   0.03425  -0.0029   1.0000   1.0000
   1.000  -0.0857   0.05005   0.03333   0.0025   1.0000   1.0000
   1.500  -0.0989   0.04948   0.03269   0.0067   1.0000   1.0000
   2.000  -0.0910   0.04991   0.03294   0.0078   1.0000   1.0000
   2.500  -0.0691   0.05128   0.03412   0.0068   1.0000   1.0000
   3.000  -0.0418   0.05331   0.03598   0.0049   1.0000   1.0000
   3.500  -0.0129   0.05582   0.03835   0.0027   1.0000   1.0000
   4.000   0.0161   0.05872   0.04117   0.0004   1.0000   1.0000
   4.500   0.0445   0.06198   0.04439  -0.0020   1.0000   1.0000
   5.000   0.0721   0.06558   0.04797  -0.0045   1.0000   1.0000
   5.500   0.0989   0.06949   0.05191  -0.0071   1.0000   1.0000
   6.000   0.1247   0.07371   0.05617  -0.0097   1.0000   1.0000
   6.500   0.1496   0.07823   0.06076  -0.0124   1.0000   1.0000
   7.000   0.1737   0.08302   0.06565  -0.0151   1.0000   1.0000
   7.500   0.1970   0.08809   0.07082  -0.0179   1.0000   1.0000
   8.000   0.2197   0.09340   0.07625  -0.0208   1.0000   1.0000
   8.500   0.2419   0.09895   0.08192  -0.0238   1.0000   1.0000
   9.000   0.2636   0.10470   0.08781  -0.0269   1.0000   1.0000
   9.500   0.2851   0.11064   0.09389  -0.0300   1.0000   1.0000
  10.000   0.3065   0.11675   0.10013  -0.0332   1.0000   1.0000
  10.500   0.3278   0.12299   0.10652  -0.0366   1.0000   1.0000
  11.000   0.3491   0.12936   0.11303  -0.0400   1.0000   1.0000
  11.500   0.3956   0.14102   0.12492  -0.0493   0.9817   1.0000
  12.000   0.4331   0.14924   0.13336  -0.0565   0.9466   1.0000
  12.500   0.4767   0.16032   0.14462  -0.0643   0.9100   1.0000
  13.000   0.5033   0.16598   0.15044  -0.0682   0.8741   1.0000
  13.500   0.5335   0.17300   0.15760  -0.0725   0.8364   1.0000
  14.000   0.5635   0.18038   0.16511  -0.0766   0.8000   1.0000
  14.500   0.5920   0.18784   0.17268  -0.0803   0.7666   1.0000
  15.000   0.6280   0.19877   0.18374  -0.0851   0.7329   1.0000
