  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4454   0.04810   0.03829  -0.0276   1.0000   0.2468
  -4.500  -0.4073   0.04124   0.03040  -0.0284   1.0000   0.2519
  -4.000  -0.3635   0.03596   0.02462  -0.0272   1.0000   0.2731
  -3.500  -0.3152   0.03170   0.01977  -0.0260   1.0000   0.3132
  -3.000  -0.2648   0.02810   0.01620  -0.0242   1.0000   0.3897
  -2.500  -0.2265   0.02433   0.01391  -0.0182   1.0000   0.5865
  -2.000  -0.1070   0.02227   0.01125  -0.0259   1.0000   1.0000
  -1.500  -0.0810   0.02235   0.01066  -0.0224   1.0000   1.0000
  -1.000  -0.0504   0.02268   0.01045  -0.0198   1.0000   1.0000
  -0.500  -0.0177   0.02324   0.01057  -0.0178   1.0000   1.0000
   0.000   0.0156   0.02406   0.01105  -0.0163   1.0000   1.0000
   0.500   0.0483   0.02518   0.01191  -0.0154   1.0000   1.0000
   1.000   0.0797   0.02666   0.01320  -0.0151   1.0000   1.0000
   1.500   0.1095   0.02853   0.01494  -0.0153   1.0000   1.0000
   2.000   0.1381   0.03079   0.01711  -0.0161   1.0000   1.0000
   2.500   0.1812   0.03371   0.02000  -0.0201   0.9929   1.0000
   3.000   0.2970   0.03808   0.02446  -0.0367   0.9412   1.0000
   3.500   0.3820   0.04158   0.02812  -0.0461   0.8954   1.0000
   4.000   0.4445   0.04483   0.03158  -0.0510   0.8545   1.0000
   4.500   0.5050   0.04822   0.03523  -0.0550   0.8165   1.0000
   5.000   0.5515   0.05179   0.03904  -0.0567   0.7800   1.0000
   5.500   0.6093   0.05540   0.04302  -0.0590   0.7415   1.0000
   6.000   0.6390   0.05963   0.04753  -0.0584   0.7049   1.0000
   6.500   0.6836   0.06369   0.05200  -0.0583   0.6618   1.0000
   7.000   0.7204   0.06797   0.05666  -0.0567   0.6143   1.0000
   7.500   0.7684   0.07128   0.06048  -0.0536   0.5539   1.0000
   8.000   0.8541   0.06924   0.05920  -0.0441   0.4622   1.0000
   8.500   0.9674   0.06050   0.05095  -0.0276   0.3371   1.0000
   9.000   0.9748   0.06648   0.05712  -0.0228   0.2911   1.0000
   9.500   0.9344   0.07878   0.06949  -0.0230   0.2802   1.0000
  10.000   0.8783   0.09601   0.08653  -0.0304   0.2829   1.0000
  12.000   0.7298   0.15416   0.14412  -0.0672   0.4579   1.0000
  12.500   0.7500   0.16348   0.15356  -0.0683   0.4333   1.0000
  13.000   0.7539   0.16962   0.15971  -0.0692   0.4115   1.0000
  13.500   0.7758   0.17893   0.16912  -0.0706   0.3903   1.0000
  14.000   0.7896   0.18701   0.17722  -0.0722   0.3727   1.0000
  14.500   0.7975   0.19310   0.18334  -0.0741   0.3559   1.0000
  15.000   0.8098   0.19994   0.19020  -0.0763   0.3398   1.0000
