  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4411   0.12544   0.11961   0.0051   1.0000   0.3021
  -4.000  -0.4578   0.11718   0.11157   0.0097   1.0000   0.3433
  -3.500  -0.4654   0.11309   0.10757   0.0094   1.0000   0.3709
  -3.000  -0.4647   0.10832   0.10287   0.0120   1.0000   0.4071
  -2.500  -0.4652   0.10376   0.09840   0.0173   1.0000   0.4624
  -2.000  -0.4692   0.09883   0.09360   0.0291   1.0000   0.5406
  -1.500  -0.4743   0.09399   0.08889   0.0458   1.0000   0.6605
  -1.000  -0.3958   0.08740   0.08223   0.0502   1.0000   0.8306
   0.000  -0.4553   0.07860   0.07361   0.0589   1.0000   0.8109
   0.500  -0.0411   0.07425   0.06562  -0.0813   1.0000   0.2794
   1.000   0.0139   0.07353   0.06447  -0.0863   1.0000   0.2878
   1.500   0.0721   0.07412   0.06442  -0.0916   1.0000   0.3056
   2.000   0.1484   0.07690   0.06645  -0.0994   0.9941   0.3412
   2.500   0.2191   0.08026   0.06925  -0.1058   0.9845   0.3971
   3.000   0.2817   0.08346   0.07253  -0.1106   0.9734   0.4897
   3.500   0.3320   0.08514   0.07515  -0.1125   0.9591   1.0000
   4.000   0.3849   0.09063   0.07956  -0.1164   0.9431   1.0000
   4.500   0.4293   0.09585   0.08424  -0.1189   0.9270   1.0000
   5.000   0.4583   0.09948   0.08758  -0.1190   0.9093   1.0000
   5.500   0.4896   0.10361   0.09146  -0.1194   0.8914   1.0000
   6.000   0.5208   0.10787   0.09555  -0.1200   0.8728   1.0000
   6.500   0.5523   0.11243   0.09996  -0.1207   0.8549   1.0000
   7.000   0.5832   0.11708   0.10451  -0.1213   0.8367   1.0000
   7.500   0.6134   0.12184   0.10920  -0.1220   0.8187   1.0000
   8.000   0.6426   0.12668   0.11401  -0.1226   0.8010   1.0000
   8.500   0.6716   0.13163   0.11896  -0.1233   0.7830   1.0000
   9.000   0.6993   0.13662   0.12397  -0.1240   0.7654   1.0000
   9.500   0.7271   0.14176   0.12917  -0.1247   0.7475   1.0000
  10.000   0.7537   0.14694   0.13441  -0.1255   0.7299   1.0000
  10.500   0.7800   0.15226   0.13983  -0.1263   0.7122   1.0000
  11.000   0.8068   0.15783   0.14551  -0.1273   0.6943   1.0000
  11.500   0.8325   0.16350   0.15133  -0.1283   0.6767   1.0000
  12.000   0.8595   0.16970   0.15767  -0.1296   0.6589   1.0000
  12.500   0.8811   0.17514   0.16325  -0.1305   0.6410   1.0000
  13.000   0.8947   0.17897   0.16725  -0.1309   0.6227   1.0000
  13.500   0.9096   0.18299   0.17145  -0.1317   0.6032   1.0000
  14.000   0.9280   0.18777   0.17643  -0.1329   0.5828   1.0000
  14.500   0.9493   0.19330   0.18217  -0.1345   0.5624   1.0000
  15.000   0.9742   0.19987   0.18896  -0.1364   0.5419   1.0000
