  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1526   0.09303   0.08435   0.0050   1.0000   0.8885
  -4.000  -0.3326   0.09762   0.08959   0.0272   1.0000   0.7020
  -3.500  -0.4901   0.09103   0.08327   0.0153   1.0000   0.4547
  -3.000  -0.4557   0.07962   0.07134  -0.0063   1.0000   0.3844
  -2.500  -0.4014   0.07122   0.06221  -0.0221   1.0000   0.3700
  -2.000  -0.3566   0.06632   0.05692  -0.0278   1.0000   0.3780
  -1.500  -0.3039   0.06248   0.05249  -0.0346   1.0000   0.3953
  -1.000  -0.2557   0.06022   0.04978  -0.0384   1.0000   0.4223
  -0.500  -0.2055   0.05899   0.04809  -0.0417   1.0000   0.4601
   0.000  -0.1557   0.05860   0.04734  -0.0444   1.0000   0.5140
   0.500  -0.1115   0.05863   0.04744  -0.0447   1.0000   0.5916
   1.000  -0.0748   0.05821   0.04789  -0.0415   1.0000   0.7426
   1.500  -0.0227   0.05801   0.04676  -0.0491   1.0000   1.0000
   2.000   0.0175   0.06102   0.04876  -0.0512   1.0000   1.0000
   2.500   0.0528   0.06412   0.05122  -0.0523   1.0000   1.0000
   3.000   0.0865   0.06738   0.05398  -0.0532   1.0000   1.0000
   3.500   0.1189   0.07079   0.05700  -0.0541   1.0000   1.0000
   4.000   0.1504   0.07436   0.06026  -0.0549   1.0000   1.0000
   4.500   0.1810   0.07811   0.06374  -0.0558   1.0000   1.0000
   5.000   0.2108   0.08202   0.06745  -0.0567   1.0000   1.0000
   5.500   0.2398   0.08610   0.07137  -0.0576   1.0000   1.0000
   6.000   0.2681   0.09036   0.07550  -0.0587   1.0000   1.0000
   6.500   0.2984   0.09500   0.08005  -0.0603   0.9979   1.0000
   7.000   0.3525   0.10253   0.08751  -0.0670   0.9777   1.0000
   7.500   0.4050   0.11046   0.09541  -0.0732   0.9552   1.0000
   8.500   0.4824   0.12324   0.10826  -0.0802   0.9068   1.0000
   9.000   0.5005   0.12633   0.11142  -0.0800   0.8814   1.0000
   9.500   0.5386   0.13320   0.11838  -0.0834   0.8567   1.0000
  10.000   0.5687   0.13940   0.12466  -0.0855   0.8344   1.0000
  10.500   0.5889   0.14337   0.12875  -0.0859   0.8088   1.0000
  11.000   0.6233   0.15041   0.13592  -0.0887   0.7842   1.0000
  11.500   0.6501   0.15676   0.14240  -0.0906   0.7618   1.0000
  12.000   0.6666   0.16043   0.14621  -0.0910   0.7368   1.0000
  12.500   0.6962   0.16718   0.15312  -0.0933   0.7120   1.0000
  13.000   0.7263   0.17512   0.16124  -0.0958   0.6894   1.0000
  13.500   0.7377   0.17795   0.16422  -0.0962   0.6654   1.0000
  14.000   0.7619   0.18407   0.17053  -0.0982   0.6404   1.0000
  14.500   0.7975   0.19451   0.18119  -0.1015   0.6169   1.0000
  15.000   0.8059   0.19684   0.18363  -0.1023   0.5954   1.0000
