  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2446   0.12938   0.11962   0.0122   1.0000   0.7738
  -4.500  -0.0390   0.11610   0.10559  -0.0249   1.0000   1.0000
  -4.000  -0.0390   0.11314   0.10270  -0.0236   1.0000   1.0000
  -3.500  -0.0398   0.11032   0.09994  -0.0222   1.0000   1.0000
  -3.000  -0.0693   0.10823   0.09804  -0.0141   1.0000   0.9874
  -2.500  -0.2755   0.11052   0.10104   0.0253   1.0000   0.8241
  -2.000  -0.4831   0.09777   0.08844   0.0149   1.0000   0.4904
  -1.500  -0.4515   0.09036   0.08076   0.0033   1.0000   0.4933
  -1.000  -0.4230   0.08625   0.07657   0.0019   1.0000   0.5099
  -0.500  -0.3831   0.08247   0.07260  -0.0039   1.0000   0.5323
   0.000  -0.3370   0.07976   0.06967  -0.0104   1.0000   0.5616
   0.500  -0.2954   0.07802   0.06775  -0.0142   1.0000   0.5945
   1.000  -0.2471   0.07724   0.06677  -0.0194   1.0000   0.6353
   1.500  -0.2056   0.07695   0.06633  -0.0218   1.0000   0.6793
   2.000  -0.1686   0.07693   0.06622  -0.0226   1.0000   0.7278
   2.500  -0.1290   0.07740   0.06661  -0.0242   1.0000   0.7869
   3.000  -0.0979   0.07760   0.06685  -0.0234   1.0000   0.8583
   3.500  -0.0736   0.07630   0.06585  -0.0236   1.0000   0.9661
   4.000  -0.0051   0.07925   0.06845  -0.0394   1.0000   1.0000
   4.500   0.0737   0.08528   0.07394  -0.0557   1.0000   1.0000
   5.000   0.1315   0.09081   0.07899  -0.0655   1.0000   1.0000
   5.500   0.1990   0.09829   0.08602  -0.0760   0.9864   1.0000
   6.500   0.3125   0.11336   0.10044  -0.0908   0.9521   1.0000
   7.000   0.3454   0.11790   0.10484  -0.0935   0.9344   1.0000
   7.500   0.3782   0.12263   0.10946  -0.0961   0.9157   1.0000
   8.000   0.4119   0.12781   0.11456  -0.0989   0.8968   1.0000
   8.500   0.4451   0.13317   0.11985  -0.1016   0.8782   1.0000
   9.000   0.4769   0.13856   0.12520  -0.1042   0.8599   1.0000
   9.500   0.5077   0.14394   0.13057  -0.1066   0.8414   1.0000
  10.000   0.5375   0.14931   0.13594  -0.1089   0.8227   1.0000
  10.500   0.5662   0.15466   0.14131  -0.1112   0.8042   1.0000
  11.000   0.5944   0.16005   0.14673  -0.1134   0.7854   1.0000
  11.500   0.6227   0.16556   0.15229  -0.1158   0.7660   1.0000
  12.000   0.6505   0.17115   0.15794  -0.1181   0.7466   1.0000
  12.500   0.6782   0.17693   0.16378  -0.1206   0.7271   1.0000
  13.000   0.7065   0.18307   0.17000  -0.1231   0.7072   1.0000
  13.500   0.7360   0.18991   0.17693  -0.1259   0.6872   1.0000
  14.000   0.7652   0.19724   0.18434  -0.1287   0.6674   1.0000
  14.500   0.7850   0.20148   0.18867  -0.1305   0.6480   1.0000
  15.000   0.8049   0.20579   0.19308  -0.1325   0.6283   1.0000
