  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3687   0.10352   0.09401   0.0141   1.0000   0.6705
  -4.500  -0.3285   0.09451   0.08492   0.0147   1.0000   0.7771
  -4.000  -0.1960   0.07687   0.06664  -0.0081   1.0000   0.9693
  -3.500  -0.1943   0.07246   0.06234  -0.0056   1.0000   0.9637
  -3.000  -0.2719   0.07440   0.06484   0.0140   1.0000   0.8747
  -2.500  -0.1285   0.05437   0.04371  -0.0966   1.0000   0.3115
  -1.500   0.0323   0.04616   0.03474  -0.1080   1.0000   0.4986
  -1.000   0.0539   0.04496   0.03352  -0.0969   1.0000   0.6161
  -0.500   0.0657   0.04325   0.03172  -0.0843   1.0000   0.7436
   0.000   0.0871   0.03829   0.02645  -0.0774   1.0000   0.9187
   0.500   0.2088   0.03673   0.02396  -0.0996   1.0000   1.0000
   1.000   0.3250   0.03894   0.02533  -0.1169   1.0000   1.0000
   1.500   0.4101   0.04086   0.02685  -0.1263   1.0000   1.0000
   2.000   0.4823   0.04277   0.02860  -0.1325   1.0000   1.0000
   2.500   0.5465   0.04478   0.03063  -0.1369   1.0000   1.0000
   3.000   0.6045   0.04696   0.03301  -0.1401   1.0000   1.0000
   3.500   0.6571   0.04942   0.03574  -0.1426   1.0000   1.0000
   4.000   0.7044   0.05224   0.03895  -0.1445   1.0000   1.0000
   4.500   0.7463   0.05555   0.04279  -0.1459   1.0000   1.0000
   5.000   0.7825   0.05947   0.04727  -0.1472   1.0000   1.0000
   5.500   0.8127   0.06414   0.05262  -0.1485   1.0000   1.0000
   6.000   0.8368   0.06970   0.05884  -0.1501   1.0000   1.0000
   6.500   0.8546   0.07631   0.06613  -0.1522   1.0000   1.0000
   7.000   0.8658   0.08420   0.07470  -0.1552   1.0000   1.0000
   7.500   1.4287   0.06509   0.05543  -0.1764   0.1987   1.0000
   8.000   1.4604   0.07488   0.06632  -0.1722   0.1906   1.0000
   8.500   1.4538   0.08406   0.07653  -0.1637   0.1896   1.0000
   9.000   1.4410   0.09429   0.08744  -0.1562   0.1929   1.0000
   9.500   1.3676   0.10259   0.09643  -0.1448   0.1994   1.0000
  10.000   1.3167   0.11408   0.10822  -0.1402   0.2065   1.0000
  10.500   1.2315   0.13056   0.12487  -0.1448   0.2259   1.0000
  11.000   1.1715   0.15232   0.14641  -0.1619   0.2605   1.0000
  11.500   1.0655   0.18153   0.17533  -0.2027   0.5579   1.0000
  12.000   1.0882   0.19268   0.18656  -0.2065   0.5492   1.0000
  12.500   1.1025   0.20144   0.19534  -0.2092   0.5343   1.0000
  13.000   1.1092   0.20724   0.20111  -0.2111   0.5122   1.0000
  13.500   1.1285   0.21528   0.20917  -0.2131   0.4827   1.0000
  14.000   1.1489   0.22370   0.21765  -0.2152   0.4554   1.0000
  14.500   1.1771   0.23474   0.22875  -0.2173   0.4297   1.0000
  15.000   1.1858   0.23896   0.23294  -0.2199   0.4039   1.0000
