  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5736   0.06781   0.05858  -0.0018   1.0000   0.4050
  -4.500  -0.5646   0.06105   0.05166  -0.0031   1.0000   0.4282
  -4.000  -0.5419   0.05591   0.04632  -0.0042   1.0000   0.4575
  -3.500  -0.5141   0.05415   0.04454  -0.0005   1.0000   0.4871
  -3.000  -0.4829   0.05144   0.04168  -0.0002   1.0000   0.5228
  -2.500  -0.4528   0.05011   0.04030   0.0024   1.0000   0.5591
  -2.000  -0.4247   0.04924   0.03944   0.0060   1.0000   0.5954
  -1.500  -0.3951   0.04839   0.03855   0.0084   1.0000   0.6358
  -1.000  -0.3667   0.04778   0.03791   0.0111   1.0000   0.6786
  -0.500  -0.3399   0.04727   0.03738   0.0141   1.0000   0.7242
   0.000  -0.3108   0.04681   0.03687   0.0159   1.0000   0.7762
   0.500  -0.2886   0.04635   0.03645   0.0201   1.0000   0.8306
   1.000  -0.2603   0.04608   0.03622   0.0225   1.0000   0.8983
   1.500  -0.1522   0.04881   0.03896   0.0066   1.0000   0.9855
   2.000  -0.1379   0.04799   0.03809   0.0027   1.0000   1.0000
   2.500  -0.1022   0.04922   0.03911  -0.0043   1.0000   1.0000
   3.000  -0.0543   0.05212   0.04178  -0.0120   1.0000   1.0000
   3.500   0.0120   0.05712   0.04652  -0.0222   0.9921   1.0000
   4.000   0.2101   0.06381   0.05288  -0.0485   0.8425   1.0000
   4.500   0.2700   0.06719   0.05614  -0.0535   0.8076   1.0000
   5.000   0.3248   0.07070   0.05958  -0.0573   0.7749   1.0000
   5.500   0.3846   0.07434   0.06318  -0.0612   0.7425   1.0000
   6.000   0.4148   0.07833   0.06718  -0.0619   0.7148   1.0000
   6.500   0.4651   0.08244   0.07131  -0.0643   0.6843   1.0000
   7.000   0.4858   0.08730   0.07622  -0.0644   0.6595   1.0000
   7.500   0.5125   0.09243   0.08141  -0.0651   0.6350   1.0000
   8.000   0.5608   0.09721   0.08626  -0.0666   0.6047   1.0000
   8.500   0.5459   0.10466   0.09381  -0.0664   0.5989   1.0000
   9.000   0.5725   0.11158   0.10081  -0.0682   0.5839   1.0000
