  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4533   0.09640   0.08996   0.0061   1.0000   0.3759
  -4.500  -0.4661   0.09259   0.08627   0.0058   1.0000   0.4053
  -4.000  -0.4577   0.08696   0.08067   0.0090   1.0000   0.4401
  -3.500  -0.4420   0.08041   0.07414   0.0139   1.0000   0.4675
  -3.000  -0.1864   0.04198   0.03243  -0.0869   1.0000   0.2464
  -2.500  -0.1228   0.03942   0.02937  -0.0907   1.0000   0.2865
  -2.000  -0.0692   0.03835   0.02821  -0.0917   1.0000   0.3387
  -1.500  -0.0170   0.03792   0.02780  -0.0921   1.0000   0.4062
  -1.000   0.0285   0.03809   0.02819  -0.0907   1.0000   0.4821
  -0.500   0.0724   0.03859   0.02881  -0.0890   1.0000   0.5684
   0.000   0.1157   0.03903   0.02935  -0.0873   1.0000   0.6673
   0.500   0.1554   0.03900   0.02956  -0.0847   1.0000   0.7908
   1.000   0.1801   0.03862   0.02939  -0.0830   1.0000   1.0000
   1.500   0.2426   0.04123   0.03135  -0.0900   1.0000   1.0000
   2.000   0.2868   0.04387   0.03362  -0.0923   1.0000   1.0000
   2.500   0.3253   0.04671   0.03623  -0.0937   1.0000   1.0000
   3.000   0.3606   0.04981   0.03918  -0.0947   1.0000   1.0000
   3.500   0.3934   0.05317   0.04247  -0.0955   1.0000   1.0000
   4.000   0.5482   0.05851   0.04771  -0.1156   0.9145   1.0000
   4.500   0.6040   0.06096   0.05022  -0.1182   0.8735   1.0000
   5.000   0.6762   0.06352   0.05288  -0.1225   0.8365   1.0000
   5.500   0.7245   0.06585   0.05534  -0.1233   0.7997   1.0000
   6.000   0.7864   0.06784   0.05754  -0.1252   0.7638   1.0000
   6.500   0.8600   0.06891   0.05888  -0.1274   0.7287   1.0000
   7.000   0.8974   0.07084   0.06106  -0.1254   0.6891   1.0000
   7.500   0.9788   0.06950   0.06013  -0.1255   0.6509   1.0000
   8.000   1.0379   0.06830   0.05933  -0.1224   0.6071   1.0000
   8.500   1.2090   0.05155   0.04338  -0.1188   0.5612   1.0000
   9.000   1.3621   0.03881   0.03033  -0.1161   0.4375   1.0000
   9.500   1.3648   0.04152   0.03227  -0.1058   0.3339   1.0000
  10.000   1.3825   0.04565   0.03566  -0.0993   0.2539   1.0000
  10.500   1.4374   0.05064   0.04010  -0.0986   0.1985   1.0000
  11.000   1.4873   0.05661   0.04620  -0.0979   0.1682   1.0000
  11.500   1.5117   0.06315   0.05328  -0.0941   0.1526   1.0000
  12.000   1.5041   0.06964   0.06047  -0.0868   0.1444   1.0000
  12.500   1.4984   0.07756   0.06886  -0.0811   0.1388   1.0000
  13.000   1.4456   0.08601   0.07800  -0.0729   0.1382   1.0000
  13.500   1.3856   0.09665   0.08918  -0.0681   0.1388   1.0000
  14.000   1.3248   0.10990   0.10282  -0.0676   0.1400   1.0000
  14.500   1.0838   0.16948   0.16244  -0.1068   0.1851   1.0000
  15.000   1.0263   0.20506   0.19788  -0.1341   0.3086   1.0000
