  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4005   0.15361   0.14604   0.0078   1.0000   0.4150
  -4.500  -0.4160   0.15040   0.14295   0.0122   1.0000   0.4379
  -4.000  -0.4469   0.14860   0.14131   0.0182   1.0000   0.4611
  -3.500  -0.4439   0.14296   0.13575   0.0223   1.0000   0.4991
  -3.000  -0.4322   0.13651   0.12936   0.0262   1.0000   0.5466
  -2.500  -0.4342   0.13181   0.12476   0.0327   1.0000   0.6138
  -2.000  -0.0932   0.11614   0.10813  -0.0176   1.0000   1.0000
  -1.500  -0.0944   0.11339   0.10545  -0.0165   1.0000   1.0000
  -1.000  -0.0958   0.11064   0.10276  -0.0154   1.0000   1.0000
  -0.500  -0.1241   0.10761   0.09988  -0.0077   1.0000   0.9898
   0.000  -0.2180   0.10414   0.09674   0.0145   1.0000   0.9500
   0.500  -0.3218   0.10005   0.09301   0.0365   1.0000   0.9024
   1.000  -0.4187   0.09549   0.08874   0.0526   1.0000   0.8415
   1.500  -0.0900   0.09708   0.08857  -0.0661   1.0000   0.4299
   2.000   0.0172   0.09672   0.08748  -0.0890   1.0000   0.4207
   2.500   0.0956   0.09772   0.08798  -0.1016   1.0000   0.4406
   3.000   0.1613   0.09968   0.08949  -0.1099   1.0000   0.4734
   3.500   0.2268   0.10276   0.09204  -0.1178   1.0000   0.5214
   4.000   0.2835   0.10618   0.09512  -0.1229   1.0000   0.5831
   4.500   0.3417   0.11027   0.09904  -0.1279   0.9980   0.6764
   5.000   0.3881   0.11219   0.10160  -0.1306   0.9854   1.0000
   5.500   0.4787   0.12129   0.10910  -0.1468   0.9714   1.0000
   6.000   0.5274   0.12775   0.11478  -0.1514   0.9573   1.0000
   6.500   0.5671   0.13347   0.12004  -0.1541   0.9427   1.0000
   7.000   0.6016   0.13853   0.12480  -0.1558   0.9277   1.0000
   7.500   0.6330   0.14316   0.12921  -0.1570   0.9123   1.0000
   8.000   0.6611   0.14728   0.13320  -0.1578   0.8970   1.0000
   8.500   0.6883   0.15140   0.13722  -0.1585   0.8816   1.0000
   9.000   0.7142   0.15546   0.14121  -0.1592   0.8666   1.0000
   9.500   0.7404   0.15977   0.14549  -0.1601   0.8519   1.0000
  10.000   0.7670   0.16438   0.15009  -0.1611   0.8373   1.0000
  10.500   0.7946   0.16944   0.15518  -0.1626   0.8232   1.0000
  11.000   0.8236   0.17503   0.16082  -0.1643   0.8085   1.0000
  11.500   0.8550   0.18152   0.16740  -0.1665   0.7935   1.0000
  12.000   0.8869   0.18846   0.17442  -0.1688   0.7774   1.0000
  12.500   0.9078   0.19190   0.17800  -0.1698   0.7612   1.0000
  13.000   0.9278   0.19540   0.18165  -0.1709   0.7452   1.0000
  13.500   0.9491   0.19955   0.18594  -0.1723   0.7290   1.0000
  14.000   0.9707   0.20407   0.19065  -0.1740   0.7125   1.0000
  14.500   0.9923   0.20878   0.19555  -0.1759   0.6960   1.0000
  15.000   1.0142   0.21378   0.20076  -0.1780   0.6790   1.0000
