  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0239   0.09261   0.07671  -0.0351   1.0000   1.0000
  -4.500   0.0220   0.09016   0.07432  -0.0331   1.0000   1.0000
  -4.000   0.0188   0.08786   0.07209  -0.0310   1.0000   1.0000
  -3.500   0.0142   0.08570   0.06999  -0.0288   1.0000   1.0000
  -3.000   0.0079   0.08368   0.06803  -0.0265   1.0000   1.0000
  -2.500   0.0000   0.08179   0.06619  -0.0241   1.0000   1.0000
  -2.000  -0.0097   0.07999   0.06445  -0.0217   1.0000   1.0000
  -1.500  -0.0214   0.07827   0.06277  -0.0192   1.0000   1.0000
  -1.000  -0.0353   0.07657   0.06109  -0.0165   1.0000   1.0000
  -0.500  -0.0516   0.07483   0.05937  -0.0137   1.0000   1.0000
   0.000  -0.0708   0.07296   0.05752  -0.0107   1.0000   1.0000
   0.500  -0.0932   0.07089   0.05544  -0.0072   1.0000   1.0000
   1.000  -0.1190   0.06850   0.05304  -0.0033   1.0000   1.0000
   1.500  -0.1470   0.06579   0.05030   0.0012   1.0000   1.0000
   2.000  -0.1653   0.06356   0.04790   0.0044   1.0000   1.0000
   2.500  -0.1516   0.06375   0.04767   0.0032   1.0000   1.0000
   3.000  -0.1239   0.06552   0.04900   0.0007   1.0000   1.0000
   3.500  -0.0935   0.06799   0.05109  -0.0018   1.0000   1.0000
   4.000  -0.0631   0.07088   0.05366  -0.0039   1.0000   1.0000
   4.500  -0.0333   0.07408   0.05660  -0.0059   1.0000   1.0000
   5.000  -0.0042   0.07754   0.05985  -0.0079   1.0000   1.0000
   5.500   0.0241   0.08123   0.06339  -0.0097   1.0000   1.0000
   6.000   0.0516   0.08515   0.06718  -0.0116   1.0000   1.0000
   6.500   0.0785   0.08928   0.07122  -0.0135   1.0000   1.0000
   7.000   0.1047   0.09361   0.07548  -0.0155   1.0000   1.0000
   7.500   0.1303   0.09812   0.07995  -0.0175   1.0000   1.0000
   8.000   0.1554   0.10280   0.08462  -0.0195   1.0000   1.0000
   8.500   0.1800   0.10764   0.08946  -0.0217   1.0000   1.0000
   9.000   0.2042   0.11263   0.09447  -0.0239   1.0000   1.0000
   9.500   0.2281   0.11775   0.09963  -0.0263   1.0000   1.0000
  10.000   0.2517   0.12300   0.10493  -0.0287   1.0000   1.0000
  10.500   0.2751   0.12838   0.11037  -0.0313   1.0000   1.0000
  11.000   0.3141   0.13666   0.11876  -0.0375   0.9871   1.0000
  11.500   0.3584   0.14609   0.12831  -0.0449   0.9600   1.0000
  12.000   0.4000   0.15578   0.13811  -0.0515   0.9321   1.0000
  12.500   0.4288   0.16109   0.14356  -0.0553   0.9029   1.0000
  13.000   0.4613   0.16889   0.15146  -0.0599   0.8770   1.0000
  13.500   0.4875   0.17399   0.15668  -0.0631   0.8487   1.0000
  14.000   0.5263   0.18516   0.16797  -0.0685   0.8220   1.0000
  14.500   0.5435   0.18740   0.17030  -0.0702   0.7977   1.0000
  15.000   0.5689   0.19297   0.17597  -0.0732   0.7707   1.0000
