  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4402   0.12220   0.11676  -0.0028   1.0000   0.2386
  -4.500  -0.4445   0.11866   0.11328  -0.0041   1.0000   0.2534
  -4.000  -0.4416   0.11286   0.10757  -0.0007   1.0000   0.2662
  -3.500  -0.4326   0.10916   0.10389  -0.0087   1.0000   0.2892
  -3.000  -0.4273   0.10317   0.09797  -0.0042   1.0000   0.3103
  -2.500  -0.4126   0.09835   0.09317  -0.0058   1.0000   0.3438
  -2.000  -0.3984   0.09355   0.08840  -0.0045   1.0000   0.3831
  -1.500  -0.3879   0.08909   0.08401  -0.0011   1.0000   0.4492
  -1.000  -0.3955   0.08474   0.07982   0.0116   1.0000   0.5419
  -0.500  -0.4021   0.08025   0.07545   0.0240   1.0000   0.6416
   0.000  -0.3934   0.07525   0.07051   0.0309   1.0000   0.7068
   0.500  -0.3316   0.07128   0.06639   0.0187   1.0000   0.7259
   1.000   0.0960   0.07149   0.06234  -0.0997   0.9880   0.2562
   1.500   0.1684   0.07311   0.06337  -0.1069   0.9790   0.2814
   2.000   0.2384   0.07576   0.06532  -0.1133   0.9686   0.3218
   2.500   0.3106   0.07934   0.06851  -0.1195   0.9577   0.3886
   3.000   0.3627   0.08144   0.07105  -0.1223   0.9448   0.5019
   3.500   0.4044   0.08329   0.07333  -0.1227   0.9294   1.0000
   4.000   0.4482   0.08790   0.07724  -0.1247   0.9132   1.0000
   4.500   0.4875   0.09244   0.08138  -0.1261   0.8970   1.0000
   5.000   0.5263   0.09722   0.08587  -0.1275   0.8804   1.0000
   5.500   0.5635   0.10211   0.09055  -0.1288   0.8638   1.0000
   6.000   0.5890   0.10597   0.09428  -0.1282   0.8468   1.0000
   6.500   0.6117   0.10967   0.09791  -0.1274   0.8284   1.0000
   7.000   0.6381   0.11394   0.10212  -0.1272   0.8103   1.0000
   7.500   0.6653   0.11841   0.10657  -0.1273   0.7916   1.0000
   8.000   0.6930   0.12314   0.11129  -0.1275   0.7736   1.0000
   8.500   0.7207   0.12802   0.11621  -0.1279   0.7555   1.0000
   9.000   0.7488   0.13309   0.12132  -0.1285   0.7374   1.0000
   9.500   0.7762   0.13831   0.12663  -0.1290   0.7197   1.0000
  10.000   0.8047   0.14385   0.13226  -0.1299   0.7019   1.0000
  10.500   0.8334   0.14975   0.13828  -0.1308   0.6842   1.0000
  11.000   0.8627   0.15613   0.14481  -0.1320   0.6667   1.0000
  11.500   0.8709   0.15953   0.14834  -0.1312   0.6481   1.0000
  12.000   0.8854   0.16368   0.15266  -0.1312   0.6280   1.0000
  12.500   0.9061   0.16877   0.15794  -0.1320   0.6078   1.0000
  13.000   0.9307   0.17459   0.16395  -0.1332   0.5877   1.0000
  14.000   0.9728   0.18656   0.17635  -0.1358   0.5483   1.0000
  14.500   0.9860   0.19092   0.18093  -0.1370   0.5248   1.0000
