  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4744   0.03322   0.02250  -0.0424   1.0000   0.2779
  -4.500  -0.4290   0.03044   0.01985  -0.0402   1.0000   0.3366
  -4.000  -0.3843   0.02831   0.01788  -0.0373   1.0000   0.4224
  -3.500  -0.3452   0.02715   0.01710  -0.0319   1.0000   0.5219
  -3.000  -0.3127   0.02663   0.01684  -0.0242   1.0000   0.6201
  -2.500  -0.2857   0.02606   0.01640  -0.0152   1.0000   0.7150
  -2.000  -0.2642   0.02487   0.01525  -0.0055   1.0000   0.8141
  -1.500  -0.1810   0.02375   0.01395  -0.0073   1.0000   0.9583
  -1.000  -0.1113   0.02231   0.01210  -0.0178   1.0000   1.0000
  -0.500  -0.0664   0.02201   0.01136  -0.0211   1.0000   1.0000
   0.000  -0.0133   0.02243   0.01140  -0.0239   1.0000   1.0000
   0.500   0.0367   0.02315   0.01185  -0.0256   1.0000   1.0000
   1.000   0.0835   0.02413   0.01266  -0.0267   1.0000   1.0000
   1.500   0.1273   0.02539   0.01384  -0.0277   1.0000   1.0000
   2.000   0.1678   0.02699   0.01543  -0.0285   1.0000   1.0000
   2.500   0.2051   0.02898   0.01746  -0.0295   1.0000   1.0000
   3.000   0.2390   0.03141   0.01999  -0.0308   1.0000   1.0000
   3.500   0.3399   0.03517   0.02403  -0.0444   0.9614   1.0000
   4.000   0.4634   0.03770   0.02700  -0.0589   0.8965   1.0000
   4.500   0.5665   0.03821   0.02804  -0.0663   0.8271   1.0000
   5.000   0.6865   0.03551   0.02604  -0.0704   0.7521   1.0000
   5.500   0.8280   0.02870   0.01977  -0.0696   0.6471   1.0000
   6.000   0.8856   0.02863   0.01911  -0.0625   0.4982   1.0000
   6.500   0.9227   0.03124   0.02075  -0.0560   0.3621   1.0000
   7.000   0.9637   0.03514   0.02421  -0.0522   0.2748   1.0000
   7.500   1.0085   0.03975   0.02882  -0.0497   0.2253   1.0000
   8.000   1.0468   0.04526   0.03474  -0.0469   0.1969   1.0000
   8.500   1.0745   0.05161   0.04172  -0.0433   0.1794   1.0000
   9.000   1.0879   0.05927   0.05006  -0.0391   0.1701   1.0000
   9.500   1.0700   0.06845   0.06008  -0.0339   0.1674   1.0000
  10.000   1.0279   0.07924   0.07142  -0.0300   0.1701   1.0000
  10.500   0.9893   0.09066   0.08301  -0.0287   0.1735   1.0000
  11.000   0.8303   0.12601   0.11815  -0.0562   0.2316   1.0000
  11.500   0.7685   0.15016   0.14217  -0.0788   0.3780   1.0000
  12.000   0.7888   0.15985   0.15189  -0.0797   0.3599   1.0000
  12.500   0.7798   0.16514   0.15712  -0.0810   0.3408   1.0000
  13.000   0.7874   0.17216   0.16415  -0.0826   0.3227   1.0000
  13.500   0.8007   0.17941   0.17141  -0.0840   0.3024   1.0000
  14.000   0.8158   0.18702   0.17903  -0.0856   0.2851   1.0000
  14.500   0.8288   0.19424   0.18626  -0.0877   0.2693   1.0000
  15.000   0.8451   0.20182   0.19386  -0.0897   0.2528   1.0000
