  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4468   0.11006   0.10438   0.0005   1.0000   0.3046
  -4.500  -0.4469   0.10477   0.09920   0.0046   1.0000   0.3252
  -4.000  -0.4504   0.10050   0.09501   0.0063   1.0000   0.3516
  -3.500  -0.4506   0.09581   0.09041   0.0088   1.0000   0.3847
  -3.000  -0.4503   0.09122   0.08592   0.0134   1.0000   0.4328
  -2.500  -0.4532   0.08697   0.08180   0.0218   1.0000   0.5031
  -2.000  -0.4640   0.08309   0.07807   0.0358   1.0000   0.6051
  -1.500  -0.4652   0.07815   0.07324   0.0512   1.0000   0.7085
  -1.000  -0.4613   0.07312   0.06827   0.0568   1.0000   0.7635
  -0.500  -0.0816   0.05953   0.05086  -0.0738   1.0000   0.2443
   0.000  -0.0249   0.05841   0.04906  -0.0785   1.0000   0.2586
   0.500   0.0291   0.05849   0.04850  -0.0822   1.0000   0.2836
   1.000   0.0792   0.05932   0.04891  -0.0848   1.0000   0.3189
   1.500   0.1287   0.06080   0.05003  -0.0870   1.0000   0.3713
   2.000   0.1821   0.06263   0.05207  -0.0896   1.0000   0.4648
   2.500   0.2376   0.06380   0.05423  -0.0922   0.9901   1.0000
   3.000   0.2959   0.06866   0.05822  -0.0972   0.9745   1.0000
   3.500   0.3493   0.07366   0.06272  -0.1015   0.9588   1.0000
   4.000   0.3994   0.07883   0.06754  -0.1052   0.9426   1.0000
   4.500   0.4304   0.08243   0.07096  -0.1057   0.9248   1.0000
   5.000   0.4642   0.08641   0.07479  -0.1066   0.9045   1.0000
   5.500   0.5028   0.09103   0.07929  -0.1083   0.8845   1.0000
   6.000   0.5428   0.09611   0.08428  -0.1104   0.8655   1.0000
   6.500   0.5848   0.10182   0.08994  -0.1127   0.8471   1.0000
   7.000   0.6043   0.10559   0.09372  -0.1117   0.8272   1.0000
   7.500   0.6297   0.10987   0.09803  -0.1116   0.8050   1.0000
   8.000   0.6637   0.11519   0.10341  -0.1129   0.7844   1.0000
   8.500   0.7030   0.12158   0.10986  -0.1150   0.7649   1.0000
   9.000   0.7157   0.12552   0.11391  -0.1137   0.7442   1.0000
   9.500   0.7379   0.13021   0.11871  -0.1136   0.7211   1.0000
  10.000   0.7722   0.13647   0.12510  -0.1152   0.6999   1.0000
  10.500   0.7960   0.14236   0.13116  -0.1158   0.6800   1.0000
  11.000   0.8072   0.14631   0.13526  -0.1151   0.6557   1.0000
  11.500   0.8405   0.15309   0.14224  -0.1167   0.6331   1.0000
  12.000   0.8537   0.15815   0.14746  -0.1168   0.6113   1.0000
  12.500   0.8749   0.16357   0.15309  -0.1175   0.5855   1.0000
  13.000   0.8999   0.17061   0.16036  -0.1189   0.5632   1.0000
  13.500   0.9133   0.17528   0.16523  -0.1195   0.5358   1.0000
  14.000   0.9331   0.18198   0.17215  -0.1209   0.5120   1.0000
  14.500   0.9629   0.18956   0.17999  -0.1222   0.4824   1.0000
  15.000   0.9642   0.19368   0.18424  -0.1237   0.4582   1.0000
