  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4210   0.04938   0.04045  -0.0481   1.0000   0.1792
  -4.500  -0.3573   0.03885   0.02855  -0.0560   1.0000   0.1645
  -4.000  -0.2958   0.03224   0.02068  -0.0585   1.0000   0.1847
  -3.500  -0.2395   0.02734   0.01534  -0.0579   1.0000   0.2309
  -3.000  -0.1840   0.02242   0.01130  -0.0557   1.0000   0.4376
  -2.000  -0.1064   0.01809   0.00731  -0.0425   1.0000   1.0000
  -1.500  -0.0483   0.01807   0.00625  -0.0445   1.0000   1.0000
  -1.000   0.0069   0.01818   0.00569  -0.0454   1.0000   1.0000
  -0.500   0.0606   0.01837   0.00542  -0.0459   1.0000   1.0000
   0.000   0.1133   0.01864   0.00535  -0.0461   1.0000   1.0000
   0.500   0.1652   0.01900   0.00554  -0.0462   1.0000   1.0000
   1.000   0.2162   0.01943   0.00595  -0.0461   1.0000   1.0000
   1.500   0.2664   0.01995   0.00657  -0.0460   1.0000   1.0000
   2.000   0.3157   0.02059   0.00748  -0.0458   1.0000   1.0000
   2.500   0.3639   0.02137   0.00861  -0.0457   1.0000   1.0000
   3.000   0.4106   0.02233   0.01007  -0.0456   1.0000   1.0000
   3.500   0.4553   0.02359   0.01204  -0.0456   1.0000   1.0000
   4.000   0.4965   0.02531   0.01456  -0.0460   1.0000   1.0000
   4.500   0.5312   0.02793   0.01813  -0.0472   1.0000   1.0000
   5.000   0.7746   0.03496   0.02261  -0.0552   0.1630   1.0000
   5.500   0.8315   0.04129   0.03005  -0.0536   0.1428   1.0000
   6.000   0.8780   0.04950   0.03953  -0.0513   0.1466   1.0000
   6.500   0.9101   0.05903   0.05033  -0.0494   0.1587   1.0000
   7.000   0.9302   0.06997   0.06214  -0.0493   0.1758   1.0000
   7.500   0.9165   0.08560   0.07867  -0.0591   0.2415   1.0000
   9.000   0.8227   0.12679   0.11947  -0.1041   0.4930   1.0000
   9.500   0.8252   0.13397   0.12658  -0.1021   0.4538   1.0000
  10.000   0.8488   0.14378   0.13647  -0.1003   0.4105   1.0000
  10.500   0.8594   0.15185   0.14449  -0.0985   0.3692   1.0000
  11.000   0.8566   0.15827   0.15084  -0.0984   0.3396   1.0000
  11.500   0.8675   0.16657   0.15910  -0.0986   0.3127   1.0000
  12.000   0.8862   0.17618   0.16870  -0.0986   0.2869   1.0000
  12.500   0.8805   0.18102   0.17344  -0.1010   0.2670   1.0000
  13.000   0.9059   0.19211   0.18455  -0.1011   0.2459   1.0000
  13.500   0.9052   0.19693   0.18928  -0.1043   0.2297   1.0000
  14.000   0.9141   0.20338   0.19577  -0.1068   0.2114   1.0000
  14.500   0.9357   0.21333   0.20575  -0.1078   0.1926   1.0000
  15.000   0.9462   0.21988   0.21225  -0.1109   0.1795   1.0000
