  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0658   0.06190   0.03991  -0.0355   1.0000   1.0000
  -4.500  -0.0559   0.05878   0.03671  -0.0355   1.0000   1.0000
  -4.000  -0.0476   0.05599   0.03388  -0.0348   1.0000   1.0000
  -3.500  -0.0413   0.05354   0.03139  -0.0334   1.0000   1.0000
  -3.000  -0.0374   0.05140   0.02926  -0.0311   1.0000   1.0000
  -2.500  -0.0358   0.04955   0.02743  -0.0281   1.0000   1.0000
  -2.000  -0.0366   0.04798   0.02588  -0.0243   1.0000   1.0000
  -1.500  -0.0400   0.04668   0.02460  -0.0196   1.0000   1.0000
  -1.000  -0.0451   0.04563   0.02356  -0.0142   1.0000   1.0000
  -0.500  -0.0499   0.04486   0.02274  -0.0085   1.0000   1.0000
   0.000  -0.0507   0.04444   0.02218  -0.0032   1.0000   1.0000
   0.500  -0.0448   0.04442   0.02195   0.0013   1.0000   1.0000
   1.000  -0.0314   0.04483   0.02213   0.0046   1.0000   1.0000
   1.500  -0.0126   0.04563   0.02273   0.0069   1.0000   1.0000
   2.000   0.0091   0.04679   0.02375   0.0084   1.0000   1.0000
   2.500   0.0323   0.04829   0.02517   0.0093   1.0000   1.0000
   3.000   0.0559   0.05014   0.02699   0.0098   1.0000   1.0000
   3.500   0.0795   0.05234   0.02921   0.0097   1.0000   1.0000
   4.000   0.1027   0.05490   0.03182   0.0093   1.0000   1.0000
   4.500   0.1252   0.05783   0.03485   0.0084   1.0000   1.0000
   5.000   0.1470   0.06112   0.03828   0.0072   1.0000   1.0000
   5.500   0.1680   0.06478   0.04211   0.0057   1.0000   1.0000
   6.000   0.1880   0.06881   0.04632   0.0038   1.0000   1.0000
   6.500   0.2073   0.07320   0.05090   0.0017   1.0000   1.0000
   7.000   0.2259   0.07794   0.05588  -0.0006   1.0000   1.0000
   7.500   0.2438   0.08302   0.06117  -0.0031   1.0000   1.0000
   8.000   0.2613   0.08839   0.06677  -0.0057   1.0000   1.0000
   8.500   0.2784   0.09404   0.07266  -0.0085   1.0000   1.0000
   9.000   0.2953   0.09992   0.07876  -0.0114   1.0000   1.0000
   9.500   0.3123   0.10599   0.08504  -0.0143   1.0000   1.0000
  10.000   0.3294   0.11222   0.09149  -0.0174   1.0000   1.0000
  10.500   0.3467   0.11857   0.09804  -0.0205   1.0000   1.0000
  11.000   0.3645   0.12501   0.10466  -0.0237   1.0000   1.0000
  11.500   0.3826   0.13152   0.11135  -0.0269   1.0000   1.0000
  12.000   0.4011   0.13810   0.11811  -0.0303   1.0000   1.0000
  12.500   0.4201   0.14474   0.12490  -0.0337   1.0000   1.0000
  13.000   0.4394   0.15141   0.13172  -0.0371   1.0000   1.0000
  13.500   0.4590   0.15813   0.13859  -0.0407   1.0000   1.0000
  14.000   0.4789   0.16490   0.14548  -0.0443   1.0000   1.0000
  14.500   0.4990   0.17171   0.15242  -0.0479   1.0000   1.0000
  15.000   0.5193   0.17856   0.15941  -0.0516   1.0000   1.0000
