  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4647   0.03790   0.02779  -0.0315   1.0000   0.2214
  -4.500  -0.4249   0.03361   0.02311  -0.0296   1.0000   0.2465
  -4.000  -0.3811   0.03013   0.01917  -0.0279   1.0000   0.2868
  -3.500  -0.3365   0.02736   0.01646  -0.0259   1.0000   0.3504
  -3.000  -0.2923   0.02496   0.01447  -0.0231   1.0000   0.4544
  -2.500  -0.2566   0.02287   0.01345  -0.0171   1.0000   0.6342
  -2.000  -0.1405   0.02148   0.01231  -0.0243   1.0000   1.0000
  -1.500  -0.1241   0.02144   0.01159  -0.0210   1.0000   1.0000
  -1.000  -0.0931   0.02192   0.01155  -0.0194   1.0000   1.0000
  -0.500  -0.0593   0.02268   0.01190  -0.0182   1.0000   1.0000
   0.000  -0.0249   0.02371   0.01261  -0.0176   1.0000   1.0000
   0.500   0.0094   0.02501   0.01364  -0.0173   1.0000   1.0000
   1.000   0.0433   0.02657   0.01501  -0.0173   1.0000   1.0000
   1.500   0.0766   0.02838   0.01669  -0.0177   1.0000   1.0000
   2.000   0.1799   0.03146   0.01968  -0.0308   0.9649   1.0000
   2.500   0.2764   0.03417   0.02241  -0.0415   0.9274   1.0000
   3.000   0.3511   0.03644   0.02476  -0.0476   0.8891   1.0000
   3.500   0.4276   0.03855   0.02705  -0.0531   0.8509   1.0000
   4.000   0.4956   0.04055   0.02926  -0.0565   0.8121   1.0000
   4.500   0.5643   0.04225   0.03126  -0.0589   0.7716   1.0000
   5.000   0.6258   0.04383   0.03315  -0.0594   0.7288   1.0000
   5.500   0.7007   0.04421   0.03397  -0.0593   0.6828   1.0000
   6.000   0.7794   0.04293   0.03317  -0.0565   0.6312   1.0000
   6.500   0.8654   0.03946   0.03012  -0.0511   0.5678   1.0000
   7.000   0.9442   0.03549   0.02612  -0.0440   0.4827   1.0000
   7.500   0.9835   0.03533   0.02562  -0.0364   0.3820   1.0000
   8.000   1.0184   0.03720   0.02685  -0.0303   0.2929   1.0000
   8.500   1.0554   0.04108   0.03039  -0.0265   0.2355   1.0000
   9.000   1.0856   0.04642   0.03601  -0.0230   0.2024   1.0000
   9.500   1.1032   0.05295   0.04319  -0.0192   0.1831   1.0000
  10.000   1.1091   0.06040   0.05120  -0.0153   0.1712   1.0000
  10.500   1.0756   0.07006   0.06158  -0.0110   0.1691   1.0000
  11.000   1.0087   0.08197   0.07384  -0.0092   0.1727   1.0000
  12.000   0.8125   0.13713   0.12865  -0.0438   0.2338   1.0000
  12.500   0.7616   0.16043   0.15188  -0.0629   0.3576   1.0000
  13.000   0.7754   0.16914   0.16062  -0.0642   0.3414   1.0000
  13.500   0.7830   0.17647   0.16795  -0.0657   0.3259   1.0000
  14.000   0.7903   0.18330   0.17479  -0.0674   0.3102   1.0000
  14.500   0.7972   0.18954   0.18102  -0.0695   0.2941   1.0000
  15.000   0.8134   0.19753   0.18905  -0.0714   0.2794   1.0000
