  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0444   0.09952   0.08018  -0.0380   1.0000   1.0000
  -4.500  -0.0409   0.09581   0.07652  -0.0369   1.0000   1.0000
  -4.000  -0.0385   0.09226   0.07301  -0.0358   1.0000   1.0000
  -3.500  -0.0375   0.08887   0.06968  -0.0345   1.0000   1.0000
  -3.000  -0.0380   0.08563   0.06660  -0.0330   1.0000   1.0000
  -2.500  -0.0404   0.08255   0.06347  -0.0313   1.0000   1.0000
  -2.000  -0.0450   0.07961   0.06061  -0.0294   1.0000   1.0000
  -1.500  -0.0520   0.07680   0.05788  -0.0272   1.0000   1.0000
  -1.000  -0.0620   0.07408   0.05525  -0.0246   1.0000   1.0000
  -0.500  -0.0749   0.07140   0.05266  -0.0218   1.0000   1.0000
   0.000  -0.0908   0.06868   0.05002  -0.0186   1.0000   1.0000
   0.500  -0.1086   0.06586   0.04729  -0.0152   1.0000   1.0000
   1.000  -0.1218   0.06317   0.04462  -0.0129   1.0000   1.0000
   1.500  -0.1010   0.06216   0.04332  -0.0171   1.0000   1.0000
   2.000  -0.0506   0.06330   0.04394  -0.0259   1.0000   1.0000
   2.500   0.0054   0.06562   0.04573  -0.0343   1.0000   1.0000
   3.000   0.0577   0.06852   0.04816  -0.0412   1.0000   1.0000
   3.500   0.1053   0.07177   0.05101  -0.0467   1.0000   1.0000
   4.000   0.1486   0.07530   0.05424  -0.0513   1.0000   1.0000
   4.500   0.1884   0.07908   0.05779  -0.0551   1.0000   1.0000
   5.000   0.2252   0.08311   0.06165  -0.0585   1.0000   1.0000
   5.500   0.2595   0.08737   0.06581  -0.0616   1.0000   1.0000
   6.000   0.2916   0.09186   0.07026  -0.0645   1.0000   1.0000
   6.500   0.3220   0.09657   0.07497  -0.0673   1.0000   1.0000
   7.000   0.3506   0.10150   0.07994  -0.0700   1.0000   1.0000
   7.500   0.3780   0.10664   0.08515  -0.0726   1.0000   1.0000
   8.000   0.4041   0.11197   0.09058  -0.0753   1.0000   1.0000
   8.500   0.4292   0.11748   0.09623  -0.0781   1.0000   1.0000
   9.000   0.4534   0.12316   0.10206  -0.0809   1.0000   1.0000
   9.500   0.4769   0.12900   0.10807  -0.0838   1.0000   1.0000
  10.000   0.4998   0.13500   0.11424  -0.0869   1.0000   1.0000
  10.500   0.5223   0.14113   0.12058  -0.0901   1.0000   1.0000
  11.000   0.5444   0.14738   0.12703  -0.0934   1.0000   1.0000
  11.500   0.5662   0.15376   0.13362  -0.0968   1.0000   1.0000
  12.000   0.5878   0.16027   0.14036  -0.1004   1.0000   1.0000
  12.500   0.6092   0.16690   0.14720  -0.1041   1.0000   1.0000
  13.000   0.6305   0.17365   0.15416  -0.1080   1.0000   1.0000
  13.500   0.6517   0.18051   0.16125  -0.1119   1.0000   1.0000
  14.000   0.6729   0.18747   0.16842  -0.1160   1.0000   1.0000
  14.500   0.6940   0.19454   0.17571  -0.1202   1.0000   1.0000
  15.000   0.7151   0.20171   0.18309  -0.1244   1.0000   1.0000
