  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0539   0.08676   0.07756   0.0010   1.0000   0.8795
  -4.500  -0.1270   0.08854   0.07987   0.0139   1.0000   0.8184
  -4.000  -0.1938   0.08904   0.08087   0.0239   1.0000   0.7670
  -3.500  -0.2635   0.08888   0.08119   0.0337   1.0000   0.7275
  -3.000  -0.3260   0.08750   0.08023   0.0407   1.0000   0.6911
  -2.500  -0.3682   0.08466   0.07766   0.0407   1.0000   0.6487
  -2.000  -0.3702   0.08037   0.07343   0.0302   1.0000   0.5939
  -1.500  -0.3217   0.07573   0.06849   0.0097   1.0000   0.5330
  -1.000  -0.2482   0.07254   0.06467  -0.0123   1.0000   0.4842
  -0.500  -0.1788   0.07131   0.06269  -0.0292   1.0000   0.4500
   0.000  -0.1220   0.07155   0.06218  -0.0406   1.0000   0.4289
   0.500  -0.0689   0.07291   0.06262  -0.0497   1.0000   0.4166
   1.000  -0.0228   0.07468   0.06368  -0.0556   1.0000   0.4104
   1.500   0.0221   0.07699   0.06525  -0.0603   1.0000   0.4113
   2.000   0.0655   0.07968   0.06732  -0.0639   1.0000   0.4183
   2.500   0.1073   0.08250   0.06990  -0.0666   1.0000   0.4373
   3.000   0.1501   0.08546   0.07315  -0.0691   1.0000   0.4799
   3.500   0.1580   0.08487   0.07406  -0.0654   1.0000   1.0000
   4.000   0.1962   0.08954   0.07739  -0.0670   1.0000   1.0000
   4.500   0.2293   0.09411   0.08085  -0.0676   1.0000   1.0000
   5.000   0.2599   0.09869   0.08447  -0.0679   1.0000   1.0000
   5.500   0.2890   0.10333   0.08825  -0.0682   1.0000   1.0000
   6.000   0.3171   0.10804   0.09218  -0.0687   1.0000   1.0000
   6.500   0.3444   0.11282   0.09625  -0.0695   1.0000   1.0000
   7.000   0.3710   0.11768   0.10048  -0.0705   1.0000   1.0000
   7.500   0.3970   0.12260   0.10485  -0.0716   1.0000   1.0000
   8.000   0.4227   0.12759   0.10939  -0.0730   1.0000   1.0000
   8.500   0.4481   0.13265   0.11406  -0.0744   1.0000   1.0000
   9.000   0.4732   0.13776   0.11886  -0.0759   1.0000   1.0000
   9.500   0.4981   0.14292   0.12377  -0.0776   1.0000   1.0000
  10.000   0.5419   0.15161   0.13225  -0.0836   0.9848   1.0000
  10.500   0.5772   0.15792   0.13842  -0.0880   0.9627   1.0000
  11.000   0.6148   0.16570   0.14610  -0.0926   0.9404   1.0000
  11.500   0.6436   0.17055   0.15092  -0.0953   0.9157   1.0000
  12.000   0.6777   0.17811   0.15848  -0.0991   0.8952   1.0000
  12.500   0.7040   0.18323   0.16361  -0.1014   0.8743   1.0000
  13.000   0.7285   0.18749   0.16794  -0.1034   0.8521   1.0000
  13.500   0.7557   0.19329   0.17383  -0.1060   0.8324   1.0000
  14.000   0.7857   0.20058   0.18123  -0.1091   0.8118   1.0000
  14.500   0.8146   0.20823   0.18904  -0.1122   0.7929   1.0000
  15.000   0.8358   0.21240   0.19337  -0.1140   0.7752   1.0000
