  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3610   0.09739   0.09103  -0.0129   1.0000   0.2663
  -4.500  -0.3580   0.09169   0.08547  -0.0097   1.0000   0.2907
  -3.500  -0.3478   0.08166   0.07568  -0.0070   1.0000   0.3713
  -2.000  -0.3690   0.06564   0.06019   0.0269   1.0000   0.6483
  -1.500  -0.3724   0.05987   0.05456   0.0385   1.0000   0.7340
  -1.000  -0.3588   0.05437   0.04913   0.0420   1.0000   0.7868
  -0.500   0.0987   0.04900   0.03990  -0.0913   1.0000   0.2354
   0.000   0.1722   0.04699   0.03683  -0.0985   1.0000   0.2381
   0.500   0.2330   0.04633   0.03537  -0.1025   1.0000   0.2698
   1.000   0.2902   0.04645   0.03487  -0.1053   1.0000   0.3341
   2.000   0.4464   0.04848   0.03671  -0.1179   0.9648   1.0000
   2.500   0.4991   0.05192   0.03958  -0.1214   0.9482   1.0000
   3.000   0.5429   0.05541   0.04275  -0.1235   0.9348   1.0000
   3.500   0.5818   0.05909   0.04622  -0.1250   0.9244   1.0000
   4.000   0.6087   0.06287   0.04990  -0.1249   0.9214   1.0000
   4.500   0.6354   0.06727   0.05424  -0.1254   0.9284   1.0000
   6.000   0.6254   0.07713   0.06419  -0.1115   1.0000   1.0000
   6.500   0.6568   0.08218   0.06935  -0.1136   0.9960   1.0000
   7.000   0.7082   0.08891   0.07632  -0.1200   0.9727   1.0000
   7.500   0.7464   0.09489   0.08254  -0.1236   0.9462   1.0000
   8.000   0.7811   0.10086   0.08884  -0.1264   0.9186   1.0000
   8.500   0.8145   0.10704   0.09533  -0.1289   0.8898   1.0000
   9.000   0.8490   0.11369   0.10235  -0.1316   0.8598   1.0000
   9.500   0.8773   0.12027   0.10936  -0.1332   0.8288   1.0000
  10.000   0.8967   0.12591   0.11539  -0.1334   0.7923   1.0000
  10.500   0.9216   0.13266   0.12258  -0.1345   0.7527   1.0000
  11.000   0.9585   0.14069   0.13122  -0.1364   0.7003   1.0000
  12.000   1.4465   0.08178   0.07296  -0.0708   0.1175   1.0000
  12.500   1.4133   0.09118   0.08305  -0.0673   0.1173   1.0000
  13.000   1.3679   0.10244   0.09486  -0.0667   0.1191   1.0000
  13.500   1.3219   0.11583   0.10862  -0.0696   0.1216   1.0000
  14.500   1.1432   0.17379   0.16645  -0.1101   0.1579   1.0000
  15.000   1.1320   0.19068   0.18322  -0.1199   0.1727   1.0000
