  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1062   0.10829   0.09432  -0.0082   1.0000   0.9241
  -4.500  -0.1808   0.10805   0.09440   0.0053   1.0000   0.8570
  -4.000  -0.2425   0.10622   0.09279   0.0151   1.0000   0.8152
  -3.500  -0.2608   0.10223   0.08888   0.0182   1.0000   0.8052
  -3.000  -0.2902   0.09845   0.08519   0.0231   1.0000   0.8004
  -2.500  -0.3092   0.09440   0.08117   0.0269   1.0000   0.8089
  -1.500  -0.3052   0.08630   0.07297   0.0283   1.0000   0.8604
  -1.000  -0.1858   0.08367   0.06989   0.0068   1.0000   0.9419
  -0.500  -0.0867   0.08141   0.06723  -0.0159   1.0000   1.0000
   0.000  -0.1088   0.07836   0.06417  -0.0135   1.0000   1.0000
   0.500  -0.1371   0.07470   0.06050  -0.0105   1.0000   1.0000
   1.000  -0.1730   0.07014   0.05594  -0.0065   1.0000   1.0000
   1.500  -0.1974   0.06587   0.05142  -0.0049   1.0000   1.0000
   2.000  -0.1681   0.06625   0.05098  -0.0101   1.0000   1.0000
   2.500  -0.1312   0.06841   0.05239  -0.0139   1.0000   1.0000
   3.000  -0.0961   0.07108   0.05446  -0.0165   1.0000   1.0000
   3.500  -0.0627   0.07402   0.05691  -0.0184   1.0000   1.0000
   4.000  -0.0306   0.07719   0.05969  -0.0201   1.0000   1.0000
   4.500   0.0004   0.08056   0.06273  -0.0216   1.0000   1.0000
   5.000   0.0305   0.08412   0.06603  -0.0230   1.0000   1.0000
   5.500   0.0598   0.08787   0.06956  -0.0245   1.0000   1.0000
   6.000   0.0883   0.09179   0.07330  -0.0259   1.0000   1.0000
   6.500   0.1161   0.09588   0.07725  -0.0274   1.0000   1.0000
   7.000   0.1433   0.10012   0.08139  -0.0289   1.0000   1.0000
   7.500   0.1699   0.10452   0.08570  -0.0305   1.0000   1.0000
   8.000   0.1960   0.10906   0.09020  -0.0321   1.0000   1.0000
   8.500   0.2217   0.11374   0.09484  -0.0339   1.0000   1.0000
   9.000   0.2468   0.11855   0.09965  -0.0358   1.0000   1.0000
   9.500   0.2716   0.12348   0.10459  -0.0377   1.0000   1.0000
  10.000   0.2960   0.12853   0.10967  -0.0398   1.0000   1.0000
  10.500   0.3202   0.13369   0.11487  -0.0420   1.0000   1.0000
  11.000   0.3620   0.14214   0.12343  -0.0483   0.9846   1.0000
  11.500   0.4035   0.15061   0.13199  -0.0546   0.9596   1.0000
  12.000   0.4478   0.16111   0.14261  -0.0612   0.9332   1.0000
  12.500   0.4709   0.16415   0.14578  -0.0637   0.9068   1.0000
  13.000   0.5096   0.17382   0.15559  -0.0690   0.8807   1.0000
  13.500   0.5333   0.17833   0.16020  -0.0716   0.8574   1.0000
  14.000   0.5578   0.18294   0.16494  -0.0743   0.8318   1.0000
  14.500   0.5879   0.19022   0.17235  -0.0780   0.8063   1.0000
  15.000   0.6216   0.20018   0.18248  -0.0824   0.7823   1.0000
