  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0010   0.06270   0.05487  -0.0185   1.0000   0.9469
  -4.500  -0.1843   0.07111   0.06407   0.0139   1.0000   0.7827
  -3.500  -0.3593   0.05566   0.04780  -0.0278   1.0000   0.2616
  -3.000  -0.3067   0.04958   0.04075  -0.0341   1.0000   0.2463
  -2.500  -0.2582   0.04574   0.03606  -0.0373   1.0000   0.2481
  -2.000  -0.2150   0.04318   0.03305  -0.0389   1.0000   0.2588
  -1.500  -0.1730   0.04178   0.03113  -0.0402   1.0000   0.2761
  -1.000  -0.0531   0.04114   0.02980  -0.0537   0.9692   0.3342
  -0.500   0.0470   0.04010   0.02973  -0.0627   0.9330   0.4795
   0.000   0.1281   0.03994   0.02999  -0.0661   0.8974   1.0000
   0.500   0.1965   0.04239   0.03161  -0.0707   0.8646   1.0000
   1.000   0.2520   0.04489   0.03358  -0.0733   0.8357   1.0000
   1.500   0.3108   0.04751   0.03579  -0.0762   0.8113   1.0000
   2.000   0.3515   0.05049   0.03845  -0.0769   0.7906   1.0000
   2.500   0.3855   0.05376   0.04149  -0.0769   0.7730   1.0000
   3.000   0.4251   0.05726   0.04479  -0.0778   0.7584   1.0000
   3.500   0.4341   0.06136   0.04879  -0.0759   0.7488   1.0000
   4.000   0.4666   0.06558   0.05289  -0.0766   0.7404   1.0000
   4.500   0.4794   0.07042   0.05767  -0.0761   0.7404   1.0000
   5.000   0.4653   0.07663   0.06391  -0.0753   0.7749   1.0000
   6.500   0.4513   0.09138   0.07872  -0.0715   0.8777   1.0000
   7.000   0.4746   0.09554   0.08291  -0.0716   0.8544   1.0000
   7.500   0.5150   0.10142   0.08883  -0.0743   0.8287   1.0000
   8.000   0.5384   0.10614   0.09362  -0.0745   0.8042   1.0000
   8.500   0.5754   0.11223   0.09980  -0.0767   0.7782   1.0000
   9.000   0.5947   0.11694   0.10461  -0.0764   0.7523   1.0000
   9.500   0.6341   0.12396   0.11177  -0.0789   0.7265   1.0000
  10.000   0.6455   0.12815   0.11607  -0.0779   0.7003   1.0000
  10.500   0.6902   0.13671   0.12483  -0.0810   0.6748   1.0000
  11.000   0.6933   0.13986   0.12810  -0.0793   0.6470   1.0000
  11.500   0.7241   0.14740   0.13584  -0.0810   0.6227   1.0000
  12.000   0.7394   0.15235   0.14095  -0.0811   0.5938   1.0000
  12.500   0.7550   0.15818   0.14695  -0.0816   0.5681   1.0000
  13.000   0.7930   0.16748   0.15651  -0.0837   0.5399   1.0000
  13.500   0.7915   0.17048   0.15962  -0.0835   0.5135   1.0000
  14.000   0.8182   0.17880   0.16817  -0.0851   0.4877   1.0000
  14.500   0.8304   0.18398   0.17350  -0.0862   0.4595   1.0000
  15.000   0.8469   0.19109   0.18077  -0.0879   0.4361   1.0000
