  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.1087   0.14207   0.13652  -0.0442   0.9118   1.0000
  -4.000   0.1395   0.14030   0.13479  -0.0511   0.8705   1.0000
  -3.500   0.1662   0.13932   0.13381  -0.0567   0.8409   1.0000
  -3.000   0.1444   0.14128   0.13592  -0.0533   0.8296   1.0000
  -2.500   0.0333   0.14710   0.14211  -0.0320   0.8703   0.9713
  -2.000  -0.1301   0.15348   0.14899   0.0018   1.0000   0.9762
  -1.500  -0.2178   0.14999   0.14571   0.0200   1.0000   0.9208
  -1.000  -0.3136   0.14553   0.14141   0.0371   1.0000   0.8579
  -0.500  -0.3994   0.13927   0.13531   0.0495   1.0000   0.7967
   0.000  -0.4931   0.13154   0.12773   0.0616   1.0000   0.7464
   0.500  -0.5010   0.12365   0.11963   0.0438   0.9852   0.6508
   1.000  -0.3718   0.12067   0.11573  -0.0051   0.9642   0.5277
   1.500  -0.2553   0.12077   0.11470  -0.0367   0.9445   0.4526
   2.000  -0.1620   0.12308   0.11581  -0.0555   0.9246   0.4071
   2.500  -0.0894   0.12613   0.11773  -0.0663   0.9065   0.3831
   3.000  -0.0301   0.12945   0.12000  -0.0729   0.8922   0.3660
   3.500   0.0307   0.13454   0.12403  -0.0788   0.8784   0.3562
   4.000   0.0907   0.14064   0.12925  -0.0835   0.8614   0.3529
   4.500   0.1274   0.14278   0.13091  -0.0841   0.8438   0.3544
   5.000   0.1599   0.14520   0.13310  -0.0843   0.8291   0.3617
   5.500   0.2020   0.15042   0.13813  -0.0859   0.8176   0.3766
   6.000   0.2482   0.15608   0.14426  -0.0883   0.8019   0.4190
   6.500   0.2635   0.15404   0.14333  -0.0849   0.7853   1.0000
   7.000   0.2953   0.15802   0.14643  -0.0849   0.7714   1.0000
   7.500   0.3436   0.16702   0.15450  -0.0872   0.7588   1.0000
   8.000   0.3635   0.16776   0.15466  -0.0860   0.7438   1.0000
   8.500   0.3912   0.17175   0.15801  -0.0861   0.7317   1.0000
   9.000   0.4387   0.18195   0.16749  -0.0889   0.7177   1.0000
   9.500   0.4505   0.18046   0.16559  -0.0874   0.7042   1.0000
  10.000   0.4838   0.18717   0.17174  -0.0891   0.6946   1.0000
  10.500   0.5100   0.19046   0.17458  -0.0898   0.6800   1.0000
  11.000   0.5321   0.19349   0.17721  -0.0905   0.6693   1.0000
  11.500   0.5699   0.20182   0.18514  -0.0930   0.6566   1.0000
  12.000   0.5838   0.20173   0.18477  -0.0932   0.6470   1.0000
  12.500   0.6240   0.21189   0.19464  -0.0962   0.6352   1.0000
  13.000   0.6348   0.20998   0.19253  -0.0962   0.6244   1.0000
  13.500   0.6759   0.22167   0.20401  -0.0995   0.6141   1.0000
  14.000   0.6840   0.21833   0.20053  -0.0997   0.6048   1.0000
  14.500   0.7215   0.22861   0.21068  -0.1026   0.5940   1.0000
  15.000   0.7323   0.22660   0.20858  -0.1034   0.5848   1.0000
