  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0619   0.14164   0.13114  -0.0233   1.0000   1.0000
  -4.500  -0.0634   0.13899   0.12854  -0.0222   1.0000   1.0000
  -4.000  -0.0651   0.13636   0.12597  -0.0211   1.0000   1.0000
  -3.500  -0.0670   0.13374   0.12340  -0.0201   1.0000   1.0000
  -3.000  -0.0716   0.13112   0.12085  -0.0185   1.0000   0.9989
  -2.500  -0.1972   0.13004   0.12024   0.0102   1.0000   0.9233
  -2.000  -0.3425   0.12773   0.11835   0.0331   1.0000   0.7922
  -1.500  -0.4736   0.12123   0.11211   0.0418   1.0000   0.6425
  -1.000  -0.4962   0.11218   0.10290   0.0283   1.0000   0.5575
  -0.500  -0.4621   0.10504   0.09546   0.0140   1.0000   0.5356
   0.000  -0.4154   0.09983   0.08994   0.0023   1.0000   0.5365
   0.500  -0.3752   0.09618   0.08609  -0.0032   1.0000   0.5494
   1.000  -0.3226   0.09371   0.08331  -0.0120   1.0000   0.5706
   1.500  -0.2696   0.09245   0.08174  -0.0195   1.0000   0.6001
   2.000  -0.2171   0.09213   0.08114  -0.0259   1.0000   0.6374
   2.500  -0.1688   0.09250   0.08130  -0.0302   1.0000   0.6843
   3.000  -0.1237   0.09336   0.08203  -0.0331   1.0000   0.7445
   3.500  -0.0870   0.09400   0.08279  -0.0333   1.0000   0.8266
   4.500   0.0439   0.09768   0.08572  -0.0603   1.0000   1.0000
   5.000   0.1085   0.10347   0.09040  -0.0717   1.0000   1.0000
   5.500   0.1504   0.10821   0.09440  -0.0761   1.0000   1.0000
   6.000   0.1941   0.11375   0.09938  -0.0804   0.9955   1.0000
   6.500   0.2492   0.12165   0.10678  -0.0867   0.9815   1.0000
   7.000   0.2979   0.12902   0.11378  -0.0918   0.9661   1.0000
   7.500   0.3407   0.13570   0.12019  -0.0957   0.9505   1.0000
   8.000   0.3761   0.14086   0.12513  -0.0984   0.9340   1.0000
   8.500   0.4133   0.14685   0.13095  -0.1013   0.9176   1.0000
   9.000   0.4468   0.15202   0.13602  -0.1037   0.9006   1.0000
   9.500   0.4754   0.15596   0.13987  -0.1052   0.8837   1.0000
  10.000   0.5024   0.15968   0.14353  -0.1066   0.8671   1.0000
  10.500   0.5291   0.16361   0.14742  -0.1081   0.8507   1.0000
  11.000   0.5560   0.16795   0.15173  -0.1098   0.8352   1.0000
  11.500   0.5847   0.17303   0.15680  -0.1119   0.8197   1.0000
  12.000   0.6162   0.17936   0.16313  -0.1145   0.8045   1.0000
  12.500   0.6509   0.18707   0.17087  -0.1176   0.7878   1.0000
  13.000   0.6773   0.19157   0.17543  -0.1196   0.7704   1.0000
  13.500   0.6964   0.19369   0.17762  -0.1207   0.7541   1.0000
  14.000   0.7185   0.19747   0.18145  -0.1224   0.7383   1.0000
  14.500   0.7428   0.20239   0.18646  -0.1246   0.7234   1.0000
  15.000   0.7703   0.20884   0.19300  -0.1274   0.7080   1.0000
