  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1723   0.11884   0.11270  -0.0423   0.8417   0.4051
  -4.500  -0.2684   0.11979   0.11390  -0.0283   0.8322   0.4181
  -4.000  -0.2204   0.11531   0.10936  -0.0286   0.8216   0.4571
  -3.500  -0.2609   0.11438   0.10857  -0.0185   0.8156   0.4789
  -3.000  -0.4630   0.10272   0.09694  -0.0259   0.9250   0.3062
  -2.500  -0.4400   0.10503   0.09942  -0.0182   0.9152   0.3759
  -2.000  -0.4409   0.10466   0.09922  -0.0066   0.9033   0.4454
  -1.500  -0.2757   0.07924   0.07065  -0.0672   0.8959   0.2676
  -1.000  -0.2256   0.07873   0.06974  -0.0703   0.8819   0.2829
  -0.500  -0.1866   0.07875   0.06931  -0.0716   0.8701   0.3000
   0.000  -0.1132   0.08205   0.07239  -0.0775   0.8598   0.3267
   0.500  -0.0885   0.08168   0.07187  -0.0759   0.8448   0.3481
   1.000  -0.0526   0.08322   0.07337  -0.0761   0.8324   0.3760
   1.500   0.0155   0.08726   0.07740  -0.0807   0.8213   0.4223
   2.000   0.0387   0.08799   0.07817  -0.0787   0.8053   0.4648
   2.500   0.0707   0.09027   0.08081  -0.0780   0.7936   0.5307
   3.000   0.1211   0.09237   0.08464  -0.0765   0.7814   1.0000
   3.500   0.1451   0.09425   0.08573  -0.0763   0.7648   1.0000
   4.000   0.1725   0.09750   0.08855  -0.0759   0.7499   1.0000
   4.500   0.2365   0.10455   0.09512  -0.0803   0.7400   1.0000
   5.000   0.2564   0.10656   0.09692  -0.0787   0.7224   1.0000
   5.500   0.2725   0.10927   0.09945  -0.0771   0.7069   1.0000
   6.000   0.3031   0.11364   0.10364  -0.0775   0.6945   1.0000
   6.500   0.3550   0.11954   0.10932  -0.0800   0.6809   1.0000
   7.500   0.3869   0.12574   0.11534  -0.0778   0.6515   1.0000
   8.000   0.4466   0.13331   0.12276  -0.0811   0.6398   1.0000
   8.500   0.4497   0.13468   0.12410  -0.0790   0.6232   1.0000
   9.000   0.4671   0.13847   0.12784  -0.0787   0.6097   1.0000
   9.500   0.5270   0.14696   0.13624  -0.0820   0.5993   1.0000
  10.500   0.5426   0.15166   0.14094  -0.0804   0.5700   1.0000
  11.000   0.6010   0.16065   0.14989  -0.0834   0.5593   1.0000
  11.500   0.5988   0.16110   0.15036  -0.0824   0.5434   1.0000
  12.000   0.6147   0.16518   0.15446  -0.0831   0.5315   1.0000
  12.500   0.6661   0.17365   0.16294  -0.0854   0.5202   1.0000
  13.000   0.6652   0.17445   0.16378  -0.0854   0.5052   1.0000
  13.500   0.6845   0.17919   0.16857  -0.0868   0.4945   1.0000
  14.000   0.7256   0.18630   0.17574  -0.0886   0.4820   1.0000
  14.500   0.7286   0.18811   0.17759  -0.0897   0.4683   1.0000
  15.000   0.7558   0.19443   0.18397  -0.0916   0.4592   1.0000
