  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2562   0.13758   0.12725   0.0192   1.0000   0.7419
  -4.500  -0.3377   0.13439   0.12429   0.0254   1.0000   0.6599
  -4.000  -0.3964   0.12970   0.11976   0.0295   1.0000   0.6171
  -3.500  -0.4612   0.12398   0.11422   0.0348   1.0000   0.5880
  -3.000  -0.5134   0.11691   0.10723   0.0375   1.0000   0.5689
  -2.500  -0.5647   0.10776   0.09804   0.0370   1.0000   0.5533
  -2.000  -0.5707   0.10072   0.09088   0.0349   1.0000   0.5542
  -1.500  -0.5590   0.09561   0.08563   0.0336   1.0000   0.5655
  -1.000  -0.5411   0.09051   0.08027   0.0300   1.0000   0.5830
  -0.500  -0.5139   0.08724   0.07678   0.0281   1.0000   0.6117
   0.000  -0.4819   0.08479   0.07415   0.0261   1.0000   0.6545
   0.500  -0.4510   0.08353   0.07297   0.0279   1.0000   0.7181
   1.000  -0.2617   0.08509   0.07459  -0.0090   1.0000   1.0000
   1.500  -0.2606   0.08099   0.06863  -0.0128   1.0000   1.0000
   2.000  -0.2311   0.08314   0.06953  -0.0141   1.0000   1.0000
   2.500  -0.2024   0.08570   0.07118  -0.0147   1.0000   1.0000
   3.000  -0.1738   0.08849   0.07323  -0.0153   1.0000   1.0000
   3.500  -0.1450   0.09148   0.07557  -0.0158   1.0000   1.0000
   4.000  -0.1163   0.09464   0.07816  -0.0165   1.0000   1.0000
   4.500  -0.0874   0.09795   0.08096  -0.0172   1.0000   1.0000
   5.000  -0.0586   0.10139   0.08395  -0.0180   1.0000   1.0000
   5.500  -0.0299   0.10496   0.08712  -0.0189   1.0000   1.0000
   6.000  -0.0013   0.10864   0.09044  -0.0199   1.0000   1.0000
   6.500   0.0272   0.11243   0.09390  -0.0209   1.0000   1.0000
   7.000   0.0555   0.11632   0.09750  -0.0221   1.0000   1.0000
   7.500   0.0837   0.12031   0.10123  -0.0233   1.0000   1.0000
   8.000   0.1117   0.12439   0.10508  -0.0246   1.0000   1.0000
   8.500   0.1395   0.12855   0.10904  -0.0260   1.0000   1.0000
   9.000   0.1870   0.13648   0.11677  -0.0319   0.9843   1.0000
   9.500   0.2332   0.14486   0.12499  -0.0374   0.9656   1.0000
  10.000   0.2759   0.15309   0.13306  -0.0422   0.9473   1.0000
  10.500   0.3069   0.15725   0.13715  -0.0447   0.9284   1.0000
  11.000   0.3397   0.16250   0.14233  -0.0476   0.9097   1.0000
  11.500   0.3723   0.16804   0.14782  -0.0505   0.8907   1.0000
  12.000   0.4062   0.17462   0.15436  -0.0537   0.8721   1.0000
  12.500   0.4404   0.18163   0.16135  -0.0569   0.8528   1.0000
  13.000   0.4651   0.18444   0.16419  -0.0585   0.8342   1.0000
  13.500   0.4891   0.18746   0.16722  -0.0601   0.8160   1.0000
  14.000   0.5134   0.19110   0.17088  -0.0620   0.7992   1.0000
  14.500   0.5399   0.19607   0.17590  -0.0643   0.7826   1.0000
  15.000   0.5701   0.20316   0.18304  -0.0674   0.7664   1.0000
